freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.33,0.0,1.74,1.6685,3.0,昆明市,530100,34,down,23.13,40,up
46.15,0.0,1.74,1.6309,-12.0,南昌市,360100,44,up,26.47,41,down
41.58,0.0,1.74,1.619,4.0,漳州市,350600,46,up,23.86,42,up
45.72,0.0,1.74,1.8368,-10.0,台州市,331000,9,down,26.27,43,down
39.72,0.0,1.72,1.7522,2.0,金华市,330700,20,down,23.1,44,up
43.35,0.0,1.72,1.6978,-3.0,淄博市,370300,29,down,25.27,45,down
41.89,0.0,1.71,1.6811,3.0,香港,810000,32,down,24.49,46,up
39.82,0.0,1.71,1.5339,-2.0,汕头市,440500,63,up,23.29,47,down
42.49,0.0,1.71,1.733,-3.0,嘉兴市,330400,22,down,24.86,48,down
38.33,0.0,1.7,1.5942,4.0,南阳市,411300,51,up,22.53,49,up
45.77,0.0,1.69,1.5777,12.0,徐州市,320300,54,up,27.14,50,up
42.88,0.0,1.68,1.5878,6.0,广州市,440100,53,up,25.49,51,up
50.72,0.0,1.66,1.5959,7.0,南通市,320600,50,down,30.49,52,up
41.65,0.0,1.65,1.6179,-1.0,杭州市,330100,48,down,25.2,53,down
45.56,0.0,1.63,1.5595,-5.0,南京市,320100,58,up,27.98,54,down
43.35,0.0,1.63,1.6404,-8.0,湖州市,330500,40,down,26.63,55,down
49.85,0.0,1.63,1.5152,12.0,太原市,140100,69,up,30.65,56,up
42.59,0.0,1.63,1.5445,5.0,湛江市,440800,62,up,26.19,57,up
41.83,0.0,1.63,1.4959,-2.0,衡阳市,430400,72,up,25.72,58,down
48.36,0.0,1.62,1.5746,2.0,盐城市,320900,55,down,29.77,59,up
41.38,0.0,1.62,1.5676,4.0,银川市,640100,56,down,25.49,60,up
46.8,0.0,1.62,1.6252,-10.0,镇江市,321100,45,down,28.86,61,down
42.32,0.0,1.61,1.5627,24.0,南充市,511300,57,down,26.21,62,up
43.59,0.0,1.61,1.5574,2.0,连云港市,320700,59,down,27.05,63,up
38.25,0.0,1.61,1.5551,-1.0,桂林市,450300,60,down,23.8,64,down
52.81,0.0,1.61,1.4907,4.0,鄂尔多斯市,150600,73,up,32.87,65,up
41.14,0.0,1.6,1.5199,1.0,滁州市,341100,67,up,25.66,66,up
47.33,0.0,1.6,1.5317,3.0,扬州市,321000,65,down,29.58,67,up
48.02,0.0,1.6,1.5166,8.0,济宁市,370800,68,flat,30.07,68,up
38.9,0.0,1.58,1.5023,1.0,柳州市,450200,71,up,24.57,69,up
42.47,0.0,1.57,1.5208,-4.0,芜湖市,340200,66,down,26.97,70,down
46.21,0.0,1.57,1.4893,-9.0,绵阳市,510700,74,up,29.37,71,down
44.37,0.0,1.55,1.5937,-27.0,哈尔滨市,230100,52,down,28.57,72,down
50.79,0.0,1.53,1.4477,2.0,泰州市,321200,77,up,33.21,73,up
47.84,0.0,1.52,1.5143,8.0,张家口市,130700,70,down,31.39,74,up
43.04,0.0,1.52,1.4615,-25.0,廊坊市,131000,75,flat,28.41,75,down
42.99,0.0,1.51,1.5333,-5.0,泰安市,370900,64,down,28.4,76,down
40.31,0.0,1.5,1.4582,-7.0,新乡市,410700,76,down,26.81,77,down
46.81,0.0,1.5,1.4184,2.0,泉州市,350500,80,up,31.16,78,up
47.98,0.0,1.48,1.4087,-13.0,石家庄市,130100,82,up,32.33,79,down
42.55,0.0,1.48,1.4123,-16.0,茂名市,440900,81,up,28.77,80,down
44.96,0.0,1.48,1.3942,-2.0,邢台市,130500,83,up,30.48,81,down
44.03,0.0,1.46,1.3765,6.0,合肥市,340100,85,up,30.16,82,up
41.68,0.0,1.46,1.4188,1.0,南宁市,450100,79,down,28.64,83,up
41.17,0.0,1.44,1.4278,0.0,三亚市,460200,78,down,28.54,84,flat
46.71,0.0,1.43,1.388,-4.0,淮安市,320800,84,down,32.61,85,down
41.98,0.0,1.38,1.296,-13.0,邯郸市,130400,91,up,30.49,86,down
48.4,0.0,1.37,1.3072,-1.0,武汉市,420100,89,up,35.24,87,down
48.71,0.0,1.37,1.3395,9.0,郑州市,410100,86,down,35.59,88,up
45.13,0.0,1.36,1.325,11.0,洛阳市,410300,87,down,33.14,89,up
42.37,0.0,1.35,1.2753,-35.0,德州市,371400,92,up,31.3,90,down
46.67,0.0,1.34,1.3017,-6.0,福州市,350100,90,down,34.93,91,down
44.32,0.0,1.24,1.3085,4.0,西宁市,630100,88,down,35.83,92,up
50.67,0.0,1.22,1.2048,-3.0,临沂市,371300,94,up,41.37,93,down
42.4,0.0,1.21,1.2134,-1.0,兰州市,620100,93,down,35.06,94,down
52.25,0.0,1.18,1.168,-1.0,呼和浩特市,150100,95,flat,44.18,95,down
40.36,0.0,1.14,1.0668,6.0,伊犁州,654000,99,up,35.54,96,up
42.9,0.0,1.13,1.157,-33.0,沧州市,130900,96,down,37.82,97,down
50.49,0.0,1.1,1.127,0.0,乌鲁木齐市,650100,97,down,45.99,98,flat
46.65,0.0,1.08,1.07,6.0,大同市,140200,98,down,43.38,99,up
