freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.45,0.0,1.49,1.5467,2.0,宿迁市,321300,34,up,27.1,29,up
52.99,0.0,1.49,1.555,3.0,鄂尔多斯市,150600,32,up,35.6,30,up
41.16,0.0,1.49,1.5808,-1.0,三亚市,460200,29,down,27.66,31,down
41.58,0.0,1.48,1.5279,-1.0,漳州市,350600,36,up,28.06,32,down
47.91,0.0,1.48,1.5522,-1.0,天津市,120000,33,flat,32.33,33,down
38.31,0.0,1.47,1.5196,-3.0,南阳市,411300,38,up,26.07,34,down
42.62,0.0,1.47,1.5373,0.0,湛江市,440800,35,flat,29.01,35,flat
46.23,0.0,1.47,1.5269,-9.0,绵阳市,510700,37,up,31.55,36,down
43.57,0.0,1.46,1.5564,5.0,韶关市,440200,31,down,29.87,37,up
40.38,0.0,1.46,1.4806,-3.0,新乡市,410700,44,up,27.72,38,down
41.31,0.0,1.45,1.4979,-11.0,上海市,310000,40,up,28.4,39,down
43.0,0.0,1.44,1.5166,-4.0,沈阳市,210100,39,down,29.87,40,down
47.08,0.0,1.43,1.5818,3.0,肇庆市,441200,28,down,32.89,41,up
45.3,0.0,1.43,1.4795,-6.0,青岛市,370200,45,up,31.73,42,down
41.68,0.0,1.43,1.468,2.0,杭州市,330100,46,up,29.2,43,up
39.62,0.0,1.42,1.4822,3.0,温州市,330300,42,down,27.81,44,up
46.07,0.0,1.42,1.4956,-6.0,大连市,210200,41,down,32.5,45,down
41.28,0.0,1.42,1.4436,-1.0,保定市,130600,48,up,29.14,46,down
46.68,0.0,1.4,1.4819,-2.0,长春市,220100,43,down,33.24,47,down
46.2,0.0,1.4,1.4267,-1.0,潍坊市,370700,50,up,33.02,48,down
41.87,0.0,1.39,1.4296,-1.0,衡阳市,430400,49,flat,30.08,49,down
42.57,0.0,1.39,1.4164,-13.0,茂名市,440900,53,up,30.68,50,down
45.83,0.0,1.38,1.4181,7.0,徐州市,320300,52,up,33.11,51,up
46.18,0.0,1.38,1.4439,-15.0,南昌市,360100,47,down,33.43,52,down
43.43,0.0,1.38,1.3902,0.0,淄博市,370300,57,up,31.45,53,flat
47.1,0.0,1.38,1.411,-1.0,唐山市,130200,54,flat,34.19,54,down
43.06,0.0,1.37,1.3249,-8.0,德州市,371400,82,up,31.33,55,down
47.89,0.0,1.37,1.381,3.0,张家口市,130700,61,up,34.93,56,up
43.14,0.0,1.36,1.3451,1.0,泰安市,370900,78,up,31.65,57,up
48.98,0.0,1.36,1.3606,4.0,郑州市,410100,69,up,35.99,58,up
42.88,0.0,1.36,1.3983,-2.0,宁波市,330200,56,down,31.54,59,down
45.62,0.0,1.36,1.4083,-4.0,南京市,320100,55,down,33.59,60,down
43.08,0.0,1.36,1.3581,-14.0,廊坊市,131000,71,up,31.74,61,down
41.23,0.0,1.36,1.3646,1.0,滁州市,341100,65,up,30.42,62,up
39.86,0.0,1.35,1.4206,-2.0,汕头市,440500,51,down,29.42,63,down
48.48,0.0,1.35,1.3824,0.0,盐城市,320900,58,down,35.8,64,flat
46.15,0.0,1.35,1.3811,-3.0,烟台市,370600,60,down,34.1,65,down
42.71,0.0,1.35,1.3753,-1.0,衢州市,330800,63,down,31.57,66,down
46.84,0.0,1.35,1.3814,2.0,泉州市,350500,59,down,34.64,67,up
48.26,0.0,1.35,1.3758,0.0,济宁市,370800,62,down,35.82,68,flat
42.53,0.0,1.35,1.3523,-1.0,芜湖市,340200,73,up,31.58,69,down
46.91,0.0,1.35,1.3584,0.0,镇江市,321100,70,flat,34.85,70,flat
43.63,0.0,1.35,1.3637,-1.0,连云港市,320700,67,down,32.43,71,down
46.4,0.0,1.34,1.3642,3.0,常州市,320400,66,down,34.54,72,up
45.01,0.0,1.34,1.3749,-3.0,邢台市,130500,64,down,33.58,73,down
42.61,0.0,1.34,1.3507,0.0,绍兴市,330600,75,up,31.85,74,flat
48.06,0.0,1.33,1.3352,-8.0,石家庄市,130100,81,up,36.03,75,down
46.49,0.0,1.33,1.3516,4.0,无锡市,320200,74,down,34.92,76,up
39.77,0.0,1.33,1.3525,0.0,金华市,330700,72,down,29.91,77,flat
42.54,0.0,1.33,1.3467,1.0,嘉兴市,330400,77,down,32.04,78,up
45.18,0.0,1.33,1.3367,8.0,洛阳市,410300,79,flat,34.07,79,up
45.88,0.0,1.33,1.3364,-1.0,台州市,331000,80,flat,34.62,80,down
48.49,0.0,1.32,1.3622,-2.0,苏州市,320500,68,down,36.78,81,down
44.07,0.0,1.31,1.3491,5.0,合肥市,340100,76,down,33.56,82,up
50.96,0.0,1.3,1.3189,1.0,泰州市,321200,83,flat,39.14,83,up
45.36,0.0,1.3,1.2893,6.0,西宁市,630100,89,up,34.89,84,up
46.77,0.0,1.3,1.3002,-4.0,福州市,350100,87,up,35.99,85,down
43.42,0.0,1.3,1.3003,-1.0,湖州市,330500,86,flat,33.44,86,down
47.48,0.0,1.3,1.3087,1.0,扬州市,321000,85,down,36.58,87,up
48.45,0.0,1.28,1.3141,1.0,武汉市,420100,84,down,37.71,88,up
46.84,0.0,1.27,1.2814,-1.0,淮安市,320800,90,up,36.78,89,down
42.02,0.0,1.27,1.2937,-10.0,邯郸市,130400,88,down,33.0,90,down
44.47,0.0,1.26,1.2604,-8.0,哈尔滨市,230100,92,up,35.32,91,down
42.53,0.0,1.25,1.252,-2.0,兰州市,620100,93,up,33.9,92,down
50.87,0.0,1.25,1.2708,1.0,南通市,320600,91,down,40.63,93,up
50.78,0.0,1.24,1.2189,-3.0,临沂市,371300,94,flat,41.04,94,down
52.78,0.0,1.21,1.2131,2.0,呼和浩特市,150100,95,flat,43.72,95,up
39.85,0.0,1.15,1.1154,2.0,伊犁州,654000,97,up,34.53,96,up
50.53,0.0,1.13,1.1112,-1.0,乌鲁木齐市,650100,98,up,44.69,97,down
42.64,0.0,1.12,1.1214,-20.0,沧州市,130900,96,down,37.95,98,down
46.71,0.0,1.06,1.0486,1.0,大同市,140200,99,flat,43.98,99,up
