freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.19,0.0,1.37,1.2661,3.0,深圳市,440300,37,up,31.55,23,up
42.96,0.0,1.37,1.3099,11.0,南充市,511300,23,down,31.45,24,up
42.94,0.0,1.36,1.3056,-2.0,宁波市,330200,24,down,31.47,25,down
42.85,0.0,1.36,1.3104,0.0,衢州市,330800,22,down,31.48,26,flat
43.51,0.0,1.36,1.3237,-3.0,淄博市,370300,17,down,32.11,27,down
47.16,0.0,1.35,1.2998,-3.0,唐山市,130200,26,down,34.94,28,down
45.83,0.0,1.35,1.2817,-7.0,南京市,320100,30,up,34.04,29,down
48.58,0.0,1.34,1.2675,-6.0,苏州市,320500,36,up,36.21,30,down
42.67,0.0,1.34,1.3054,0.0,绍兴市,330600,25,down,31.9,31,flat
39.73,0.0,1.33,1.2767,2.0,温州市,330300,33,up,29.85,32,up
42.01,0.0,1.33,1.312,6.0,银川市,640100,21,down,31.64,33,up
47.06,0.0,1.33,1.2613,-7.0,镇江市,321100,39,up,35.5,34,down
42.08,0.0,1.32,1.2661,3.0,漳州市,350600,38,up,31.85,35,up
42.82,0.0,1.32,1.221,-8.0,长沙市,430100,61,up,32.46,36,down
41.35,0.0,1.32,1.3259,0.0,滁州市,341100,16,down,31.37,37,flat
45.4,0.0,1.32,1.2357,-6.0,成都市,510100,49,up,34.44,38,down
44.24,0.0,1.31,1.237,4.0,惠州市,441300,47,up,33.7,39,up
43.88,0.0,1.31,1.2088,3.0,韶关市,440200,65,up,33.44,40,up
48.63,0.0,1.31,1.2713,0.0,济宁市,370800,34,down,37.11,41,flat
39.06,0.0,1.31,1.2279,1.0,柳州市,450200,57,up,29.88,42,up
44.44,0.0,1.3,1.2575,-20.0,哈尔滨市,230100,40,down,34.13,43,down
43.04,0.0,1.3,1.2274,3.0,湛江市,440800,59,up,33.15,44,up
51.45,0.0,1.3,1.2366,-7.0,珠海市,440400,48,up,39.64,45,down
47.61,0.0,1.29,1.2682,-5.0,扬州市,321000,35,down,36.91,46,down
38.45,0.0,1.29,1.2467,2.0,南阳市,411300,41,down,29.82,47,up
37.92,0.0,1.29,1.2157,-2.0,海口市,460100,63,up,29.41,48,down
42.04,0.0,1.28,1.2287,-1.0,赣州市,360700,56,up,32.72,49,down
41.41,0.0,1.28,1.223,-3.0,保定市,130600,60,up,32.28,50,down
43.59,0.0,1.28,1.2451,-4.0,湖州市,330500,42,down,34.05,51,down
42.69,0.0,1.28,1.2422,-8.0,芜湖市,340200,43,down,33.36,52,down
41.81,0.0,1.28,1.2277,-3.0,杭州市,330100,58,up,32.71,53,down
53.43,0.0,1.28,1.2789,-4.0,鄂尔多斯市,150600,32,down,41.8,54,down
43.4,0.0,1.28,1.2302,-12.0,廊坊市,131000,54,down,33.98,55,down
48.75,0.0,1.28,1.2379,0.0,盐城市,320900,46,down,38.21,56,flat
43.29,0.0,1.27,1.2419,-6.0,泰安市,370900,44,down,34.03,57,down
45.83,0.0,1.27,1.2352,4.0,邢台市,130500,50,down,36.05,58,up
50.06,0.0,1.27,1.2139,4.0,太原市,140100,64,up,39.41,59,up
45.48,0.0,1.27,1.1944,4.0,佛山市,440600,73,up,35.93,60,up
43.75,0.0,1.26,1.2385,-4.0,连云港市,320700,45,down,34.66,61,down
46.73,0.0,1.26,1.2328,-7.0,绵阳市,510700,51,down,37.15,62,down
38.62,0.0,1.26,1.2058,-3.0,桂林市,450300,67,up,30.73,63,down
40.74,0.0,1.26,1.1968,1.0,昆明市,530100,70,up,32.43,64,up
45.95,0.0,1.25,1.2318,3.0,徐州市,320300,53,down,36.67,65,up
43.25,0.0,1.25,1.2325,-9.0,德州市,371400,52,down,34.53,66,down
46.49,0.0,1.25,1.1854,-2.0,南昌市,360100,76,up,37.23,67,down
45.53,0.0,1.25,1.1999,-3.0,中山市,442000,69,up,36.51,68,down
40.92,0.0,1.24,1.2193,-1.0,新乡市,410700,62,down,32.89,69,down
39.89,0.0,1.24,1.2292,0.0,金华市,330700,55,down,32.08,70,flat
40.4,0.0,1.24,1.1842,-1.0,汕头市,440500,77,up,32.7,71,down
47.07,0.0,1.23,1.2088,-1.0,淮安市,320800,66,down,38.26,72,down
42.22,0.0,1.23,1.1857,2.0,衡阳市,430400,75,up,34.41,73,up
51.01,0.0,1.22,1.1946,1.0,南通市,320600,72,down,41.64,74,up
41.47,0.0,1.22,1.1871,-1.0,三亚市,460200,74,down,33.91,75,down
48.42,0.0,1.22,1.1814,-7.0,石家庄市,130100,79,up,39.64,76,down
47.2,0.0,1.22,1.1827,1.0,泉州市,350500,78,up,38.7,77,up
43.13,0.0,1.22,1.145,-7.0,茂名市,440900,89,up,35.46,78,down
45.09,0.0,1.22,1.1621,0.0,东莞市,441900,83,up,37.09,79,flat
51.2,0.0,1.22,1.2049,-2.0,泰州市,321200,68,down,42.12,80,down
43.09,0.0,1.2,1.1588,0.0,广州市,440100,85,up,35.77,81,flat
48.37,0.0,1.2,1.1963,-3.0,张家口市,130700,71,down,40.28,82,down
56.56,0.0,1.19,1.1233,9.0,呼和浩特市,150100,93,up,47.57,83,up
47.52,0.0,1.18,1.1142,1.0,肇庆市,441200,96,up,40.43,84,up
47.79,0.0,1.17,1.1575,-3.0,福州市,350100,86,up,40.69,85,down
48.82,0.0,1.17,1.134,1.0,武汉市,420100,92,up,41.62,86,up
51.69,0.0,1.17,1.1575,-2.0,临沂市,371300,87,flat,44.11,87,down
44.39,0.0,1.17,1.1444,1.0,合肥市,340100,90,up,38.0,88,up
47.92,0.0,1.17,1.1156,-5.0,贵阳市,520100,95,up,41.05,89,down
42.14,0.0,1.17,1.1163,0.0,南宁市,450100,94,up,36.12,90,flat
47.01,0.0,1.16,1.1546,2.0,洛阳市,410300,88,down,40.66,91,up
44.97,0.0,1.15,1.1627,-1.0,兰州市,620100,82,down,39.1,92,down
49.91,0.0,1.15,1.1776,-11.0,西宁市,630100,81,down,43.46,93,down
51.97,0.0,1.14,1.1401,-1.0,郑州市,410100,91,down,45.39,94,down
45.04,0.0,1.14,1.1783,-18.0,沧州市,130900,80,down,39.4,95,down
42.66,0.0,1.13,1.113,-8.0,邯郸市,130400,97,up,37.71,96,down
50.6,0.0,1.08,1.1605,8.0,大同市,140200,84,down,46.9,97,up
60.76,0.0,1.03,1.0113,-8.0,乌鲁木齐市,650100,99,up,58.9,98,down
41.59,0.0,0.92,1.1056,-29.0,伊犁州,654000,98,down,45.04,99,down
