freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.78,0.0,1.12,1.0615,11.0,大同市,140200,96,up,42.55,90,up
58.3,0.0,1.12,1.1301,-4.0,呼和浩特市,150100,85,down,52.2,91,down
50.82,0.0,1.11,1.1298,-7.0,临沂市,371300,86,down,45.68,92,down
44.45,0.0,1.11,1.0437,-14.0,沧州市,130900,98,up,40.12,93,down
48.46,0.0,1.1,1.1001,-6.0,贵阳市,520100,93,down,43.91,94,down
43.1,0.0,1.1,1.0981,-1.0,南宁市,450100,94,down,39.23,95,down
48.45,0.0,1.1,1.1364,0.0,肇庆市,441200,81,down,44.1,96,flat
49.46,0.0,1.09,1.087,0.0,武汉市,420100,95,down,45.22,97,flat
41.55,0.0,1.08,0.9371,106.0,伊犁州,654000,99,up,38.53,98,up
63.03,0.0,1.07,1.0608,-7.0,乌鲁木齐市,650100,97,down,58.88,99,down
