freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.09,0.0,1.36,1.3831,-13.0,廊坊市,131000,60,up,31.6,59,down
47.2,0.0,1.36,1.4305,5.0,肇庆市,441200,48,down,34.62,60,up
46.88,0.0,1.36,1.3856,-1.0,镇江市,321100,57,down,34.41,61,down
42.59,0.0,1.36,1.3803,0.0,绍兴市,330600,63,up,31.3,62,flat
40.0,0.0,1.35,1.3837,-2.0,汕头市,440500,58,down,29.54,63,down
52.84,0.0,1.35,1.3542,-11.0,鄂尔多斯市,150600,69,up,39.03,64,down
40.39,0.0,1.35,1.3249,-3.0,新乡市,410700,78,up,29.84,65,down
46.48,0.0,1.35,1.3837,-2.0,无锡市,320200,59,down,34.38,66,down
46.4,0.0,1.35,1.3831,-1.0,常州市,320400,61,down,34.37,67,down
45.8,0.0,1.35,1.3724,5.0,徐州市,320300,65,down,33.96,68,up
44.99,0.0,1.35,1.3823,0.0,邢台市,130500,62,down,33.44,69,flat
43.15,0.0,1.34,1.3007,-4.0,德州市,371400,81,up,32.2,70,down
39.77,0.0,1.34,1.353,0.0,金华市,330700,70,down,29.68,71,flat
44.37,0.0,1.34,1.3333,-10.0,哈尔滨市,230100,74,up,33.16,72,down
47.43,0.0,1.34,1.3762,-1.0,扬州市,321000,64,down,35.46,73,down
48.44,0.0,1.33,1.3565,1.0,盐城市,320900,68,down,36.33,74,up
41.26,0.0,1.33,1.33,2.0,滁州市,341100,75,flat,30.97,75,up
43.63,0.0,1.32,1.3391,0.0,连云港市,320700,72,down,33.14,76,flat
48.03,0.0,1.32,1.3183,-12.0,石家庄市,130100,79,up,36.52,77,down
41.71,0.0,1.31,1.3377,0.0,南宁市,450100,73,down,31.75,78,flat
48.18,0.0,1.31,1.328,0.0,济宁市,370800,76,down,36.9,79,flat
42.54,0.0,1.3,1.3111,-5.0,芜湖市,340200,80,flat,32.66,80,down
43.42,0.0,1.3,1.3251,-1.0,湖州市,330500,77,down,33.45,81,down
46.9,0.0,1.28,1.2993,0.0,泉州市,350500,82,flat,36.5,82,flat
42.02,0.0,1.27,1.2795,-8.0,邯郸市,130400,84,up,33.02,83,down
50.83,0.0,1.27,1.2946,1.0,南通市,320600,83,down,39.96,84,up
49.24,0.0,1.27,1.2546,5.0,郑州市,410100,91,up,38.73,85,up
50.89,0.0,1.26,1.267,0.0,泰州市,321200,86,flat,40.29,86,flat
46.78,0.0,1.26,1.2754,0.0,淮安市,320800,85,down,37.07,87,flat
46.82,0.0,1.26,1.2635,-5.0,福州市,350100,87,down,37.3,88,down
45.37,0.0,1.25,1.2582,6.0,洛阳市,410300,89,flat,36.22,89,up
44.11,0.0,1.25,1.2612,4.0,合肥市,340100,88,down,35.43,90,up
48.49,0.0,1.23,1.2564,1.0,武汉市,420100,90,down,39.46,91,up
50.5,0.0,1.2,1.176,-1.0,临沂市,371300,92,flat,42.07,92,down
39.74,0.0,1.2,1.0676,22.0,伊犁州,654000,98,up,33.22,93,up
45.76,0.0,1.17,1.1518,-8.0,西宁市,630100,95,up,39.12,94,down
42.54,0.0,1.17,1.1734,-4.0,兰州市,620100,93,down,36.49,95,down
53.43,0.0,1.15,1.1654,3.0,呼和浩特市,150100,94,down,46.28,96,up
43.05,0.0,1.14,1.1333,-26.0,沧州市,130900,97,flat,37.66,97,down
58.38,0.0,1.1,1.145,-3.0,乌鲁木齐市,650100,96,down,53.21,98,down
48.92,0.0,1.04,1.0489,-3.0,大同市,140200,99,flat,46.84,99,down
