freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.95,0.0,1.38,1.4036,-3.0,汕头市,440500,60,up,28.87,59,down
43.06,0.0,1.38,1.3846,-12.0,廊坊市,131000,64,up,31.13,60,down
46.39,0.0,1.38,1.4089,-2.0,常州市,320400,58,down,33.54,61,down
45.0,0.0,1.38,1.3695,5.0,邢台市,130500,68,up,32.55,62,up
42.58,0.0,1.38,1.3956,-1.0,绍兴市,330600,62,down,30.85,63,down
47.42,0.0,1.38,1.4235,-1.0,扬州市,321000,55,down,34.46,64,down
45.8,0.0,1.37,1.4022,5.0,徐州市,320300,61,down,33.37,65,up
43.1,0.0,1.37,1.3588,-1.0,泰安市,370900,71,up,31.47,66,down
41.18,0.0,1.37,1.3659,2.0,三亚市,460200,69,up,30.1,67,up
48.45,0.0,1.36,1.3801,1.0,盐城市,320900,66,down,35.72,68,up
52.85,0.0,1.35,1.3819,-11.0,鄂尔多斯市,150600,65,down,39.03,69,down
39.76,0.0,1.35,1.3544,1.0,金华市,330700,74,up,29.39,70,up
47.82,0.0,1.35,1.3766,3.0,张家口市,130700,67,down,35.38,71,up
43.64,0.0,1.34,1.3565,0.0,连云港市,320700,73,up,32.59,72,flat
41.71,0.0,1.34,1.3624,-1.0,南宁市,450100,70,down,31.18,73,down
44.38,0.0,1.33,1.3273,-12.0,哈尔滨市,230100,79,up,33.28,74,down
41.22,0.0,1.33,1.3507,1.0,滁州市,341100,75,flat,30.99,75,up
48.18,0.0,1.33,1.3365,-1.0,济宁市,370800,77,up,36.28,76,down
43.41,0.0,1.33,1.3454,-1.0,湖州市,330500,76,down,32.76,77,down
40.42,0.0,1.32,1.3582,-4.0,新乡市,410700,72,down,30.51,78,down
48.05,0.0,1.32,1.3267,-14.0,石家庄市,130100,80,up,36.45,79,down
42.53,0.0,1.31,1.3261,-7.0,芜湖市,340200,81,up,32.43,80,down
43.32,0.0,1.3,1.3336,-9.0,德州市,371400,78,down,33.3,81,down
46.88,0.0,1.3,1.3185,1.0,泉州市,350500,83,up,36.08,82,up
50.82,0.0,1.29,1.3258,1.0,南通市,320600,82,down,39.26,83,up
42.04,0.0,1.28,1.3017,-7.0,邯郸市,130400,84,flat,32.86,84,down
46.8,0.0,1.28,1.2888,-1.0,淮安市,320800,85,flat,36.69,85,down
50.9,0.0,1.27,1.2752,-2.0,泰州市,321200,87,up,40.17,86,down
46.78,0.0,1.26,1.2595,-5.0,福州市,350100,90,up,37.02,87,down
44.1,0.0,1.26,1.2826,5.0,合肥市,340100,86,down,34.97,88,up
45.39,0.0,1.26,1.2634,8.0,洛阳市,410300,89,flat,36.07,89,up
48.5,0.0,1.26,1.2714,3.0,武汉市,420100,88,down,38.6,90,up
49.29,0.0,1.25,1.2455,4.0,郑州市,410100,91,flat,39.29,91,up
51.16,0.0,1.18,1.164,-3.0,临沂市,371300,94,up,43.51,92,down
43.04,0.0,1.17,1.1657,-3.0,兰州市,620100,93,flat,36.68,93,down
53.97,0.0,1.17,1.1787,2.0,呼和浩特市,150100,92,down,46.31,94,up
45.37,0.0,1.15,1.1099,-9.0,西宁市,630100,98,up,39.4,95,down
59.7,0.0,1.14,1.1589,3.0,乌鲁木齐市,650100,95,down,52.15,96,up
43.33,0.0,1.13,1.1382,-27.0,沧州市,130900,97,flat,38.23,97,down
42.11,0.0,1.07,1.1436,2.0,伊犁州,654000,96,down,39.45,98,up
50.04,0.0,1.05,1.0797,-1.0,大同市,140200,99,flat,47.7,99,down
