freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.68,0.0,1.19,1.2039,-3.0,青岛市,370200,78,down,38.35,80,down
43.45,0.0,1.19,1.2293,-19.0,廊坊市,131000,63,down,36.48,81,down
51.29,0.0,1.19,1.1883,0.0,南通市,320600,85,up,43.22,82,flat
48.23,0.0,1.18,1.1846,0.0,天津市,120000,87,up,40.78,83,flat
46.68,0.0,1.18,1.1899,0.0,无锡市,320200,83,down,39.54,84,flat
48.71,0.0,1.18,1.1872,-1.0,苏州市,320500,86,up,41.36,85,down
48.69,0.0,1.17,1.1717,-1.0,石家庄市,130100,88,up,41.67,86,down
44.44,0.0,1.17,1.1675,2.0,合肥市,340100,92,up,38.04,87,up
45.97,0.0,1.17,1.1467,0.0,西宁市,630100,94,up,39.4,88,flat
51.35,0.0,1.16,1.1334,0.0,临沂市,371300,95,up,44.08,89,flat
43.51,0.0,1.16,1.189,0.0,兰州市,620100,84,down,37.53,90,flat
42.73,0.0,1.16,1.1708,-3.0,邯郸市,130400,89,down,36.87,91,down
44.83,0.0,1.16,1.1678,-4.0,哈尔滨市,230100,91,down,38.71,92,down
44.02,0.0,1.15,1.1992,-5.0,德州市,371400,82,down,38.21,93,down
48.92,0.0,1.14,1.1492,-1.0,武汉市,420100,93,down,42.92,94,down
54.39,0.0,1.11,1.1136,-1.0,呼和浩特市,150100,96,up,49.08,95,down
53.4,0.0,1.1,1.1083,1.0,乌鲁木齐市,650100,97,up,48.39,96,up
41.31,0.0,1.08,1.1694,-2.0,伊犁州,654000,90,down,38.24,97,down
43.99,0.0,1.06,1.0975,-17.0,沧州市,130900,98,flat,41.36,98,down
48.11,0.0,0.99,1.0199,3.0,大同市,140200,99,flat,48.75,99,up
