freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.92,0.0,1.36,1.3451,-2.0,北京市,110000,53,up,33.69,46,down
48.85,0.0,1.36,1.3571,-1.0,厦门市,350200,46,down,35.9,47,down
43.38,0.0,1.36,1.3299,-3.0,湖州市,330500,60,up,31.92,48,down
41.2,0.0,1.36,1.3501,0.0,三亚市,460200,49,flat,30.32,49,flat
42.56,0.0,1.36,1.3556,-5.0,茂名市,440900,47,down,31.33,50,down
38.92,0.0,1.36,1.3462,0.0,柳州市,450200,52,up,28.66,51,flat
47.65,0.0,1.35,1.3413,-3.0,重庆市,500000,54,up,35.18,52,down
48.44,0.0,1.35,1.3394,0.0,盐城市,320900,56,up,35.97,53,flat
47.84,0.0,1.34,1.3468,3.0,张家口市,130700,51,down,35.64,54,up
51.19,0.0,1.34,1.33,-4.0,珠海市,440400,59,up,38.16,55,down
47.13,0.0,1.34,1.3229,3.0,肇庆市,441200,65,up,35.14,56,up
41.32,0.0,1.34,1.3592,-4.0,保定市,130600,44,down,30.81,57,down
45.81,0.0,1.34,1.337,4.0,徐州市,320300,57,down,34.23,58,up
47.91,0.0,1.34,1.3263,-2.0,天津市,120000,62,up,35.81,59,down
46.89,0.0,1.34,1.316,-2.0,镇江市,321100,70,up,35.09,60,down
43.07,0.0,1.34,1.3632,-10.0,廊坊市,131000,42,down,32.25,61,down
44.38,0.0,1.33,1.3252,-10.0,哈尔滨市,230100,64,up,33.26,62,down
44.99,0.0,1.33,1.3408,0.0,邢台市,130500,55,down,33.76,63,flat
43.43,0.0,1.33,1.3188,-3.0,淄博市,370300,68,up,32.6,64,down
41.23,0.0,1.33,1.3316,1.0,滁州市,341100,58,down,31.04,65,up
41.88,0.0,1.33,1.3281,0.0,衡阳市,430400,61,down,31.55,66,flat
49.86,0.0,1.33,1.3263,4.0,太原市,140100,63,down,37.6,67,up
46.48,0.0,1.32,1.312,-2.0,无锡市,320200,73,up,35.1,68,down
43.08,0.0,1.32,1.3209,-2.0,泰安市,370900,66,down,32.57,69,down
46.3,0.0,1.32,1.3171,-4.0,绵阳市,510700,69,down,35.01,70,down
43.62,0.0,1.32,1.3151,0.0,连云港市,320700,71,flat,32.99,71,flat
46.39,0.0,1.32,1.3095,-1.0,常州市,320400,75,up,35.12,72,down
41.67,0.0,1.32,1.3205,1.0,南宁市,450100,67,down,31.58,73,up
47.42,0.0,1.32,1.3139,2.0,扬州市,321000,72,down,35.98,74,up
45.61,0.0,1.31,1.3047,-2.0,南京市,320100,76,up,34.82,75,down
42.53,0.0,1.31,1.3033,0.0,芜湖市,340200,77,up,32.52,76,flat
48.77,0.0,1.31,1.3109,5.0,郑州市,410100,74,down,37.3,77,up
45.2,0.0,1.3,1.2949,3.0,洛阳市,410300,79,up,34.8,78,up
46.18,0.0,1.3,1.297,-2.0,南昌市,360100,78,down,35.58,79,down
48.48,0.0,1.3,1.2874,0.0,苏州市,320500,81,up,37.35,80,flat
44.07,0.0,1.3,1.2684,4.0,西宁市,630100,86,up,34.03,81,up
46.82,0.0,1.29,1.2943,0.0,泉州市,350500,80,down,36.18,82,flat
48.03,0.0,1.29,1.2874,0.0,济宁市,370800,82,down,37.36,83,flat
48.05,0.0,1.28,1.2787,-4.0,石家庄市,130100,83,down,37.56,84,down
42.9,0.0,1.27,1.2686,-31.0,德州市,371400,85,flat,33.67,85,down
50.82,0.0,1.26,1.2614,2.0,南通市,320600,87,up,40.23,86,up
50.89,0.0,1.26,1.2721,2.0,泰州市,321200,84,down,40.35,87,up
46.78,0.0,1.24,1.2431,-2.0,淮安市,320800,88,flat,37.82,88,down
44.07,0.0,1.23,1.2313,2.0,合肥市,340100,90,up,35.78,89,up
46.77,0.0,1.23,1.233,-3.0,福州市,350100,89,down,38.02,90,down
42.01,0.0,1.23,1.2207,-8.0,邯郸市,130400,91,flat,34.22,91,down
50.56,0.0,1.22,1.1985,1.0,临沂市,371300,93,up,41.49,92,up
42.31,0.0,1.21,1.2158,0.0,兰州市,620100,92,down,34.88,93,flat
48.45,0.0,1.2,1.1945,0.0,武汉市,420100,94,flat,40.39,94,flat
51.89,0.0,1.18,1.1664,2.0,呼和浩特市,150100,96,up,43.85,95,up
42.73,0.0,1.14,1.1826,-22.0,沧州市,130900,95,down,37.62,96,down
50.59,0.0,1.11,1.1109,1.0,乌鲁木齐市,650100,97,flat,45.61,97,up
40.26,0.0,1.11,1.0943,4.0,伊犁州,654000,98,flat,36.33,98,up
46.28,0.0,1.01,0.9954,3.0,大同市,140200,99,flat,45.96,99,up
