freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.31,0.0,1.29,1.2789,-3.0,青岛市,370200,43,down,35.21,48,down
44.82,0.0,1.28,1.2663,3.0,东莞市,441900,51,up,34.89,49,up
47.65,0.0,1.28,1.2662,-3.0,重庆市,500000,52,up,37.19,50,down
43.63,0.0,1.28,1.2591,-2.0,连云港市,320700,56,up,34.18,51,down
45.82,0.0,1.28,1.2623,4.0,徐州市,320300,55,up,35.91,52,up
39.77,0.0,1.28,1.2573,0.0,金华市,330700,59,up,31.18,53,flat
45.22,0.0,1.27,1.2572,2.0,佛山市,440600,60,up,35.5,54,up
46.15,0.0,1.27,1.2664,-1.0,烟台市,370600,50,down,36.29,55,down
45.91,0.0,1.27,1.2544,-1.0,北京市,110000,61,up,36.13,56,down
42.69,0.0,1.27,1.259,3.0,湛江市,440800,57,flat,33.61,57,up
43.4,0.0,1.27,1.2728,0.0,湖州市,330500,48,down,34.19,58,flat
43.15,0.0,1.27,1.2706,-3.0,泰安市,370900,49,down,34.01,59,down
46.47,0.0,1.27,1.2628,1.0,无锡市,320200,54,down,36.67,60,up
45.13,0.0,1.27,1.2765,-1.0,邢台市,130500,45,down,35.62,61,down
46.91,0.0,1.27,1.2587,0.0,镇江市,321100,58,down,37.03,62,flat
41.31,0.0,1.27,1.2507,-4.0,保定市,130600,62,down,32.63,63,down
45.66,0.0,1.26,1.2463,1.0,南京市,320100,66,up,36.17,64,up
44.08,0.0,1.26,1.2367,3.0,惠州市,441300,74,up,34.95,65,up
41.2,0.0,1.25,1.2374,3.0,三亚市,460200,73,up,32.85,66,up
46.38,0.0,1.25,1.246,1.0,常州市,320400,67,flat,36.99,67,up
37.76,0.0,1.25,1.2482,-1.0,海口市,460100,63,down,30.14,68,down
44.28,0.0,1.25,1.2422,2.0,西宁市,630100,68,down,35.38,69,up
49.89,0.0,1.25,1.2392,3.0,太原市,140100,71,up,39.86,70,up
47.92,0.0,1.25,1.2393,-2.0,天津市,120000,70,down,38.36,71,down
48.48,0.0,1.25,1.2398,0.0,苏州市,320500,69,down,38.87,72,flat
47.46,0.0,1.25,1.2375,1.0,扬州市,321000,72,down,38.1,73,up
41.93,0.0,1.25,1.2334,1.0,衡阳市,430400,76,up,33.68,74,up
47.34,0.0,1.24,1.2471,-1.0,江门市,440700,64,down,38.03,75,down
41.69,0.0,1.24,1.2361,2.0,南宁市,450100,75,down,33.66,76,up
46.19,0.0,1.24,1.2195,-1.0,南昌市,360100,80,up,37.37,77,down
43.62,0.0,1.23,1.2234,3.0,韶关市,440200,79,up,35.35,78,up
48.88,0.0,1.23,1.2137,1.0,厦门市,350200,82,up,39.82,79,up
48.08,0.0,1.23,1.2075,-4.0,石家庄市,130100,85,up,39.17,80,down
50.95,0.0,1.22,1.2298,2.0,泰州市,321200,77,down,41.63,81,up
45.36,0.0,1.22,1.2175,6.0,洛阳市,410300,81,down,37.23,82,up
39.93,0.0,1.21,1.2095,-2.0,汕头市,440500,84,up,32.88,83,down
50.85,0.0,1.21,1.2056,0.0,南通市,320600,86,up,41.88,84,flat
47.88,0.0,1.21,1.2242,-2.0,张家口市,130700,78,down,39.52,85,down
42.05,0.0,1.21,1.2029,-4.0,邯郸市,130400,87,up,34.78,86,down
47.21,0.0,1.2,1.1873,0.0,肇庆市,441200,89,up,39.2,87,flat
46.82,0.0,1.2,1.1958,-2.0,淮安市,320800,88,flat,39.0,88,down
46.91,0.0,1.2,1.176,1.0,泉州市,350500,93,up,39.15,89,up
42.66,0.0,1.19,1.2109,3.0,兰州市,620100,83,down,35.75,90,up
44.09,0.0,1.18,1.1804,0.0,合肥市,340100,92,up,37.24,91,flat
46.76,0.0,1.18,1.181,-4.0,福州市,350100,91,down,39.79,92,down
51.32,0.0,1.16,1.1831,-3.0,临沂市,371300,90,down,44.15,93,down
48.48,0.0,1.15,1.1491,-1.0,武汉市,420100,94,flat,41.98,94,down
52.11,0.0,1.15,1.1449,2.0,呼和浩特市,150100,95,flat,45.19,95,up
43.0,0.0,1.13,1.133,-22.0,沧州市,130900,96,flat,38.06,96,down
40.9,0.0,1.12,1.0743,-1.0,伊犁州,654000,98,up,36.39,97,down
51.4,0.0,1.11,1.1174,1.0,乌鲁木齐市,650100,97,down,46.31,98,up
47.14,0.0,0.97,0.9758,2.0,大同市,140200,99,flat,48.58,99,up
