freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.55,0.0,1.58,1.4975,7.0,韶关市,440200,53,up,27.54,45,up
43.67,0.0,1.58,1.5261,6.0,西安市,610100,43,down,27.62,46,up
48.85,0.0,1.58,1.4973,1.0,厦门市,350200,54,up,30.95,47,up
37.73,0.0,1.57,1.5493,-3.0,海口市,460100,38,down,24.03,48,down
46.17,0.0,1.57,1.4782,-8.0,南昌市,360100,57,up,29.43,49,down
47.22,0.0,1.56,1.505,6.0,江门市,440700,48,down,30.25,50,up
42.88,0.0,1.56,1.5113,2.0,广州市,440100,46,down,27.56,51,up
50.74,0.0,1.55,1.4425,7.0,南通市,320600,65,up,32.72,52,up
38.34,0.0,1.54,1.5008,1.0,南阳市,411300,50,down,24.86,53,up
41.41,0.0,1.54,1.5156,1.0,银川市,640100,44,down,26.92,54,up
42.35,0.0,1.54,1.5492,20.0,南充市,511300,39,down,27.54,55,up
38.25,0.0,1.53,1.5031,0.0,桂林市,450300,49,down,25.03,56,flat
45.57,0.0,1.53,1.4536,-5.0,南京市,320100,61,up,29.83,57,down
43.62,0.0,1.53,1.4582,5.0,连云港市,320700,58,flat,28.57,58,up
45.78,0.0,1.52,1.4565,9.0,徐州市,320300,59,flat,30.03,59,up
48.38,0.0,1.52,1.4527,2.0,盐城市,320900,62,up,31.82,60,up
43.01,0.0,1.52,1.4538,-1.0,泰安市,370900,60,down,28.3,61,down
47.37,0.0,1.51,1.4404,1.0,扬州市,321000,66,up,31.47,62,up
42.6,0.0,1.5,1.4794,4.0,湛江市,440800,56,down,28.34,63,up
47.82,0.0,1.49,1.5003,11.0,张家口市,130700,51,down,32.16,64,up
42.49,0.0,1.48,1.4131,-3.0,芜湖市,340200,74,up,28.67,65,down
39.83,0.0,1.48,1.4364,-3.0,汕头市,440500,67,up,26.88,66,down
38.92,0.0,1.48,1.4525,1.0,柳州市,450200,63,down,26.3,67,up
47.08,0.0,1.48,1.4253,5.0,肇庆市,441200,70,up,31.86,68,up
46.24,0.0,1.48,1.4281,-6.0,绵阳市,510700,68,down,31.3,69,down
47.98,0.0,1.48,1.4221,5.0,济宁市,370800,72,up,32.49,70,up
41.18,0.0,1.46,1.4047,0.0,滁州市,341100,76,up,28.15,71,flat
40.36,0.0,1.46,1.4228,-4.0,新乡市,410700,71,down,27.6,72,down
41.84,0.0,1.46,1.4255,-3.0,衡阳市,430400,69,down,28.69,73,down
49.85,0.0,1.46,1.4077,7.0,太原市,140100,75,up,34.23,74,up
52.85,0.0,1.45,1.4442,1.0,鄂尔多斯市,150600,64,down,36.56,75,up
43.08,0.0,1.43,1.4175,-22.0,廊坊市,131000,73,down,30.11,76,down
50.87,0.0,1.42,1.3718,2.0,泰州市,321200,81,up,35.89,77,up
41.7,0.0,1.41,1.3914,2.0,南宁市,450100,78,flat,29.59,78,up
41.16,0.0,1.41,1.4023,-2.0,三亚市,460200,77,down,29.24,79,down
42.56,0.0,1.39,1.3897,-14.0,茂名市,440900,79,down,30.51,80,down
46.81,0.0,1.39,1.3609,2.0,泉州市,350500,83,up,33.79,81,up
48.02,0.0,1.38,1.3655,-10.0,石家庄市,130100,82,flat,34.86,82,down
44.94,0.0,1.36,1.3738,-3.0,邢台市,130500,80,down,32.99,83,down
46.74,0.0,1.35,1.3144,-3.0,淮安市,320800,85,up,34.54,84,down
44.05,0.0,1.34,1.3068,3.0,合肥市,340100,87,up,32.85,85,up
48.78,0.0,1.33,1.3299,7.0,郑州市,410100,84,down,36.78,86,up
45.16,0.0,1.32,1.3134,8.0,洛阳市,410300,86,down,34.32,87,up
42.64,0.0,1.31,1.2645,-38.0,德州市,371400,89,up,32.54,88,down
46.69,0.0,1.29,1.2655,-3.0,福州市,350100,88,down,36.1,89,down
48.43,0.0,1.29,1.2617,-2.0,武汉市,420100,90,flat,37.66,90,down
41.98,0.0,1.27,1.2515,-11.0,邯郸市,130400,91,flat,32.98,91,down
44.5,0.0,1.25,1.2371,1.0,西宁市,630100,92,flat,35.74,92,up
42.4,0.0,1.24,1.2276,1.0,兰州市,620100,93,flat,34.31,93,up
51.26,0.0,1.19,1.1845,-5.0,临沂市,371300,94,flat,43.25,94,down
52.13,0.0,1.16,1.1683,-1.0,呼和浩特市,150100,95,flat,44.85,95,down
42.57,0.0,1.12,1.1004,-28.0,沧州市,130900,98,up,38.09,96,down
50.5,0.0,1.1,1.1108,1.0,乌鲁木齐市,650100,97,flat,45.77,97,up
40.33,0.0,1.07,1.1113,-9.0,伊犁州,654000,96,down,37.75,98,down
47.09,0.0,1.05,1.0487,4.0,大同市,140200,99,flat,44.81,99,up
