freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.34,0.0,1.43,1.4479,0.0,南阳市,411300,28,flat,26.79,28,flat
47.91,0.0,1.43,1.4556,0.0,天津市,120000,24,down,33.57,29,flat
49.85,0.0,1.42,1.4512,9.0,太原市,140100,25,down,35.03,30,up
44.83,0.0,1.42,1.4187,-2.0,东莞市,441900,33,up,31.58,31,down
38.3,0.0,1.42,1.4228,1.0,桂林市,450300,32,flat,26.98,32,up
45.08,0.0,1.42,1.4067,-1.0,中山市,442000,37,up,31.77,33,down
45.84,0.0,1.42,1.4015,2.0,台州市,331000,39,up,32.39,34,up
41.32,0.0,1.41,1.4172,-8.0,保定市,130600,35,flat,29.23,35,down
46.12,0.0,1.41,1.4362,2.0,烟台市,370600,31,down,32.76,36,up
45.28,0.0,1.4,1.4181,-6.0,青岛市,370200,34,down,32.25,37,down
47.71,0.0,1.4,1.4127,-12.0,贵阳市,520100,36,down,34.1,38,down
42.62,0.0,1.39,1.3925,-3.0,茂名市,440900,41,up,30.57,39,down
47.83,0.0,1.39,1.3916,6.0,张家口市,130700,42,up,34.36,40,up
38.94,0.0,1.39,1.3962,2.0,柳州市,450200,40,down,28.0,41,up
43.08,0.0,1.39,1.38,1.0,泰安市,370900,46,up,31.02,42,up
41.8,0.0,1.39,1.4059,4.0,清远市,441800,38,down,30.11,43,up
46.28,0.0,1.39,1.3857,-8.0,绵阳市,510700,44,flat,33.35,44,down
43.06,0.0,1.39,1.3836,-13.0,廊坊市,131000,45,flat,31.04,45,down
42.69,0.0,1.38,1.3864,2.0,湛江市,440800,43,down,30.91,46,up
46.21,0.0,1.38,1.376,2.0,潍坊市,370700,47,flat,33.51,47,up
41.25,0.0,1.37,1.3525,2.0,三亚市,460200,61,up,30.02,48,up
52.83,0.0,1.37,1.3709,-6.0,鄂尔多斯市,150600,48,down,38.57,49,down
44.92,0.0,1.37,1.3597,1.0,邢台市,130500,55,up,32.86,50,up
42.55,0.0,1.37,1.3661,2.0,嘉兴市,330400,53,up,31.16,51,up
41.91,0.0,1.36,1.3572,4.0,衡阳市,430400,56,up,30.74,52,up
43.61,0.0,1.36,1.3683,3.0,韶关市,440200,50,down,31.99,53,up
40.39,0.0,1.36,1.3536,-2.0,新乡市,410700,59,up,29.75,54,down
42.71,0.0,1.35,1.3697,-3.0,衢州市,330800,49,down,31.53,55,down
51.25,0.0,1.35,1.3663,-4.0,珠海市,440400,52,down,37.96,56,down
44.09,0.0,1.35,1.3677,2.0,惠州市,441300,51,down,32.68,57,up
43.4,0.0,1.34,1.3464,-3.0,淄博市,370300,63,up,32.28,58,down
42.59,0.0,1.34,1.3525,0.0,绍兴市,330600,62,up,31.73,59,flat
46.2,0.0,1.34,1.3645,0.0,南昌市,360100,54,down,34.42,60,flat
42.88,0.0,1.34,1.3565,-3.0,宁波市,330200,57,down,32.03,61,down
46.91,0.0,1.34,1.3527,1.0,镇江市,321100,60,down,35.07,62,up
44.38,0.0,1.34,1.3564,-7.0,哈尔滨市,230100,58,down,33.24,63,down
39.79,0.0,1.33,1.3311,-1.0,金华市,330700,67,up,29.85,64,down
45.81,0.0,1.33,1.3343,3.0,徐州市,320300,66,up,34.41,65,up
41.23,0.0,1.33,1.3306,2.0,滁州市,341100,68,up,31.0,66,up
46.48,0.0,1.32,1.3359,-1.0,无锡市,320200,65,down,35.09,67,down
48.49,0.0,1.32,1.34,0.0,苏州市,320500,64,down,36.62,68,flat
48.49,0.0,1.32,1.3236,0.0,盐城市,320900,69,flat,36.67,69,flat
41.69,0.0,1.32,1.3221,1.0,南宁市,450100,71,up,31.54,70,up
47.2,0.0,1.31,1.3213,2.0,肇庆市,441200,73,up,35.9,71,up
42.54,0.0,1.31,1.3074,-2.0,芜湖市,340200,79,up,32.36,72,down
47.45,0.0,1.31,1.3175,1.0,扬州市,321000,74,up,36.1,73,up
48.03,0.0,1.31,1.3076,-8.0,石家庄市,130100,78,up,36.61,74,down
48.19,0.0,1.31,1.3023,2.0,济宁市,370800,80,up,36.74,75,up
43.62,0.0,1.31,1.3152,-1.0,连云港市,320700,76,flat,33.26,76,down
39.95,0.0,1.31,1.3235,-3.0,汕头市,440500,70,down,30.55,77,down
46.4,0.0,1.31,1.3169,1.0,常州市,320400,75,down,35.52,78,up
45.63,0.0,1.31,1.322,-2.0,南京市,320100,72,down,34.94,79,down
49.02,0.0,1.31,1.295,8.0,郑州市,410100,81,up,37.55,80,up
42.01,0.0,1.3,1.3088,-5.0,邯郸市,130400,77,down,32.31,81,down
43.43,0.0,1.28,1.2767,0.0,湖州市,330500,83,up,33.97,82,flat
41.74,0.0,1.27,1.2681,-8.0,德州市,371400,85,up,32.84,83,down
45.33,0.0,1.27,1.2719,9.0,洛阳市,410300,84,flat,35.77,84,up
46.91,0.0,1.26,1.2777,0.0,泉州市,350500,82,down,37.26,85,flat
50.91,0.0,1.25,1.2543,2.0,泰州市,321200,87,up,40.58,86,up
50.84,0.0,1.25,1.2559,1.0,南通市,320600,86,down,40.8,87,up
44.11,0.0,1.24,1.2449,4.0,合肥市,340100,90,up,35.52,88,up
46.8,0.0,1.24,1.2498,-5.0,福州市,350100,88,down,37.69,89,down
46.8,0.0,1.24,1.2462,-1.0,淮安市,320800,89,down,37.76,90,down
47.24,0.0,1.23,1.1786,0.0,西宁市,630100,93,up,38.51,91,flat
48.48,0.0,1.21,1.2094,0.0,武汉市,420100,91,down,40.24,92,flat
50.48,0.0,1.2,1.2018,-1.0,临沂市,371300,92,down,42.14,93,down
42.72,0.0,1.17,1.1698,0.0,兰州市,620100,94,flat,36.35,94,flat
52.74,0.0,1.17,1.1654,3.0,呼和浩特市,150100,95,flat,45.02,95,up
42.93,0.0,1.15,1.1364,-24.0,沧州市,130900,96,flat,37.36,96,down
56.91,0.0,1.08,1.0904,-3.0,乌鲁木齐市,650100,97,flat,52.64,97,down
47.34,0.0,1.05,1.0406,8.0,大同市,140200,98,flat,44.87,98,up
40.99,0.0,0.95,0.9756,-4.0,伊犁州,654000,99,flat,42.97,99,down
