freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.45,0.0,1.26,1.2542,-3.0,淄博市,370300,52,up,34.47,45,down
46.94,0.0,1.26,1.2585,1.0,镇江市,321100,48,up,37.26,46,up
43.18,0.0,1.26,1.2769,-1.0,泰安市,370900,32,down,34.32,47,down
45.31,0.0,1.26,1.2551,-3.0,青岛市,370200,51,up,36.02,48,down
37.76,0.0,1.26,1.265,-1.0,海口市,460100,44,down,30.03,49,down
46.15,0.0,1.26,1.2456,0.0,烟台市,370600,60,up,36.75,50,flat
39.76,0.0,1.26,1.2671,0.0,金华市,330700,41,down,31.66,51,flat
42.55,0.0,1.26,1.2468,-3.0,芜湖市,340200,59,up,33.89,52,down
48.55,0.0,1.26,1.249,0.0,盐城市,320900,56,up,38.68,53,flat
47.66,0.0,1.25,1.2542,-1.0,重庆市,500000,53,down,37.98,54,down
42.69,0.0,1.25,1.2648,1.0,湛江市,440800,46,down,34.05,55,up
44.83,0.0,1.25,1.2562,2.0,东莞市,441900,50,down,35.79,56,up
46.48,0.0,1.25,1.235,1.0,无锡市,320200,67,up,37.16,57,up
41.28,0.0,1.25,1.2521,0.0,滁州市,341100,55,down,33.03,58,flat
45.84,0.0,1.25,1.265,2.0,徐州市,320300,45,down,36.78,59,up
47.34,0.0,1.25,1.2376,-1.0,江门市,440700,64,up,37.97,60,down
48.18,0.0,1.25,1.236,0.0,济宁市,370800,65,up,38.69,61,flat
43.64,0.0,1.25,1.2424,1.0,连云港市,320700,63,up,35.04,62,up
41.69,0.0,1.24,1.2485,1.0,南宁市,450100,58,down,33.61,63,up
41.83,0.0,1.24,1.2489,4.0,清远市,441800,57,down,33.76,64,up
45.25,0.0,1.24,1.2357,2.0,佛山市,440600,66,up,36.54,65,up
41.33,0.0,1.24,1.2239,-2.0,保定市,130600,72,up,33.42,66,down
41.91,0.0,1.23,1.2291,1.0,衡阳市,430400,70,up,33.95,67,up
48.0,0.0,1.23,1.2208,0.0,张家口市,130700,73,up,38.89,68,flat
45.64,0.0,1.23,1.2257,0.0,南京市,320100,71,up,37.02,69,flat
49.92,0.0,1.23,1.2427,2.0,太原市,140100,62,down,40.49,70,up
46.4,0.0,1.23,1.2298,1.0,常州市,320400,69,down,37.65,71,up
45.93,0.0,1.23,1.2157,-3.0,北京市,110000,76,up,37.44,72,down
48.49,0.0,1.23,1.2204,1.0,苏州市,320500,74,up,39.55,73,up
44.1,0.0,1.23,1.2299,2.0,惠州市,441300,68,down,36.0,74,up
47.92,0.0,1.22,1.2198,-2.0,天津市,120000,75,flat,39.23,75,down
47.48,0.0,1.22,1.2137,0.0,扬州市,321000,78,up,38.93,76,flat
50.96,0.0,1.22,1.2034,1.0,泰州市,321200,81,up,41.91,77,up
48.92,0.0,1.22,1.2117,1.0,厦门市,350200,79,up,40.26,78,up
45.45,0.0,1.22,1.2144,5.0,洛阳市,410300,77,down,37.4,79,up
39.95,0.0,1.21,1.2069,0.0,汕头市,440500,80,flat,32.92,80,flat
43.65,0.0,1.21,1.2007,1.0,韶关市,440200,82,up,36.05,81,up
43.17,0.0,1.21,1.244,-8.0,德州市,371400,61,down,35.72,82,down
46.22,0.0,1.2,1.1907,-2.0,南昌市,360100,85,up,38.57,83,down
42.45,0.0,1.2,1.1861,1.0,兰州市,620100,87,up,35.52,84,up
47.26,0.0,1.2,1.1958,1.0,肇庆市,441200,83,down,39.54,85,up
50.88,0.0,1.19,1.1928,0.0,南通市,320600,84,down,42.67,86,flat
42.04,0.0,1.19,1.1882,-3.0,邯郸市,130400,86,down,35.35,87,down
46.83,0.0,1.18,1.1802,-3.0,福州市,350100,89,up,39.52,88,down
46.87,0.0,1.18,1.1849,-2.0,淮安市,320800,88,down,39.59,89,down
48.11,0.0,1.18,1.1789,-4.0,石家庄市,130100,90,flat,40.65,90,down
44.12,0.0,1.18,1.1779,1.0,合肥市,340100,91,flat,37.49,91,up
52.26,0.0,1.17,1.1498,1.0,呼和浩特市,150100,95,up,44.49,92,up
46.97,0.0,1.17,1.1738,0.0,泉州市,350500,92,down,40.16,93,flat
50.97,0.0,1.17,1.1638,-3.0,临沂市,371300,93,down,43.72,94,down
48.5,0.0,1.15,1.145,-1.0,武汉市,420100,96,up,42.29,95,down
51.15,0.0,1.12,1.0954,1.0,乌鲁木齐市,650100,98,up,45.55,96,up
40.6,0.0,1.12,1.153,5.0,伊犁州,654000,94,down,36.21,97,up
43.03,0.0,1.11,1.1364,-21.0,沧州市,130900,97,down,38.88,98,down
47.23,0.0,0.98,0.9616,2.0,大同市,140200,99,flat,48.41,99,up
