freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.21,0.0,1.34,1.3634,0.0,泰安市,370900,57,down,32.37,63,flat
42.87,0.0,1.33,1.3744,-9.0,德州市,371400,55,down,32.21,64,down
46.83,0.0,1.33,1.3521,2.0,泉州市,350500,67,up,35.21,65,up
42.73,0.0,1.33,1.3531,-2.0,衢州市,330800,66,flat,32.17,66,down
45.87,0.0,1.33,1.3252,-1.0,台州市,331000,80,up,34.55,67,down
42.88,0.0,1.33,1.3596,-1.0,宁波市,330200,59,down,32.31,68,down
46.92,0.0,1.32,1.346,1.0,镇江市,321100,70,up,35.45,69,up
45.62,0.0,1.32,1.3583,-3.0,南京市,320100,60,down,34.47,70,down
48.06,0.0,1.32,1.3338,-6.0,石家庄市,130100,75,up,36.36,71,down
46.42,0.0,1.32,1.3433,3.0,常州市,320400,72,flat,35.13,72,up
39.78,0.0,1.32,1.3297,-1.0,金华市,330700,77,up,30.22,73,down
42.54,0.0,1.32,1.3276,1.0,嘉兴市,330400,78,up,32.33,74,up
48.21,0.0,1.31,1.3472,0.0,济宁市,370800,68,down,36.74,75,flat
46.17,0.0,1.31,1.3533,-3.0,烟台市,370600,65,down,35.22,76,down
45.22,0.0,1.31,1.3262,6.0,洛阳市,410300,79,up,34.52,77,up
43.64,0.0,1.31,1.3456,-1.0,连云港市,320700,71,down,33.36,78,down
39.9,0.0,1.31,1.3546,-3.0,汕头市,440500,63,down,30.52,79,down
46.5,0.0,1.3,1.3314,3.0,无锡市,320200,76,down,35.82,80,up
50.97,0.0,1.29,1.3021,2.0,泰州市,321200,83,up,39.5,81,up
47.5,0.0,1.29,1.298,1.0,扬州市,321000,87,up,36.82,82,up
48.49,0.0,1.29,1.3182,-2.0,苏州市,320500,81,down,37.65,83,down
43.41,0.0,1.29,1.2983,-2.0,湖州市,330500,86,up,33.75,84,down
46.81,0.0,1.29,1.2996,-4.0,福州市,350100,85,flat,36.4,85,down
44.6,0.0,1.28,1.3002,5.0,西宁市,630100,84,down,34.86,86,up
42.47,0.0,1.28,1.2544,1.0,兰州市,620100,92,up,33.27,87,up
44.1,0.0,1.27,1.3133,3.0,合肥市,340100,82,down,34.65,88,up
42.03,0.0,1.27,1.2733,-9.0,邯郸市,130400,90,up,33.17,89,down
48.47,0.0,1.26,1.2848,0.0,武汉市,420100,88,down,38.52,90,flat
46.86,0.0,1.25,1.2737,-2.0,淮安市,320800,89,down,37.43,91,down
44.47,0.0,1.24,1.2592,-6.0,哈尔滨市,230100,91,down,35.82,92,down
50.88,0.0,1.24,1.252,1.0,南通市,320600,93,flat,41.19,93,up
50.52,0.0,1.23,1.2372,-3.0,临沂市,371300,94,flat,41.14,94,down
52.72,0.0,1.18,1.2073,0.0,呼和浩特市,150100,95,flat,44.77,95,flat
42.79,0.0,1.17,1.1234,-16.0,沧州市,130900,98,up,36.53,96,down
50.7,0.0,1.14,1.1305,2.0,乌鲁木齐市,650100,97,flat,44.61,97,up
39.71,0.0,1.13,1.1538,-2.0,伊犁州,654000,96,down,35.05,98,down
46.37,0.0,1.07,1.0621,1.0,大同市,140200,99,flat,43.19,99,up
