freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.58,0.0,1.28,1.264,3.0,扬州市,321000,70,up,37.31,56,up
46.29,0.0,1.27,1.2225,10.0,西宁市,630100,86,up,36.36,57,up
41.37,0.0,1.27,1.2831,0.0,滁州市,341100,56,down,32.52,58,flat
41.36,0.0,1.27,1.2796,-2.0,上海市,310000,59,flat,32.51,59,down
43.71,0.0,1.27,1.2737,0.0,连云港市,320700,63,up,34.36,60,flat
46.92,0.0,1.27,1.284,1.0,泉州市,350500,55,down,36.98,61,up
41.42,0.0,1.26,1.2657,1.0,保定市,130600,68,up,32.75,62,up
43.56,0.0,1.26,1.2756,0.0,淄博市,370300,61,down,34.45,63,flat
43.3,0.0,1.26,1.3227,-17.0,廊坊市,131000,36,down,34.28,64,down
43.44,0.0,1.26,1.2705,-2.0,湖州市,330500,65,flat,34.44,65,down
42.6,0.0,1.26,1.2745,1.0,芜湖市,340200,62,down,33.79,66,up
46.82,0.0,1.26,1.278,0.0,长春市,220100,60,down,37.17,67,flat
46.25,0.0,1.26,1.2652,-1.0,南昌市,360100,69,up,36.75,68,down
43.12,0.0,1.26,1.2729,-2.0,沈阳市,210100,64,down,34.28,69,down
46.47,0.0,1.26,1.2616,1.0,常州市,320400,73,up,37.0,70,up
48.54,0.0,1.25,1.2683,-1.0,济宁市,370800,67,down,38.74,71,down
45.7,0.0,1.25,1.2625,0.0,南京市,320100,71,down,36.47,72,flat
45.59,0.0,1.25,1.2607,4.0,洛阳市,410300,74,up,36.44,73,up
48.19,0.0,1.25,1.2426,1.0,张家口市,130700,80,up,38.55,74,up
42.68,0.0,1.25,1.2805,-4.0,德州市,371400,57,down,34.17,75,down
43.06,0.0,1.25,1.2624,3.0,兰州市,620100,72,down,34.51,76,up
46.0,0.0,1.25,1.26,0.0,北京市,110000,75,down,36.88,77,flat
42.92,0.0,1.25,1.2573,-2.0,宁波市,330200,76,down,34.42,78,down
46.99,0.0,1.24,1.2525,-1.0,淮安市,320800,77,down,37.76,79,down
46.3,0.0,1.24,1.2413,-1.0,烟台市,370600,83,up,37.25,80,down
45.94,0.0,1.24,1.2511,1.0,徐州市,320300,78,down,37.01,81,up
46.26,0.0,1.24,1.2493,0.0,大连市,210200,79,down,37.27,82,flat
47.13,0.0,1.24,1.2424,-2.0,福州市,350100,81,down,37.99,83,down
45.46,0.0,1.23,1.2424,-2.0,青岛市,370200,82,down,36.83,84,down
48.02,0.0,1.22,1.2273,-1.0,天津市,120000,84,down,39.4,85,down
46.55,0.0,1.22,1.2233,0.0,无锡市,320200,85,down,38.23,86,flat
51.02,0.0,1.21,1.2212,0.0,南通市,320600,87,flat,42.15,87,flat
42.33,0.0,1.21,1.2016,-5.0,邯郸市,130400,90,up,35.11,88,down
48.32,0.0,1.2,1.2059,-2.0,石家庄市,130100,89,flat,40.14,89,down
50.38,0.0,1.2,1.2014,0.0,临沂市,371300,91,up,41.85,90,flat
48.55,0.0,1.2,1.2132,0.0,苏州市,320500,88,down,40.34,91,flat
44.22,0.0,1.19,1.1988,1.0,合肥市,340100,92,flat,37.14,92,up
44.6,0.0,1.18,1.1794,-6.0,哈尔滨市,230100,94,up,37.92,93,down
48.65,0.0,1.17,1.1718,-1.0,武汉市,420100,95,up,41.65,94,down
53.89,0.0,1.16,1.1616,1.0,呼和浩特市,150100,96,up,46.26,95,up
42.24,0.0,1.15,1.1813,-13.0,沧州市,130900,93,down,36.83,96,down
51.64,0.0,1.14,1.1588,0.0,乌鲁木齐市,650100,97,flat,45.27,97,flat
40.22,0.0,1.11,1.1508,-5.0,伊犁州,654000,98,flat,36.26,98,down
47.6,0.0,1.07,1.0627,5.0,大同市,140200,99,flat,44.41,99,up
