freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.93,0.0,1.36,1.3672,1.0,柳州市,450200,21,down,28.66,24,up
42.73,0.0,1.36,1.341,-4.0,衢州市,330800,34,up,31.47,25,down
39.79,0.0,1.36,1.3585,2.0,金华市,330700,28,up,29.34,26,up
47.32,0.0,1.36,1.3616,5.0,江门市,440700,26,down,34.91,27,up
47.67,0.0,1.35,1.362,-4.0,重庆市,500000,25,down,35.2,28,down
42.99,0.0,1.35,1.3322,-1.0,德州市,371400,36,up,31.87,29,down
39.64,0.0,1.35,1.3481,1.0,温州市,330300,32,up,29.39,30,up
37.75,0.0,1.34,1.3647,-4.0,海口市,460100,24,down,28.07,31,down
42.74,0.0,1.34,1.3506,2.0,湛江市,440800,30,down,31.79,32,up
45.95,0.0,1.34,1.3537,-2.0,济南市,370100,29,down,34.21,33,down
38.36,0.0,1.34,1.35,-1.0,南阳市,411300,31,down,28.67,34,down
41.94,0.0,1.34,1.3229,4.0,衡阳市,430400,39,up,31.36,35,up
42.64,0.0,1.33,1.3421,-6.0,茂名市,440900,33,down,31.95,36,down
43.63,0.0,1.33,1.3136,2.0,韶关市,440200,45,up,32.76,37,up
41.22,0.0,1.32,1.3212,-2.0,三亚市,460200,40,up,31.11,38,down
46.36,0.0,1.32,1.3144,-3.0,绵阳市,510700,44,up,34.99,39,down
47.26,0.0,1.32,1.3085,0.0,唐山市,130200,47,up,35.69,40,flat
42.62,0.0,1.32,1.3324,-2.0,绍兴市,330600,35,down,32.27,41,down
41.7,0.0,1.32,1.3198,-4.0,杭州市,330100,41,down,31.6,42,down
45.89,0.0,1.32,1.3157,0.0,台州市,331000,43,flat,34.81,43,flat
47.73,0.0,1.32,1.3123,3.0,贵阳市,520100,46,up,36.21,44,up
43.13,0.0,1.32,1.3252,-13.0,廊坊市,131000,38,down,32.75,45,down
41.71,0.0,1.31,1.3168,1.0,南宁市,450100,42,down,31.74,46,up
39.87,0.0,1.31,1.2896,-3.0,汕头市,440500,61,up,30.37,47,down
46.97,0.0,1.31,1.294,1.0,镇江市,321100,57,up,35.78,48,up
46.3,0.0,1.31,1.2991,0.0,潍坊市,370700,55,up,35.3,49,flat
47.16,0.0,1.31,1.3008,1.0,肇庆市,441200,54,up,36.01,50,up
48.64,0.0,1.3,1.3066,2.0,盐城市,320900,50,down,37.3,51,up
41.33,0.0,1.3,1.3027,-2.0,上海市,310000,53,up,31.84,52,down
48.88,0.0,1.3,1.2987,-2.0,厦门市,350200,56,up,37.72,53,down
45.95,0.0,1.3,1.3069,0.0,北京市,110000,49,down,35.47,54,flat
42.9,0.0,1.29,1.2829,0.0,宁波市,330200,66,up,33.18,55,flat
42.58,0.0,1.29,1.283,-2.0,嘉兴市,330400,65,up,32.95,56,down
43.07,0.0,1.29,1.3072,-2.0,沈阳市,210100,48,down,33.37,57,down
42.57,0.0,1.29,1.2915,2.0,芜湖市,340200,59,up,33.03,58,up
43.42,0.0,1.29,1.276,-6.0,湖州市,330500,68,up,33.7,59,down
49.43,0.0,1.29,1.3048,-1.0,郑州市,410100,52,down,38.38,60,down
46.89,0.0,1.29,1.2923,1.0,泉州市,350500,58,down,36.47,61,up
41.28,0.0,1.28,1.29,0.0,滁州市,341100,60,down,32.19,62,flat
46.75,0.0,1.28,1.2847,-1.0,长春市,220100,64,up,36.48,63,down
48.47,0.0,1.28,1.2878,0.0,济宁市,370800,63,down,37.87,64,flat
43.55,0.0,1.28,1.3258,-1.0,淄博市,370300,37,down,34.06,65,down
43.4,0.0,1.28,1.2889,-1.0,泰安市,370900,62,down,33.97,66,down
48.1,0.0,1.28,1.2718,3.0,张家口市,130700,70,up,37.66,67,up
43.69,0.0,1.28,1.2747,0.0,连云港市,320700,69,up,34.26,68,flat
45.6,0.0,1.28,1.2689,5.0,洛阳市,410300,73,up,35.76,69,up
46.44,0.0,1.27,1.2679,0.0,常州市,320400,75,up,36.5,70,flat
51.07,0.0,1.27,1.271,2.0,泰州市,321200,71,flat,40.14,71,up
45.22,0.0,1.27,1.3057,-3.0,邢台市,130500,51,down,35.56,72,down
46.17,0.0,1.27,1.2826,-1.0,大连市,210200,67,down,36.4,73,down
47.53,0.0,1.27,1.2669,1.0,扬州市,321000,77,up,37.48,74,up
41.36,0.0,1.27,1.2669,0.0,保定市,130600,78,up,32.62,75,flat
45.91,0.0,1.27,1.2687,2.0,徐州市,320300,74,down,36.23,76,up
46.24,0.0,1.26,1.2671,0.0,南昌市,360100,76,down,36.57,77,flat
45.4,0.0,1.26,1.2704,-3.0,青岛市,370200,72,down,35.95,78,down
45.69,0.0,1.26,1.2624,-1.0,南京市,320100,80,up,36.18,79,down
46.23,0.0,1.26,1.2667,-2.0,烟台市,370600,79,down,36.69,80,down
46.94,0.0,1.25,1.2502,-1.0,淮安市,320800,84,up,37.47,81,down
47.07,0.0,1.25,1.2558,-3.0,福州市,350100,81,down,37.66,82,down
44.65,0.0,1.25,1.2178,-2.0,西宁市,630100,89,up,35.81,83,down
47.98,0.0,1.25,1.254,0.0,天津市,120000,82,down,38.53,84,flat
42.75,0.0,1.25,1.2518,-1.0,兰州市,620100,83,down,34.34,85,down
46.52,0.0,1.23,1.2306,1.0,无锡市,320200,87,up,37.68,86,up
48.25,0.0,1.23,1.2343,-2.0,石家庄市,130100,86,down,39.28,87,down
48.52,0.0,1.22,1.2159,1.0,苏州市,320500,90,up,39.64,88,up
50.98,0.0,1.22,1.2156,0.0,南通市,320600,91,up,41.8,89,flat
42.19,0.0,1.21,1.239,-6.0,邯郸市,130400,85,down,34.85,90,down
44.16,0.0,1.21,1.2198,1.0,合肥市,340100,88,down,36.51,91,up
39.68,0.0,1.2,1.1117,8.0,伊犁州,654000,99,up,33.17,92,up
44.51,0.0,1.19,1.2007,-9.0,哈尔滨市,230100,92,down,37.49,93,down
48.57,0.0,1.19,1.1915,-1.0,武汉市,420100,93,down,40.93,94,down
53.31,0.0,1.18,1.1815,0.0,呼和浩特市,150100,94,down,44.99,95,flat
50.61,0.0,1.18,1.1784,-4.0,临沂市,371300,95,down,43.02,96,down
51.12,0.0,1.17,1.1359,2.0,乌鲁木齐市,650100,98,up,43.78,97,up
43.09,0.0,1.12,1.1491,-18.0,沧州市,130900,96,down,38.4,98,down
47.0,0.0,1.11,1.1373,5.0,大同市,140200,97,down,42.3,99,up
