freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.81,0.0,1.24,1.2462,-2.0,嘉兴市,330400,44,down,34.64,45,down
47.9,0.0,1.23,1.2421,0.0,贵阳市,520100,49,up,38.8,46,flat
51.46,0.0,1.23,1.2404,0.0,泰州市,321200,52,up,41.7,47,flat
43.86,0.0,1.23,1.243,0.0,淄博市,370300,48,flat,35.58,48,flat
41.59,0.0,1.23,1.2411,3.0,滁州市,341100,51,up,33.74,49,up
49.08,0.0,1.23,1.2387,0.0,厦门市,350200,53,up,39.83,50,flat
47.75,0.0,1.23,1.2325,-2.0,唐山市,130200,57,up,38.79,51,down
42.23,0.0,1.23,1.255,1.0,衡阳市,430400,42,down,34.33,52,up
46.27,0.0,1.23,1.2434,-2.0,台州市,331000,47,down,37.64,53,down
43.9,0.0,1.23,1.2372,-1.0,连云港市,320700,54,flat,35.74,54,down
42.84,0.0,1.23,1.2352,-2.0,绍兴市,330600,55,flat,34.9,55,down
43.34,0.0,1.23,1.2226,-2.0,沈阳市,210100,63,up,35.34,56,down
39.97,0.0,1.23,1.2578,-2.0,金华市,330700,41,down,32.59,57,down
42.86,0.0,1.22,1.2297,1.0,芜湖市,340200,60,up,35.01,58,up
49.13,0.0,1.22,1.2324,0.0,济宁市,370800,58,down,40.16,59,flat
46.81,0.0,1.22,1.2335,-2.0,绵阳市,510700,56,down,38.27,60,down
47.88,0.0,1.22,1.232,1.0,扬州市,321000,59,down,39.21,61,up
46.49,0.0,1.22,1.2235,0.0,烟台市,370600,61,down,38.09,62,flat
47.24,0.0,1.22,1.2183,0.0,淮安市,320800,66,up,38.73,63,flat
46.11,0.0,1.22,1.2215,1.0,徐州市,320300,65,up,37.88,64,up
46.18,0.0,1.21,1.2224,0.0,北京市,110000,64,down,38.03,65,flat
46.02,0.0,1.21,1.2146,0.0,南京市,320100,71,up,37.99,66,flat
43.96,0.0,1.21,1.2234,-1.0,泰安市,370900,62,down,36.31,67,down
43.59,0.0,1.21,1.2178,-4.0,湖州市,330500,69,up,36.02,68,down
46.49,0.0,1.21,1.2181,0.0,南昌市,360100,67,down,38.42,69,flat
50.96,0.0,1.21,1.2181,-1.0,郑州市,410100,68,down,42.19,70,down
47.73,0.0,1.2,1.2008,-1.0,福州市,350100,78,up,39.63,71,down
46.71,0.0,1.2,1.209,-2.0,常州市,320400,74,up,38.85,72,down
47.06,0.0,1.2,1.2149,0.0,长春市,220100,70,down,39.15,73,flat
41.77,0.0,1.2,1.2109,0.0,保定市,130600,73,down,34.81,74,flat
46.48,0.0,1.2,1.2111,-1.0,大连市,210200,72,down,38.75,75,down
46.56,0.0,1.2,1.2055,5.0,洛阳市,410300,76,flat,38.84,76,up
43.07,0.0,1.2,1.2053,-2.0,宁波市,330200,77,flat,35.99,77,down
46.35,0.0,1.18,1.2066,-2.0,邢台市,130500,75,down,39.13,78,down
45.71,0.0,1.18,1.191,-3.0,青岛市,370200,80,up,38.63,79,down
51.38,0.0,1.18,1.1868,1.0,南通市,320600,82,up,43.46,80,up
43.57,0.0,1.18,1.191,-19.0,廊坊市,131000,81,flat,36.93,81,down
48.57,0.0,1.18,1.1993,0.0,张家口市,130700,79,down,41.22,82,flat
46.7,0.0,1.17,1.1808,0.0,无锡市,320200,84,up,39.76,83,flat
51.29,0.0,1.17,1.165,0.0,临沂市,371300,89,up,43.71,84,flat
48.24,0.0,1.17,1.1827,0.0,天津市,120000,83,down,41.13,85,flat
48.73,0.0,1.17,1.1776,-2.0,苏州市,320500,85,down,41.59,86,down
44.46,0.0,1.16,1.1682,2.0,合肥市,340100,87,flat,38.24,87,up
43.34,0.0,1.16,1.1591,0.0,兰州市,620100,90,up,37.41,88,flat
48.78,0.0,1.16,1.1685,-2.0,石家庄市,130100,86,down,42.18,89,down
44.81,0.0,1.15,1.158,-4.0,哈尔滨市,230100,92,up,38.81,90,down
44.5,0.0,1.15,1.1521,-5.0,德州市,371400,93,up,38.71,91,down
46.59,0.0,1.15,1.1667,-2.0,西宁市,630100,88,down,40.67,92,down
42.75,0.0,1.14,1.1589,-5.0,邯郸市,130400,91,down,37.36,93,down
48.97,0.0,1.14,1.1398,-1.0,武汉市,420100,94,flat,43.11,94,down
54.74,0.0,1.12,1.1083,1.0,呼和浩特市,150100,95,flat,48.79,95,up
53.14,0.0,1.11,1.1034,-1.0,乌鲁木齐市,650100,96,flat,47.93,96,down
41.31,0.0,1.08,1.0802,4.0,伊犁州,654000,97,flat,38.15,97,up
43.84,0.0,1.05,1.0635,-16.0,沧州市,130900,98,flat,41.9,98,down
48.2,0.0,0.97,0.987,-1.0,大同市,140200,99,flat,49.78,99,down
