freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.32,0.0,1.39,1.411,2.0,保定市,130600,39,up,29.63,35,up
41.69,0.0,1.39,1.4046,0.0,杭州市,330100,40,up,30.1,36,flat
41.17,0.0,1.38,1.4256,-2.0,三亚市,460200,34,down,29.74,37,down
46.3,0.0,1.38,1.4197,-4.0,绵阳市,510700,36,down,33.53,38,down
43.02,0.0,1.38,1.4031,-2.0,沈阳市,210100,41,up,31.18,39,down
41.32,0.0,1.38,1.418,-7.0,上海市,310000,37,down,29.97,40,down
42.66,0.0,1.38,1.4126,0.0,湛江市,440800,38,down,30.96,41,flat
48.06,0.0,1.37,1.3642,7.0,张家口市,130700,50,up,35.11,42,up
39.63,0.0,1.37,1.389,2.0,温州市,330300,43,flat,28.99,43,up
43.57,0.0,1.36,1.3934,1.0,韶关市,440200,42,down,32.02,44,up
42.59,0.0,1.36,1.3789,-7.0,茂名市,440900,46,up,31.36,45,down
47.19,0.0,1.35,1.3655,3.0,肇庆市,441200,48,up,34.98,46,up
43.47,0.0,1.35,1.3528,-1.0,淄博市,370300,51,up,32.25,47,down
41.91,0.0,1.35,1.3832,-1.0,衡阳市,430400,44,down,31.11,48,down
48.56,0.0,1.35,1.3408,2.0,盐城市,320900,60,up,36.05,49,up
42.75,0.0,1.35,1.3282,-1.0,衢州市,330800,66,up,31.78,50,down
46.08,0.0,1.35,1.3813,-3.0,大连市,210200,45,down,34.26,51,down
45.86,0.0,1.34,1.3433,6.0,徐州市,320300,59,up,34.26,52,up
42.62,0.0,1.34,1.3441,0.0,绍兴市,330600,56,up,31.91,53,flat
46.72,0.0,1.33,1.365,-1.0,长春市,220100,49,down,35.02,54,down
45.04,0.0,1.33,1.3501,-1.0,邢台市,130500,53,down,33.76,55,down
45.33,0.0,1.33,1.3711,-5.0,青岛市,370200,47,down,34.02,56,down
47.16,0.0,1.33,1.352,-1.0,唐山市,130200,52,down,35.42,57,down
42.03,0.0,1.33,1.3309,-8.0,德州市,371400,64,up,31.58,58,down
49.14,0.0,1.33,1.3437,1.0,郑州市,410100,58,down,36.95,59,up
46.24,0.0,1.33,1.3483,-1.0,潍坊市,370700,54,down,34.86,60,down
46.84,0.0,1.32,1.3302,2.0,泉州市,350500,65,up,35.41,61,up
43.12,0.0,1.32,1.3444,-16.0,廊坊市,131000,55,down,32.7,62,down
42.89,0.0,1.32,1.3273,1.0,宁波市,330200,68,up,32.55,63,up
42.55,0.0,1.32,1.3405,2.0,芜湖市,340200,61,down,32.32,64,up
45.87,0.0,1.32,1.3278,-1.0,台州市,331000,67,up,34.87,65,down
39.78,0.0,1.31,1.3164,0.0,金华市,330700,73,up,30.26,66,flat
46.92,0.0,1.31,1.3236,-1.0,镇江市,321100,69,up,35.75,67,down
46.2,0.0,1.31,1.3372,-9.0,南昌市,360100,62,down,35.22,68,down
43.33,0.0,1.31,1.335,-2.0,泰安市,370900,63,down,33.03,69,down
48.29,0.0,1.31,1.312,-1.0,济宁市,370800,75,up,36.97,70,down
46.18,0.0,1.3,1.3111,-1.0,烟台市,370600,76,up,35.4,71,down
45.62,0.0,1.3,1.3234,-1.0,南京市,320100,70,down,35.07,72,down
46.44,0.0,1.3,1.3216,2.0,常州市,320400,71,down,35.72,73,up
42.56,0.0,1.3,1.3159,-1.0,嘉兴市,330400,74,flat,32.75,74,down
41.23,0.0,1.3,1.3439,-1.0,滁州市,341100,57,down,31.72,75,down
44.21,0.0,1.3,1.2794,3.0,西宁市,630100,86,up,34.04,76,up
39.92,0.0,1.29,1.3074,-4.0,汕头市,440500,79,up,30.82,77,down
45.27,0.0,1.29,1.31,6.0,洛阳市,410300,77,down,34.99,78,up
42.64,0.0,1.29,1.2768,1.0,兰州市,620100,87,up,33.0,79,up
43.66,0.0,1.29,1.3081,-1.0,连云港市,320700,78,down,33.84,80,down
47.49,0.0,1.28,1.29,0.0,扬州市,321000,82,up,36.98,81,flat
48.08,0.0,1.28,1.3216,-6.0,石家庄市,130100,72,down,37.52,82,down
51.03,0.0,1.28,1.2905,1.0,泰州市,321200,81,down,39.83,83,up
46.51,0.0,1.28,1.2981,3.0,无锡市,320200,80,down,36.35,84,up
46.83,0.0,1.28,1.286,-4.0,福州市,350100,85,flat,36.7,85,down
43.42,0.0,1.27,1.2861,-4.0,湖州市,330500,84,down,34.11,86,down
48.5,0.0,1.27,1.2881,-1.0,苏州市,320500,83,down,38.25,87,down
44.1,0.0,1.26,1.2725,3.0,合肥市,340100,88,flat,35.08,88,up
42.1,0.0,1.25,1.2671,-7.0,邯郸市,130400,89,flat,33.57,89,down
46.88,0.0,1.25,1.2522,-1.0,淮安市,320800,91,up,37.46,90,down
48.49,0.0,1.24,1.2584,-1.0,武汉市,420100,90,down,39.07,91,down
50.91,0.0,1.23,1.2354,1.0,南通市,320600,93,up,41.38,92,up
44.48,0.0,1.23,1.2415,-5.0,哈尔滨市,230100,92,down,36.16,93,down
49.88,0.0,1.22,1.2279,-3.0,临沂市,371300,94,flat,40.8,94,down
42.23,0.0,1.21,1.1715,-12.0,沧州市,130900,96,up,35.04,95,down
52.76,0.0,1.2,1.1776,-2.0,呼和浩特市,150100,95,down,44.0,96,down
51.24,0.0,1.16,1.1367,4.0,乌鲁木齐市,650100,97,flat,44.06,97,up
39.87,0.0,1.14,1.1329,3.0,伊犁州,654000,98,flat,34.89,98,up
46.33,0.0,1.11,1.0736,8.0,大同市,140200,99,flat,41.87,99,up
