freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.6,0.0,1.37,1.3612,-9.0,长沙市,430100,28,down,31.19,31,down
40.4,0.0,1.36,1.3751,-3.0,新乡市,410700,22,down,29.61,32,down
44.06,0.0,1.36,1.3354,3.0,惠州市,441300,41,up,32.43,33,up
42.57,0.0,1.36,1.3397,-4.0,茂名市,440900,38,up,31.41,34,down
41.65,0.0,1.35,1.358,5.0,南宁市,450100,30,down,30.82,35,up
44.93,0.0,1.35,1.3419,0.0,邢台市,130500,37,up,33.3,36,flat
42.65,0.0,1.35,1.3534,2.0,湛江市,440800,33,down,31.64,37,up
42.56,0.0,1.35,1.3343,-2.0,绍兴市,330600,43,up,31.61,38,down
41.68,0.0,1.35,1.3342,-4.0,杭州市,330100,44,up,30.96,39,down
48.44,0.0,1.34,1.3431,1.0,盐城市,320900,35,down,36.03,40,up
45.29,0.0,1.34,1.3384,-3.0,青岛市,370200,39,down,33.75,41,down
38.92,0.0,1.34,1.3449,1.0,柳州市,450200,34,down,29.05,42,up
43.6,0.0,1.34,1.333,3.0,韶关市,440200,45,up,32.58,43,up
41.32,0.0,1.34,1.3286,-2.0,上海市,310000,48,up,30.93,44,down
41.17,0.0,1.34,1.3365,0.0,三亚市,460200,40,down,30.82,45,flat
45.8,0.0,1.34,1.325,-4.0,台州市,331000,50,up,34.29,46,down
47.7,0.0,1.33,1.3316,-2.0,贵阳市,520100,47,flat,35.73,47,down
46.21,0.0,1.33,1.3326,0.0,潍坊市,370700,46,down,34.69,48,flat
41.33,0.0,1.33,1.3203,-1.0,保定市,130600,52,up,31.05,49,down
47.84,0.0,1.33,1.3164,4.0,张家口市,130700,55,up,36.01,50,up
48.75,0.0,1.33,1.3265,7.0,郑州市,410100,49,down,36.7,51,up
39.83,0.0,1.33,1.3196,-2.0,汕头市,440500,53,up,30.03,52,down
42.86,0.0,1.32,1.3106,0.0,宁波市,330200,59,up,32.42,53,flat
51.2,0.0,1.32,1.3171,-2.0,珠海市,440400,54,flat,38.8,54,down
43.15,0.0,1.32,1.3116,-1.0,泰安市,370900,58,up,32.71,55,down
42.5,0.0,1.32,1.3083,1.0,嘉兴市,330400,61,up,32.21,56,up
46.31,0.0,1.32,1.335,0.0,绵阳市,510700,42,down,35.11,57,flat
49.85,0.0,1.32,1.3231,4.0,太原市,140100,51,down,37.8,58,up
47.65,0.0,1.32,1.3131,-4.0,重庆市,500000,57,down,36.13,59,down
47.92,0.0,1.32,1.3164,-2.0,天津市,120000,56,down,36.35,60,down
45.92,0.0,1.32,1.2962,-4.0,北京市,110000,67,up,34.91,61,down
48.86,0.0,1.31,1.31,-1.0,厦门市,350200,60,down,37.21,62,down
46.91,0.0,1.31,1.3008,-3.0,镇江市,321100,64,up,35.77,63,down
44.4,0.0,1.31,1.2979,-8.0,哈尔滨市,230100,66,up,33.87,64,down
41.91,0.0,1.31,1.2875,1.0,衡阳市,430400,73,up,31.98,65,up
41.25,0.0,1.31,1.3022,2.0,滁州市,341100,63,down,31.55,66,up
48.14,0.0,1.3,1.2898,2.0,济宁市,370800,70,up,36.89,67,up
45.81,0.0,1.3,1.3029,2.0,徐州市,320300,62,down,35.17,68,up
47.15,0.0,1.3,1.294,3.0,肇庆市,441200,68,down,36.25,69,up
43.38,0.0,1.3,1.2879,-1.0,湖州市,330500,71,up,33.37,70,down
46.49,0.0,1.3,1.2908,0.0,无锡市,320200,69,down,35.81,71,flat
46.13,0.0,1.29,1.2879,-1.0,烟台市,370600,72,flat,35.64,72,down
43.43,0.0,1.29,1.3,-3.0,淄博市,370300,65,down,33.65,73,down
43.64,0.0,1.29,1.2871,-2.0,连云港市,320700,74,flat,33.83,74,down
46.39,0.0,1.29,1.2821,-1.0,常州市,320400,76,up,36.0,75,down
47.43,0.0,1.29,1.2815,2.0,扬州市,321000,77,up,36.82,76,up
45.63,0.0,1.28,1.279,-2.0,南京市,320100,79,up,35.55,77,down
48.49,0.0,1.28,1.2761,-1.0,苏州市,320500,80,up,37.87,78,down
42.53,0.0,1.28,1.2802,0.0,芜湖市,340200,78,down,33.26,79,flat
46.18,0.0,1.28,1.2729,0.0,南昌市,360100,83,up,36.12,80,flat
46.82,0.0,1.28,1.2754,0.0,泉州市,350500,82,up,36.64,81,flat
43.97,0.0,1.27,1.2511,2.0,西宁市,630100,84,up,34.54,82,up
45.2,0.0,1.27,1.2837,6.0,洛阳市,410300,75,down,35.65,83,up
50.81,0.0,1.25,1.2452,2.0,南通市,320600,86,up,40.56,84,up
48.06,0.0,1.25,1.249,-4.0,石家庄市,130100,85,flat,38.41,85,down
50.89,0.0,1.25,1.2438,0.0,泰州市,321200,87,up,40.87,86,flat
46.8,0.0,1.24,1.2328,-1.0,淮安市,320800,89,up,37.68,87,down
42.71,0.0,1.23,1.276,-26.0,德州市,371400,81,down,34.6,88,down
44.07,0.0,1.23,1.226,2.0,合肥市,340100,90,up,35.95,89,up
46.78,0.0,1.22,1.2198,-3.0,福州市,350100,91,up,38.2,90,down
42.02,0.0,1.21,1.2343,-8.0,邯郸市,130400,88,down,34.64,91,down
42.48,0.0,1.2,1.2093,1.0,兰州市,620100,92,flat,35.4,92,up
48.47,0.0,1.18,1.1852,0.0,武汉市,420100,93,flat,40.97,93,flat
51.81,0.0,1.17,1.1533,0.0,呼和浩特市,150100,94,flat,44.34,94,flat
40.05,0.0,1.17,1.0575,0.0,伊犁州,654000,98,up,34.36,95,flat
51.02,0.0,1.16,1.1406,-6.0,临沂市,371300,95,down,44.02,96,down
43.1,0.0,1.11,1.1031,-25.0,沧州市,130900,97,flat,38.7,97,down
50.6,0.0,1.1,1.1041,0.0,乌鲁木齐市,650100,96,down,45.83,98,flat
46.51,0.0,1.03,1.0032,6.0,大同市,140200,99,flat,45.12,99,up
