freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.68,0.0,1.61,1.6007,-3.0,杭州市,330100,42,up,25.85,39,down
51.21,0.0,1.61,1.5936,-11.0,珠海市,440400,44,up,31.91,40,down
42.38,0.0,1.6,1.5737,22.0,南充市,511300,48,up,26.41,41,up
41.43,0.0,1.59,1.5675,21.0,银川市,640100,51,up,26.05,42,up
46.17,0.0,1.59,1.6345,4.0,潍坊市,370700,38,down,29.07,43,up
47.4,0.0,1.58,1.5118,2.0,扬州市,321000,59,up,29.95,44,up
45.76,0.0,1.58,1.5993,1.0,台州市,331000,43,down,28.92,45,up
42.71,0.0,1.57,1.568,6.0,湛江市,440800,50,up,27.12,46,up
41.28,0.0,1.57,1.6345,-13.0,保定市,130600,39,down,26.23,47,down
46.26,0.0,1.57,1.5871,-23.0,绵阳市,510700,46,down,29.39,48,down
46.47,0.0,1.57,1.609,-6.0,无锡市,320200,41,down,29.67,49,down
38.27,0.0,1.55,1.5572,-1.0,桂林市,450300,52,up,24.65,50,down
47.04,0.0,1.55,1.5481,-7.0,唐山市,130200,54,up,30.33,51,down
38.94,0.0,1.54,1.5687,2.0,柳州市,450200,49,down,25.33,52,up
46.37,0.0,1.53,1.5803,-8.0,常州市,320400,47,down,30.3,53,down
41.87,0.0,1.53,1.5917,5.0,衡阳市,430400,45,down,27.41,54,up
44.83,0.0,1.53,1.5495,1.0,东莞市,441900,53,down,29.37,55,up
39.97,0.0,1.52,1.5301,1.0,汕头市,440500,57,up,26.25,56,up
46.85,0.0,1.52,1.5429,-6.0,镇江市,321100,55,down,30.79,57,down
45.8,0.0,1.51,1.5294,13.0,徐州市,320300,58,flat,30.34,58,up
43.41,0.0,1.49,1.5348,-8.0,湖州市,330500,56,down,29.1,59,down
45.09,0.0,1.49,1.5013,-11.0,中山市,442000,60,flat,30.36,60,down
48.42,0.0,1.47,1.476,0.0,盐城市,320900,67,up,32.95,61,flat
52.9,0.0,1.47,1.4877,-14.0,鄂尔多斯市,150600,62,flat,36.02,62,down
38.35,0.0,1.47,1.4829,-2.0,南阳市,411300,64,up,26.11,63,down
42.57,0.0,1.47,1.481,-3.0,绍兴市,330600,65,up,29.01,64,down
43.63,0.0,1.45,1.4498,-3.0,连云港市,320700,68,up,30.0,65,down
46.95,0.0,1.45,1.4498,3.0,泉州市,350500,69,up,32.4,66,up
39.76,0.0,1.45,1.4975,-5.0,金华市,330700,61,down,27.51,67,down
42.52,0.0,1.44,1.4841,-15.0,芜湖市,340200,63,down,29.53,68,down
48.02,0.0,1.43,1.4766,-23.0,石家庄市,130100,66,down,33.64,69,down
41.7,0.0,1.42,1.4396,-1.0,南宁市,450100,70,flat,29.33,70,down
50.78,0.0,1.42,1.4315,0.0,南通市,320600,71,flat,35.72,71,flat
43.41,0.0,1.42,1.4154,-1.0,淄博市,370300,73,up,30.6,72,down
41.24,0.0,1.4,1.4031,1.0,三亚市,460200,76,up,29.36,73,up
41.23,0.0,1.4,1.4226,-4.0,滁州市,341100,72,down,29.55,74,down
42.63,0.0,1.39,1.3645,-11.0,茂名市,440900,79,up,30.59,75,down
44.37,0.0,1.39,1.4154,-27.0,哈尔滨市,230100,74,down,31.85,76,down
48.28,0.0,1.38,1.4034,3.0,济宁市,370800,75,down,34.97,77,up
50.83,0.0,1.37,1.3876,-4.0,泰州市,321200,77,down,36.98,78,down
44.98,0.0,1.37,1.3508,1.0,邢台市,130500,81,up,32.85,79,up
43.06,0.0,1.37,1.3824,-5.0,泰安市,370900,78,down,31.46,80,down
43.11,0.0,1.36,1.3594,-28.0,廊坊市,131000,80,down,31.68,81,down
47.84,0.0,1.36,1.3317,5.0,张家口市,130700,85,up,35.26,82,up
40.42,0.0,1.34,1.3406,-4.0,新乡市,410700,83,flat,30.2,83,down
48.49,0.0,1.33,1.347,4.0,武汉市,420100,82,down,36.37,84,up
44.09,0.0,1.33,1.3346,6.0,合肥市,340100,84,down,33.08,85,up
46.76,0.0,1.31,1.302,-3.0,淮安市,320800,86,flat,35.79,86,down
45.35,0.0,1.28,1.268,11.0,洛阳市,410300,87,flat,35.37,87,up
44.41,0.0,1.28,1.2347,-11.0,德州市,371400,90,up,34.81,88,down
46.83,0.0,1.26,1.2546,-8.0,福州市,350100,89,flat,37.27,89,down
49.28,0.0,1.25,1.2315,-1.0,西宁市,630100,91,up,39.58,90,down
42.02,0.0,1.24,1.2273,-18.0,邯郸市,130400,92,up,33.97,91,down
49.61,0.0,1.23,1.2008,4.0,郑州市,410100,94,up,40.45,92,up
59.37,0.0,1.18,1.2583,5.0,乌鲁木齐市,650100,88,down,50.52,93,up
50.71,0.0,1.17,1.1678,-2.0,临沂市,371300,95,up,43.19,94,down
42.78,0.0,1.13,1.1597,-2.0,兰州市,620100,96,up,37.86,95,down
55.2,0.0,1.13,1.127,-1.0,呼和浩特市,150100,98,up,49.0,96,down
44.3,0.0,1.11,1.1307,-37.0,沧州市,130900,97,flat,39.93,97,down
48.46,0.0,1.03,1.1131,9.0,大同市,140200,99,up,47.02,98,up
42.49,0.0,0.94,1.2028,17.0,伊犁州,654000,93,down,45.38,99,up
