freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.55,0.0,1.56,1.6751,12.0,韶关市,440200,22,down,27.91,32,up
48.48,0.0,1.56,1.6059,1.0,苏州市,320500,33,flat,31.07,33,up
37.76,0.0,1.56,1.6012,-4.0,海口市,460100,34,flat,24.25,34,down
49.84,0.0,1.55,1.629,12.0,太原市,140100,31,down,32.08,35,up
38.28,0.0,1.55,1.5712,1.0,桂林市,450300,41,up,24.77,36,up
41.47,0.0,1.54,1.6085,-13.0,咸阳市,610400,32,down,26.91,37,down
42.66,0.0,1.52,1.5842,1.0,衢州市,330800,39,up,28.02,38,up
41.64,0.0,1.52,1.5879,3.0,漳州市,350600,37,down,27.39,39,up
41.28,0.0,1.52,1.575,-1.0,保定市,130600,40,flat,27.16,40,down
47.12,0.0,1.51,1.6307,7.0,肇庆市,441200,30,down,31.12,41,up
41.68,0.0,1.51,1.5377,-3.0,杭州市,330100,43,up,27.54,42,down
41.42,0.0,1.51,1.5146,-2.0,银川市,640100,45,up,27.45,43,down
45.25,0.0,1.5,1.561,-11.0,青岛市,370200,42,down,30.14,44,down
39.63,0.0,1.48,1.4981,1.0,温州市,330300,48,up,26.77,45,up
44.08,0.0,1.48,1.5276,5.0,惠州市,441300,44,down,29.79,46,up
46.18,0.0,1.47,1.5004,1.0,潍坊市,370700,47,flat,31.39,47,up
42.53,0.0,1.47,1.5054,-3.0,嘉兴市,330400,46,down,28.91,48,down
45.77,0.0,1.47,1.4966,-1.0,台州市,331000,49,flat,31.13,49,down
38.34,0.0,1.46,1.4568,-5.0,南阳市,411300,57,up,26.25,50,down
41.89,0.0,1.45,1.4652,3.0,衡阳市,430400,54,up,28.93,51,up
38.94,0.0,1.45,1.487,1.0,柳州市,450200,50,down,26.91,52,up
43.4,0.0,1.44,1.4668,0.0,淄博市,370300,53,flat,30.16,53,flat
46.85,0.0,1.44,1.4579,-1.0,镇江市,321100,56,up,32.6,54,down
45.8,0.0,1.44,1.442,8.0,徐州市,320300,59,up,31.91,55,up
46.39,0.0,1.43,1.4716,3.0,常州市,320400,51,down,32.35,56,up
42.71,0.0,1.43,1.4713,0.0,湛江市,440800,52,down,29.83,57,flat
42.58,0.0,1.43,1.4614,0.0,绍兴市,330600,55,down,29.75,58,flat
50.8,0.0,1.43,1.4328,9.0,南通市,320600,61,up,35.63,59,up
47.06,0.0,1.42,1.4365,-6.0,唐山市,130200,60,flat,33.06,60,down
39.83,0.0,1.42,1.4486,-1.0,汕头市,440500,58,down,28.06,61,down
46.91,0.0,1.4,1.4185,7.0,泉州市,350500,63,up,33.6,62,up
41.69,0.0,1.39,1.406,1.0,南宁市,450100,66,up,29.98,63,up
43.38,0.0,1.38,1.4263,-4.0,湖州市,330500,62,down,31.42,64,down
43.62,0.0,1.38,1.4087,2.0,连云港市,320700,65,flat,31.6,65,up
47.4,0.0,1.38,1.3966,0.0,扬州市,321000,68,up,34.43,66,flat
42.5,0.0,1.38,1.4139,-3.0,芜湖市,340200,64,down,30.89,67,down
48.45,0.0,1.37,1.3987,-1.0,盐城市,320900,67,down,35.33,68,down
52.82,0.0,1.37,1.3899,-1.0,鄂尔多斯市,150600,69,flat,38.52,69,down
44.41,0.0,1.37,1.3797,-13.0,哈尔滨市,230100,70,flat,32.52,70,down
43.04,0.0,1.36,1.3674,-28.0,廊坊市,131000,72,up,31.6,71,down
44.84,0.0,1.36,1.3794,-7.0,东莞市,441900,71,down,32.99,72,down
40.46,0.0,1.35,1.3342,0.0,新乡市,410700,80,up,29.93,73,flat
43.16,0.0,1.35,1.355,-6.0,泰安市,370900,76,up,32.07,74,down
45.0,0.0,1.35,1.3294,0.0,邢台市,130500,82,up,33.44,75,flat
42.65,0.0,1.34,1.3527,-14.0,茂名市,440900,77,up,31.71,76,down
47.83,0.0,1.34,1.3483,6.0,张家口市,130700,79,up,35.68,77,up
41.22,0.0,1.34,1.3591,0.0,滁州市,341100,74,down,30.75,78,flat
44.09,0.0,1.34,1.3568,9.0,合肥市,340100,75,down,32.89,79,up
41.25,0.0,1.34,1.3519,-4.0,三亚市,460200,78,down,30.89,80,down
48.24,0.0,1.33,1.3337,1.0,济宁市,370800,81,flat,36.38,81,up
39.76,0.0,1.32,1.3623,-4.0,金华市,330700,73,down,30.22,82,down
42.8,0.0,1.29,1.2815,-3.0,德州市,371400,85,up,33.12,83,down
46.78,0.0,1.29,1.2892,-2.0,淮安市,320800,84,flat,36.27,84,down
50.86,0.0,1.29,1.3179,0.0,泰州市,321200,83,down,39.47,85,flat
48.09,0.0,1.27,1.2758,-8.0,石家庄市,130100,87,up,37.96,86,down
48.49,0.0,1.27,1.2802,0.0,武汉市,420100,86,down,38.31,87,flat
42.03,0.0,1.26,1.2319,-10.0,邯郸市,130400,90,up,33.32,88,down
46.81,0.0,1.25,1.2431,-3.0,福州市,350100,89,flat,37.43,89,down
45.34,0.0,1.25,1.2599,3.0,洛阳市,410300,88,down,36.26,90,up
49.55,0.0,1.23,1.2198,3.0,郑州市,410100,92,up,40.2,91,up
60.19,0.0,1.2,1.2075,7.0,乌鲁木齐市,650100,93,up,50.24,92,up
45.99,0.0,1.19,1.2266,-8.0,西宁市,630100,91,down,38.58,93,down
51.03,0.0,1.19,1.1794,-2.0,临沂市,371300,94,flat,42.92,94,down
54.01,0.0,1.17,1.1626,2.0,呼和浩特市,150100,95,flat,46.28,95,up
43.24,0.0,1.15,1.1466,-2.0,兰州市,620100,96,flat,37.67,96,down
48.49,0.0,1.09,0.991,7.0,大同市,140200,98,up,44.4,97,up
43.59,0.0,1.07,1.0198,-26.0,沧州市,130900,97,down,40.87,98,down
41.01,0.0,0.78,0.805,-1.0,伊犁州,654000,99,flat,52.62,99,down
