freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.88,0.0,1.45,1.4667,4.0,厦门市,350200,25,down,33.81,29,up
41.65,0.0,1.44,1.4743,-3.0,漳州市,350600,22,down,28.95,30,down
46.12,0.0,1.43,1.4597,2.0,烟台市,370600,28,down,32.19,31,up
47.92,0.0,1.42,1.4397,-6.0,天津市,120000,36,up,33.7,32,down
39.63,0.0,1.42,1.441,0.0,温州市,330300,34,up,27.96,33,flat
47.71,0.0,1.42,1.4537,-19.0,贵阳市,520100,30,down,33.67,34,down
41.61,0.0,1.42,1.443,-2.0,赣州市,360700,33,down,29.39,35,down
42.86,0.0,1.41,1.4374,-1.0,宁波市,330200,37,up,30.31,36,down
41.82,0.0,1.41,1.4499,1.0,清远市,441800,32,down,29.73,37,up
47.07,0.0,1.41,1.4055,-2.0,唐山市,130200,42,up,33.47,38,down
38.94,0.0,1.4,1.4164,2.0,柳州市,450200,38,down,27.83,39,up
45.28,0.0,1.39,1.4043,-8.0,青岛市,370200,43,up,32.49,40,down
45.8,0.0,1.39,1.4077,0.0,台州市,331000,41,flat,32.96,41,flat
43.61,0.0,1.39,1.3983,4.0,韶关市,440200,44,up,31.42,42,up
42.7,0.0,1.39,1.4082,-1.0,衢州市,330800,40,down,30.79,43,down
49.85,0.0,1.38,1.3937,4.0,太原市,140100,45,up,36.05,44,up
46.2,0.0,1.38,1.3895,0.0,潍坊市,370700,46,up,33.48,45,flat
42.69,0.0,1.37,1.3839,1.0,湛江市,440800,50,up,31.07,46,up
40.39,0.0,1.37,1.3514,-1.0,新乡市,410700,62,up,29.5,47,down
45.66,0.0,1.37,1.4141,2.0,南京市,320100,39,down,33.37,48,up
46.19,0.0,1.36,1.3868,-7.0,南昌市,360100,48,down,33.89,49,down
43.4,0.0,1.36,1.385,0.0,淄博市,370300,49,down,31.87,50,flat
41.9,0.0,1.36,1.3652,1.0,衡阳市,430400,55,up,30.77,51,up
42.65,0.0,1.36,1.3499,-8.0,茂名市,440900,64,up,31.37,52,down
53.04,0.0,1.36,1.3428,0.0,鄂尔多斯市,150600,68,up,39.04,53,flat
44.09,0.0,1.36,1.365,2.0,惠州市,441300,56,up,32.46,54,up
46.49,0.0,1.36,1.3713,1.0,无锡市,320200,54,down,34.22,55,up
42.58,0.0,1.36,1.3759,-1.0,绍兴市,330600,51,down,31.37,56,down
43.13,0.0,1.36,1.3716,-3.0,泰安市,370900,52,down,31.77,57,down
48.49,0.0,1.35,1.3886,0.0,苏州市,320500,47,down,35.8,58,flat
44.42,0.0,1.35,1.3579,-8.0,哈尔滨市,230100,58,down,32.81,59,down
42.53,0.0,1.35,1.3573,2.0,芜湖市,340200,59,down,31.55,60,up
39.84,0.0,1.35,1.3601,-2.0,汕头市,440500,57,down,29.6,61,down
46.91,0.0,1.35,1.3716,0.0,镇江市,321100,53,down,34.85,62,flat
47.78,0.0,1.35,1.3502,0.0,张家口市,130700,63,flat,35.51,63,flat
44.83,0.0,1.34,1.3335,-9.0,东莞市,441900,71,up,33.43,64,down
42.55,0.0,1.34,1.3551,0.0,嘉兴市,330400,61,down,31.74,65,flat
41.26,0.0,1.34,1.3438,-1.0,三亚市,460200,67,up,30.83,66,down
43.12,0.0,1.34,1.3424,-25.0,廊坊市,131000,69,up,32.25,67,down
41.7,0.0,1.33,1.3309,0.0,南宁市,450100,73,up,31.3,68,flat
45.8,0.0,1.33,1.3444,2.0,徐州市,320300,65,down,34.42,69,up
48.46,0.0,1.33,1.3263,0.0,盐城市,320900,74,up,36.41,70,flat
43.64,0.0,1.33,1.344,1.0,连云港市,320700,66,down,32.93,71,up
46.4,0.0,1.32,1.3403,0.0,常州市,320400,70,down,35.18,72,flat
47.22,0.0,1.31,1.3222,1.0,肇庆市,441200,75,up,35.92,73,up
45.01,0.0,1.31,1.3321,-3.0,邢台市,130500,72,down,34.4,74,down
48.25,0.0,1.31,1.3109,0.0,济宁市,370800,77,up,36.88,75,flat
41.22,0.0,1.3,1.3031,0.0,滁州市,341100,79,up,31.65,76,flat
39.78,0.0,1.3,1.3086,-2.0,金华市,330700,78,up,30.55,77,down
47.43,0.0,1.3,1.3154,0.0,扬州市,321000,76,down,36.49,78,flat
43.39,0.0,1.28,1.2915,-1.0,湖州市,330500,82,up,33.96,79,down
46.91,0.0,1.27,1.2942,1.0,泉州市,350500,81,up,36.89,80,up
42.07,0.0,1.27,1.2719,-7.0,邯郸市,130400,83,up,33.13,81,down
45.39,0.0,1.27,1.2573,3.0,洛阳市,410300,86,up,35.82,82,up
50.84,0.0,1.27,1.2946,2.0,南通市,320600,80,down,40.12,83,up
48.1,0.0,1.26,1.2689,-9.0,石家庄市,130100,84,flat,38.22,84,down
49.3,0.0,1.26,1.2566,4.0,郑州市,410100,87,up,39.22,85,up
44.11,0.0,1.26,1.2614,5.0,合肥市,340100,85,down,35.1,86,up
43.24,0.0,1.25,1.356,-1.0,德州市,371400,60,down,34.45,87,down
46.79,0.0,1.25,1.2478,-1.0,淮安市,320800,89,up,37.43,88,down
50.93,0.0,1.25,1.256,0.0,泰州市,321200,88,down,40.83,89,flat
46.78,0.0,1.24,1.2461,-4.0,福州市,350100,90,flat,37.63,90,down
45.05,0.0,1.23,1.2292,7.0,西宁市,630100,91,flat,36.69,91,up
48.51,0.0,1.21,1.2207,0.0,武汉市,420100,92,flat,40.09,92,flat
52.98,0.0,1.18,1.1726,4.0,呼和浩特市,150100,96,up,44.91,93,up
51.3,0.0,1.16,1.1755,-7.0,临沂市,371300,95,up,44.16,94,down
43.09,0.0,1.15,1.1822,-2.0,兰州市,620100,93,down,37.42,95,down
43.62,0.0,1.14,1.1218,-19.0,沧州市,130900,97,up,38.39,96,down
56.19,0.0,1.11,1.1161,1.0,乌鲁木齐市,650100,98,up,50.52,97,up
47.68,0.0,1.07,1.0926,8.0,大同市,140200,99,up,44.39,98,up
40.0,0.0,1.0,1.1793,-3.0,伊犁州,654000,94,down,39.94,99,down
