freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.55,0.0,1.3,1.2935,0.0,嘉兴市,330400,41,up,32.66,40,flat
45.81,0.0,1.3,1.4508,4.0,徐州市,320300,2,down,35.24,41,up
42.86,0.0,1.3,1.2955,1.0,宁波市,330200,36,down,32.99,42,up
41.32,0.0,1.3,1.2627,-2.0,保定市,130600,63,up,31.88,43,down
43.14,0.0,1.3,1.2867,-5.0,泰安市,370900,44,flat,33.29,44,down
44.31,0.0,1.3,1.2955,10.0,西宁市,630100,37,down,34.2,45,up
43.14,0.0,1.3,1.3018,-20.0,廊坊市,131000,34,down,33.3,46,down
40.46,0.0,1.29,1.3227,-7.0,新乡市,410700,24,down,31.3,47,down
41.23,0.0,1.29,1.273,1.0,滁州市,341100,55,up,31.95,48,up
45.92,0.0,1.29,1.2753,1.0,北京市,110000,53,up,35.63,49,up
45.29,0.0,1.29,1.2834,-3.0,青岛市,370200,46,down,35.14,50,down
43.64,0.0,1.29,1.2793,-1.0,连云港市,320700,49,down,33.91,51,down
46.87,0.0,1.29,1.266,1.0,镇江市,321100,60,up,36.42,52,up
48.47,0.0,1.29,1.2851,1.0,苏州市,320500,45,down,37.69,53,up
51.14,0.0,1.29,1.2713,2.0,珠海市,440400,57,up,39.78,54,up
42.66,0.0,1.28,1.2774,-1.0,茂名市,440900,51,down,33.2,55,down
43.36,0.0,1.28,1.2764,1.0,湖州市,330500,52,down,33.79,56,up
53.19,0.0,1.28,1.2745,0.0,鄂尔多斯市,150600,54,down,41.55,57,flat
44.41,0.0,1.28,1.2817,-6.0,哈尔滨市,230100,48,down,34.71,58,down
44.8,0.0,1.28,1.2614,-2.0,东莞市,441900,64,up,35.05,59,down
37.74,0.0,1.27,1.2722,-1.0,海口市,460100,56,down,29.62,60,down
47.98,0.0,1.27,1.259,1.0,济宁市,370800,65,up,37.79,61,up
45.65,0.0,1.27,1.2573,2.0,南京市,320100,66,up,35.97,62,up
41.89,0.0,1.27,1.2653,1.0,衡阳市,430400,61,down,33.04,63,up
42.66,0.0,1.27,1.2563,2.0,湛江市,440800,67,up,33.65,64,up
46.38,0.0,1.26,1.2666,1.0,常州市,320400,59,down,36.74,65,up
47.93,0.0,1.26,1.2504,-1.0,天津市,120000,70,up,37.99,66,down
49.88,0.0,1.26,1.2375,2.0,太原市,140100,75,up,39.64,67,up
46.2,0.0,1.26,1.229,1.0,南昌市,360100,79,up,36.76,68,up
45.03,0.0,1.26,1.2686,-3.0,邢台市,130500,58,down,35.83,69,down
47.31,0.0,1.26,1.2448,0.0,江门市,440700,73,up,37.67,70,flat
48.96,0.0,1.26,1.2515,-1.0,郑州市,410100,68,down,38.99,71,down
41.67,0.0,1.25,1.2509,1.0,南宁市,450100,69,down,33.22,72,up
39.82,0.0,1.25,1.2496,0.0,汕头市,440500,71,down,31.78,73,flat
44.08,0.0,1.25,1.2313,1.0,惠州市,441300,78,up,35.2,74,up
47.82,0.0,1.25,1.2649,2.0,张家口市,130700,62,down,38.33,75,up
45.22,0.0,1.25,1.2265,0.0,佛山市,440600,80,up,36.32,76,flat
42.91,0.0,1.24,1.2344,-2.0,广州市,440100,76,down,34.49,77,down
47.42,0.0,1.24,1.2417,0.0,扬州市,321000,74,down,38.15,78,flat
50.89,0.0,1.24,1.2488,3.0,泰州市,321200,72,down,41.02,79,up
41.19,0.0,1.23,1.234,-1.0,三亚市,460200,77,down,33.38,80,down
45.28,0.0,1.23,1.2233,3.0,洛阳市,410300,81,flat,36.73,81,up
43.62,0.0,1.23,1.2134,1.0,韶关市,440200,83,up,35.53,82,up
50.84,0.0,1.22,1.2189,1.0,南通市,320600,82,down,41.68,83,up
46.79,0.0,1.21,1.2021,-3.0,淮安市,320800,84,flat,38.79,84,down
42.11,0.0,1.2,1.1916,-5.0,邯郸市,130400,87,up,35.01,85,down
48.12,0.0,1.2,1.1805,-4.0,石家庄市,130100,89,up,40.05,86,down
42.72,0.0,1.2,1.1982,-5.0,德州市,371400,85,down,35.61,87,down
47.21,0.0,1.19,1.1922,0.0,肇庆市,441200,86,down,39.52,88,flat
42.57,0.0,1.19,1.1848,0.0,兰州市,620100,88,down,35.66,89,flat
46.9,0.0,1.19,1.172,0.0,泉州市,350500,92,up,39.43,90,flat
44.11,0.0,1.18,1.1768,3.0,合肥市,340100,90,down,37.32,91,up
46.79,0.0,1.18,1.1733,-3.0,福州市,350100,91,down,39.75,92,down
50.52,0.0,1.16,1.1509,-3.0,临沂市,371300,94,up,43.42,93,down
48.47,0.0,1.16,1.1511,-4.0,武汉市,420100,93,down,41.93,94,down
51.74,0.0,1.16,1.1467,1.0,呼和浩特市,150100,95,flat,44.77,95,up
43.75,0.0,1.12,1.1191,-24.0,沧州市,130900,97,up,38.98,96,down
50.91,0.0,1.12,1.127,-1.0,乌鲁木齐市,650100,96,down,45.4,97,down
39.92,0.0,1.11,1.0923,3.0,伊犁州,654000,98,flat,36.11,98,up
48.27,0.0,1.0,0.9929,4.0,大同市,140200,99,flat,48.4,99,up
