freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.79,0.0,1.29,1.3099,-1.0,温州市,330300,52,flat,30.77,52,down
41.37,0.0,1.29,1.3106,1.0,滁州市,341100,51,down,32.12,53,up
42.67,0.0,1.29,1.2949,0.0,嘉兴市,330400,58,up,33.14,54,flat
42.72,0.0,1.29,1.3013,0.0,绍兴市,330600,56,up,33.18,55,flat
47.08,0.0,1.28,1.2911,1.0,泉州市,350500,59,up,36.68,56,up
46.36,0.0,1.28,1.304,-1.0,潍坊市,370700,55,down,36.19,57,down
43.25,0.0,1.28,1.306,-3.0,沈阳市,210100,54,down,33.86,58,down
47.49,0.0,1.28,1.2839,-2.0,唐山市,130200,65,up,37.22,59,down
46.36,0.0,1.28,1.2907,-1.0,大连市,210200,60,flat,36.34,60,down
40.98,0.0,1.28,1.3067,-8.0,新乡市,410700,53,down,32.13,61,down
45.78,0.0,1.27,1.2842,2.0,南京市,320100,64,up,36.04,62,up
39.99,0.0,1.27,1.282,-8.0,汕头市,440500,66,up,31.52,63,down
43.48,0.0,1.26,1.2843,1.0,湖州市,330500,63,down,34.44,64,up
46.41,0.0,1.26,1.2737,0.0,烟台市,370600,71,up,36.85,65,flat
43.78,0.0,1.26,1.2765,0.0,连云港市,320700,68,up,34.77,66,flat
46.91,0.0,1.26,1.275,-1.0,长春市,220100,69,up,37.32,67,down
46.56,0.0,1.26,1.275,-1.0,常州市,320400,70,up,37.08,68,down
42.97,0.0,1.26,1.2686,0.0,宁波市,330200,73,up,34.22,69,flat
48.67,0.0,1.25,1.2769,1.0,济宁市,370800,67,down,38.84,70,up
47.1,0.0,1.25,1.2659,-1.0,淮安市,320800,74,up,37.62,71,down
47.68,0.0,1.25,1.2635,-1.0,扬州市,321000,76,up,38.2,72,down
45.54,0.0,1.25,1.2609,-3.0,青岛市,370200,78,up,36.55,73,down
41.5,0.0,1.24,1.2574,-2.0,保定市,130600,79,up,33.35,74,down
43.48,0.0,1.24,1.2614,-4.0,泰安市,370900,77,up,35.09,75,down
48.6,0.0,1.24,1.2475,1.0,苏州市,320500,82,up,39.35,76,up
46.61,0.0,1.23,1.2454,1.0,无锡市,320200,83,up,37.86,77,up
48.15,0.0,1.23,1.2499,0.0,天津市,120000,80,up,39.14,78,flat
50.55,0.0,1.23,1.2638,0.0,郑州市,410100,75,down,41.24,79,flat
51.13,0.0,1.22,1.2387,-1.0,南通市,320600,86,up,41.91,80,down
46.16,0.0,1.22,1.238,3.0,洛阳市,410300,87,up,37.97,81,up
45.85,0.0,1.22,1.2857,-2.0,邢台市,130500,62,down,37.72,82,down
48.41,0.0,1.21,1.2499,1.0,张家口市,130700,81,down,39.88,83,up
43.33,0.0,1.21,1.2729,-39.0,廊坊市,131000,72,down,35.72,84,down
44.32,0.0,1.2,1.2015,3.0,合肥市,340100,89,up,37.03,85,up
48.67,0.0,1.19,1.1983,-4.0,石家庄市,130100,90,up,40.95,86,down
47.44,0.0,1.19,1.208,-2.0,福州市,350100,88,up,39.97,87,down
43.14,0.0,1.18,1.2448,-2.0,兰州市,620100,84,down,36.59,88,down
44.76,0.0,1.17,1.1711,-7.0,哈尔滨市,230100,94,up,38.37,89,down
42.59,0.0,1.16,1.1934,-6.0,邯郸市,130400,91,up,36.55,90,down
51.43,0.0,1.16,1.1902,-2.0,临沂市,371300,92,up,44.26,91,down
48.79,0.0,1.16,1.1721,-2.0,武汉市,420100,93,up,42.1,92,down
46.74,0.0,1.15,1.2432,1.0,西宁市,630100,85,down,40.59,93,up
44.96,0.0,1.15,1.3259,1.0,德州市,371400,43,down,39.08,94,up
52.01,0.0,1.14,1.1665,-2.0,乌鲁木齐市,650100,95,flat,45.45,95,down
48.71,0.0,1.12,1.1143,8.0,大同市,140200,98,up,43.3,96,up
54.36,0.0,1.12,1.162,-3.0,呼和浩特市,150100,96,down,48.48,97,down
40.66,0.0,1.12,1.1193,1.0,伊犁州,654000,97,down,36.43,98,up
43.98,0.0,1.02,1.0771,-12.0,沧州市,130900,99,flat,42.94,99,down
