freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.82,0.0,1.38,1.3739,-7.0,东莞市,441900,40,up,32.5,34,down
38.92,0.0,1.38,1.388,0.0,柳州市,450200,33,down,28.24,35,flat
43.08,0.0,1.38,1.3515,-18.0,廊坊市,131000,53,up,31.3,36,down
47.08,0.0,1.38,1.3813,-1.0,唐山市,130200,36,down,34.21,37,down
45.29,0.0,1.37,1.3713,-5.0,青岛市,370200,42,up,33.0,38,down
39.63,0.0,1.37,1.3804,-1.0,温州市,330300,37,down,28.88,39,down
45.81,0.0,1.37,1.3863,1.0,台州市,331000,34,down,33.44,40,up
47.84,0.0,1.37,1.3584,5.0,张家口市,130700,49,up,34.93,41,up
46.13,0.0,1.37,1.3677,0.0,烟台市,370600,45,up,33.73,42,flat
53.03,0.0,1.37,1.3675,0.0,鄂尔多斯市,150600,46,up,38.82,43,flat
43.59,0.0,1.37,1.361,3.0,韶关市,440200,48,up,31.92,44,up
42.7,0.0,1.36,1.3692,-2.0,衢州市,330800,43,down,31.33,45,down
42.69,0.0,1.36,1.3802,-1.0,湛江市,440800,38,down,31.33,46,down
46.2,0.0,1.36,1.356,0.0,潍坊市,370700,50,up,33.91,47,flat
43.4,0.0,1.36,1.362,1.0,淄博市,370300,47,down,31.96,48,up
40.37,0.0,1.36,1.3774,-2.0,新乡市,410700,39,down,29.78,49,down
48.87,0.0,1.36,1.3891,0.0,厦门市,350200,32,down,36.07,50,flat
43.09,0.0,1.35,1.3425,-3.0,泰安市,370900,58,up,31.82,51,down
42.65,0.0,1.35,1.3678,-7.0,茂名市,440900,44,down,31.5,52,down
42.53,0.0,1.35,1.3514,2.0,芜湖市,340200,54,up,31.42,53,up
41.68,0.0,1.35,1.3548,2.0,南宁市,450100,51,down,30.92,54,up
41.91,0.0,1.35,1.3539,2.0,衡阳市,430400,52,down,31.09,55,up
44.41,0.0,1.34,1.3416,-9.0,哈尔滨市,230100,59,up,33.12,56,down
49.86,0.0,1.34,1.3455,3.0,太原市,140100,55,down,37.23,57,up
41.23,0.0,1.34,1.3261,3.0,滁州市,341100,64,up,30.86,58,up
44.96,0.0,1.33,1.3348,-1.0,邢台市,130500,61,up,33.71,59,down
45.8,0.0,1.33,1.3427,3.0,徐州市,320300,57,down,34.36,60,up
41.23,0.0,1.33,1.3237,0.0,三亚市,460200,65,up,30.97,61,flat
39.83,0.0,1.33,1.3327,-1.0,汕头市,440500,63,up,30.0,62,down
44.08,0.0,1.33,1.3349,0.0,惠州市,441300,60,down,33.21,63,flat
42.6,0.0,1.32,1.3341,-1.0,绍兴市,330600,62,down,32.22,64,down
42.87,0.0,1.32,1.3441,0.0,宁波市,330200,56,down,32.43,65,flat
42.58,0.0,1.32,1.3096,0.0,嘉兴市,330400,70,up,32.36,66,flat
48.47,0.0,1.31,1.313,0.0,盐城市,320900,69,up,36.89,67,flat
45.62,0.0,1.31,1.317,1.0,南京市,320100,68,flat,34.83,68,up
46.52,0.0,1.31,1.3184,0.0,无锡市,320200,66,down,35.58,69,flat
46.2,0.0,1.31,1.3182,-4.0,南昌市,360100,67,down,35.38,70,down
42.36,0.0,1.31,1.2598,1.0,德州市,371400,83,up,32.44,71,up
43.62,0.0,1.3,1.3035,-2.0,连云港市,320700,74,up,33.45,72,down
47.18,0.0,1.3,1.2992,2.0,肇庆市,441200,75,up,36.29,73,up
46.92,0.0,1.3,1.3077,-1.0,镇江市,321100,72,down,36.21,74,down
48.49,0.0,1.29,1.3048,1.0,苏州市,320500,73,down,37.49,75,up
49.04,0.0,1.29,1.2732,4.0,郑州市,410100,80,up,38.09,76,up
48.08,0.0,1.29,1.2981,-1.0,济宁市,370800,76,down,37.39,77,down
45.28,0.0,1.28,1.2774,3.0,洛阳市,410300,79,up,35.24,78,up
46.41,0.0,1.28,1.2927,1.0,常州市,320400,77,down,36.14,79,up
39.78,0.0,1.28,1.3086,-1.0,金华市,330700,71,down,31.02,80,down
47.47,0.0,1.28,1.2867,0.0,扬州市,321000,78,down,37.07,81,flat
43.4,0.0,1.27,1.2711,0.0,湖州市,330500,81,down,34.25,82,flat
42.05,0.0,1.26,1.2592,-6.0,邯郸市,130400,84,up,33.35,83,down
50.84,0.0,1.25,1.2552,2.0,南通市,320600,86,up,40.59,84,up
50.89,0.0,1.25,1.2474,1.0,泰州市,321200,89,up,40.64,85,up
48.1,0.0,1.25,1.2553,-8.0,石家庄市,130100,85,down,38.42,86,down
46.77,0.0,1.24,1.2483,-3.0,福州市,350100,88,up,37.59,87,down
46.8,0.0,1.24,1.2519,-1.0,淮安市,320800,87,down,37.62,88,down
46.89,0.0,1.24,1.2418,-1.0,泉州市,350500,91,up,37.71,89,down
44.11,0.0,1.24,1.244,4.0,合肥市,340100,90,flat,35.56,90,up
44.73,0.0,1.24,1.2634,4.0,西宁市,630100,82,down,36.18,91,up
48.51,0.0,1.21,1.206,0.0,武汉市,420100,92,flat,40.23,92,flat
43.74,0.0,1.18,1.1632,-15.0,沧州市,130900,96,up,36.93,93,down
50.71,0.0,1.18,1.1882,-5.0,临沂市,371300,93,down,43.0,94,down
42.87,0.0,1.18,1.1814,-2.0,兰州市,620100,94,down,36.46,95,down
52.69,0.0,1.16,1.1656,4.0,呼和浩特市,150100,95,down,45.3,96,up
55.78,0.0,1.1,1.1261,0.0,乌鲁木齐市,650100,97,flat,50.82,97,flat
48.61,0.0,1.05,1.0283,3.0,大同市,140200,98,flat,46.09,98,up
41.19,0.0,0.95,0.9775,13.0,伊犁州,654000,99,flat,43.15,99,up
