freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.23,0.0,1.83,1.9489,-10.0,青岛市,370200,44,flat,24.69,44,down
52.85,0.0,1.83,1.8564,7.0,鄂尔多斯市,150600,52,up,28.88,45,up
41.13,0.0,1.83,1.8321,-6.0,三亚市,460200,54,up,22.52,46,down
41.24,0.0,1.82,1.9721,-11.0,保定市,130600,39,down,22.7,47,down
39.59,0.0,1.81,1.9674,7.0,温州市,330300,41,down,21.89,48,up
48.45,0.0,1.78,1.8565,0.0,苏州市,320500,51,up,27.23,49,flat
47.88,0.0,1.78,1.8647,-2.0,天津市,120000,50,flat,26.97,50,down
46.64,0.0,1.77,1.8752,-18.0,长春市,220100,48,down,26.32,51,down
46.08,0.0,1.75,1.8897,2.0,烟台市,370600,47,down,26.27,52,up
42.84,0.0,1.75,1.8747,3.0,宁波市,330200,49,down,24.5,53,up
41.66,0.0,1.71,1.752,0.0,杭州市,330100,59,up,24.43,54,flat
46.13,0.0,1.69,1.8373,2.0,潍坊市,370700,53,down,27.28,55,up
42.66,0.0,1.67,1.7765,10.0,衢州市,330800,57,up,25.48,56,up
46.36,0.0,1.67,1.7839,3.0,常州市,320400,56,down,27.8,57,up
45.77,0.0,1.66,1.7575,9.0,台州市,331000,58,flat,27.55,58,up
46.48,0.0,1.65,1.786,0.0,无锡市,320200,55,down,28.16,59,flat
39.74,0.0,1.65,1.7194,13.0,金华市,330700,60,flat,24.16,60,up
43.59,0.0,1.64,1.6986,3.0,连云港市,320700,61,flat,26.5,61,up
48.37,0.0,1.61,1.6871,-2.0,盐城市,320900,62,flat,30.07,62,down
42.56,0.0,1.59,1.6475,-24.0,茂名市,440900,63,flat,26.73,63,down
44.04,0.0,1.55,1.6038,17.0,合肥市,340100,69,up,28.35,64,up
46.8,0.0,1.53,1.6213,3.0,镇江市,321100,66,up,30.57,65,up
43.36,0.0,1.53,1.6068,2.0,淄博市,370300,68,up,28.33,66,up
47.04,0.0,1.52,1.6075,-16.0,唐山市,130200,67,flat,30.88,67,down
50.75,0.0,1.52,1.6265,4.0,南通市,320600,65,down,33.36,68,up
42.47,0.0,1.52,1.6279,-2.0,芜湖市,340200,64,down,27.98,69,down
41.16,0.0,1.51,1.5664,1.0,滁州市,341100,71,up,27.28,70,up
48.41,0.0,1.49,1.5335,2.0,武汉市,420100,73,up,32.53,71,up
39.72,0.0,1.49,1.5706,-21.0,汕头市,440500,70,down,26.71,72,down
42.52,0.0,1.46,1.5197,-2.0,嘉兴市,330400,74,up,29.07,73,down
40.28,0.0,1.46,1.5046,-6.0,新乡市,410700,75,up,27.56,74,down
47.36,0.0,1.45,1.5556,-4.0,扬州市,321000,72,down,32.71,75,down
45.07,0.0,1.42,1.4352,8.0,洛阳市,410300,79,up,31.72,76,up
47.92,0.0,1.42,1.4682,0.0,济宁市,370800,76,down,33.81,77,flat
42.57,0.0,1.42,1.4626,-1.0,绍兴市,330600,77,down,30.04,78,down
44.92,0.0,1.4,1.4005,-4.0,邢台市,130500,84,up,32.1,79,down
43.34,0.0,1.38,1.4185,-2.0,湖州市,330500,81,up,31.48,80,down
43.09,0.0,1.38,1.4047,-52.0,廊坊市,131000,83,up,31.32,81,down
50.84,0.0,1.38,1.4253,2.0,泰州市,321200,80,down,36.96,82,up
47.72,0.0,1.37,1.4368,3.0,张家口市,130700,78,down,34.78,83,up
43.01,0.0,1.37,1.3855,-3.0,泰安市,370900,87,up,31.49,84,down
48.8,0.0,1.36,1.3686,5.0,郑州市,410100,89,up,35.77,85,up
41.94,0.0,1.36,1.3886,-43.0,邯郸市,130400,85,down,30.86,86,down
46.73,0.0,1.36,1.4113,-10.0,淮安市,320800,82,down,34.41,87,down
48.02,0.0,1.35,1.3883,-34.0,石家庄市,130100,86,down,35.67,88,down
44.43,0.0,1.34,1.3701,-25.0,哈尔滨市,230100,88,down,33.27,89,down
43.94,0.0,1.32,1.2709,6.0,西宁市,630100,91,up,33.33,90,up
46.66,0.0,1.3,1.3115,-3.0,福州市,350100,90,down,35.96,91,down
42.85,0.0,1.28,1.2643,-5.0,德州市,371400,93,up,33.38,92,down
42.22,0.0,1.26,1.2664,0.0,兰州市,620100,92,down,33.5,93,flat
50.18,0.0,1.25,1.2566,1.0,临沂市,371300,94,flat,40.25,94,up
52.58,0.0,1.21,1.2213,-2.0,呼和浩特市,150100,95,flat,43.64,95,down
43.37,0.0,1.18,1.1669,-12.0,沧州市,130900,96,flat,36.84,96,down
50.46,0.0,1.11,1.0997,-2.0,乌鲁木齐市,650100,99,up,45.4,97,down
40.88,0.0,1.11,1.1093,0.0,伊犁州,654000,98,flat,36.83,98,flat
45.93,0.0,1.08,1.1253,3.0,大同市,140200,97,down,42.5,99,up
