freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.5,0.0,1.31,1.3175,0.0,盐城市,320900,63,down,37.02,66,flat
42.87,0.0,1.31,1.3145,1.0,宁波市,330200,67,flat,32.75,67,up
47.19,0.0,1.31,1.2964,3.0,肇庆市,441200,74,up,36.1,68,up
41.26,0.0,1.3,1.3147,1.0,滁州市,341100,66,down,31.64,69,up
45.61,0.0,1.29,1.2973,1.0,南京市,320100,73,up,35.27,70,up
46.21,0.0,1.29,1.298,-2.0,南昌市,360100,72,up,35.8,71,down
48.14,0.0,1.29,1.2851,0.0,济宁市,370800,75,up,37.33,72,flat
46.93,0.0,1.29,1.3023,0.0,镇江市,321100,69,down,36.41,73,flat
39.78,0.0,1.29,1.28,-1.0,金华市,330700,77,up,30.88,74,down
46.51,0.0,1.29,1.299,0.0,无锡市,320200,71,down,36.19,75,flat
48.97,0.0,1.28,1.2747,3.0,郑州市,410100,78,up,38.24,76,up
48.49,0.0,1.27,1.2847,2.0,苏州市,320500,76,down,38.06,77,up
47.46,0.0,1.27,1.2681,1.0,扬州市,321000,82,up,37.31,78,up
45.22,0.0,1.27,1.2746,2.0,洛阳市,410300,79,flat,35.59,79,up
46.41,0.0,1.27,1.2705,0.0,常州市,320400,80,flat,36.56,80,flat
43.39,0.0,1.26,1.2682,0.0,湖州市,330500,81,flat,34.3,81,flat
42.51,0.0,1.26,1.3023,-6.0,德州市,371400,70,down,33.81,82,down
48.09,0.0,1.25,1.2528,-6.0,石家庄市,130100,84,up,38.51,83,down
50.89,0.0,1.24,1.239,2.0,泰州市,321200,87,up,41.01,84,up
50.85,0.0,1.24,1.245,1.0,南通市,320600,85,flat,40.99,85,up
42.1,0.0,1.24,1.2613,-7.0,邯郸市,130400,83,down,34.06,86,down
46.9,0.0,1.23,1.244,0.0,泉州市,350500,86,down,37.98,87,flat
44.85,0.0,1.23,1.227,4.0,西宁市,630100,90,up,36.43,88,up
46.81,0.0,1.23,1.2326,-3.0,福州市,350100,88,down,38.05,89,down
44.11,0.0,1.23,1.2297,3.0,合肥市,340100,89,down,35.93,90,up
46.79,0.0,1.22,1.2234,-2.0,淮安市,320800,91,flat,38.25,91,down
43.24,0.0,1.22,1.1236,-11.0,沧州市,130900,96,up,35.36,92,down
48.5,0.0,1.21,1.2145,0.0,武汉市,420100,92,down,40.24,93,flat
50.47,0.0,1.19,1.1776,-2.0,临沂市,371300,93,down,42.44,94,down
52.19,0.0,1.17,1.16,-1.0,呼和浩特市,150100,95,flat,44.66,95,down
42.78,0.0,1.16,1.1656,-2.0,兰州市,620100,94,down,36.75,96,down
42.33,0.0,1.16,1.0112,14.0,伊犁州,654000,99,up,36.65,97,up
48.05,0.0,1.14,1.0857,10.0,大同市,140200,98,flat,42.32,98,up
54.53,0.0,1.14,1.1074,-1.0,乌鲁木齐市,650100,97,down,48.03,99,down
