freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.93,0.0,1.31,1.3377,-2.0,邢台市,130500,78,down,34.39,82,down
50.77,0.0,1.3,1.2905,3.0,南通市,320600,84,up,38.92,83,up
46.75,0.0,1.29,1.2737,-1.0,淮安市,320800,86,up,36.35,84,down
45.12,0.0,1.29,1.2859,3.0,洛阳市,410300,85,flat,35.09,85,up
44.11,0.0,1.28,1.2978,9.0,西宁市,630100,83,down,34.33,86,up
48.07,0.0,1.26,1.2595,-8.0,石家庄市,130100,87,flat,38.13,87,down
41.98,0.0,1.25,1.2419,-9.0,邯郸市,130400,88,flat,33.52,88,down
42.72,0.0,1.25,1.2212,-9.0,德州市,371400,90,up,34.28,89,down
44.08,0.0,1.24,1.2355,3.0,合肥市,340100,89,down,35.41,90,up
46.73,0.0,1.24,1.2183,-1.0,福州市,350100,91,flat,37.74,91,down
48.45,0.0,1.21,1.205,-1.0,武汉市,420100,93,up,39.92,92,down
42.38,0.0,1.21,1.2107,0.0,兰州市,620100,92,down,34.98,93,flat
52.14,0.0,1.18,1.1833,3.0,呼和浩特市,150100,94,flat,44.13,94,up
50.9,0.0,1.18,1.1794,-2.0,临沂市,371300,95,flat,43.31,95,down
50.56,0.0,1.11,1.1137,-2.0,乌鲁木齐市,650100,96,flat,45.39,96,down
39.5,0.0,1.11,1.0777,-13.0,伊犁州,654000,99,up,35.48,97,down
46.61,0.0,1.1,1.1032,9.0,大同市,140200,97,down,42.45,98,up
42.73,0.0,1.06,1.1031,-22.0,沧州市,130900,98,down,40.17,99,down
