freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.39,0.0,1.4,1.4206,0.0,扬州市,321000,70,up,33.93,68,flat
52.83,0.0,1.39,1.4487,-1.0,鄂尔多斯市,150600,66,down,38.01,69,down
44.41,0.0,1.38,1.3902,-17.0,哈尔滨市,230100,73,up,32.19,70,down
44.84,0.0,1.38,1.4143,-6.0,东莞市,441900,71,flat,32.51,71,down
43.11,0.0,1.37,1.3792,-30.0,廊坊市,131000,75,up,31.52,72,down
39.77,0.0,1.36,1.4423,-4.0,金华市,330700,67,down,29.19,73,down
41.24,0.0,1.36,1.391,-1.0,滁州市,341100,72,down,30.35,74,down
44.09,0.0,1.36,1.3872,10.0,合肥市,340100,74,down,32.5,75,up
43.12,0.0,1.36,1.3767,-7.0,泰安市,370900,76,flat,31.82,76,down
42.63,0.0,1.35,1.3498,-14.0,茂名市,440900,81,up,31.52,77,down
41.23,0.0,1.35,1.3585,-4.0,三亚市,460200,79,up,30.5,78,down
47.85,0.0,1.35,1.3559,7.0,张家口市,130700,80,up,35.49,79,up
40.44,0.0,1.33,1.333,-1.0,新乡市,410700,82,up,30.31,80,down
48.22,0.0,1.33,1.3682,1.0,济宁市,370800,78,down,36.16,81,up
45.01,0.0,1.33,1.3134,-1.0,邢台市,130500,83,up,33.86,82,down
50.86,0.0,1.32,1.373,1.0,泰州市,321200,77,down,38.59,83,up
46.77,0.0,1.29,1.2916,-3.0,淮安市,320800,87,up,36.28,84,down
43.01,0.0,1.28,1.3128,-2.0,德州市,371400,84,down,33.56,85,down
48.5,0.0,1.28,1.3047,0.0,武汉市,420100,85,down,37.88,86,flat
48.1,0.0,1.28,1.2955,-9.0,石家庄市,130100,86,down,37.71,87,down
45.28,0.0,1.26,1.2693,4.0,洛阳市,410300,88,flat,35.94,88,up
46.82,0.0,1.24,1.2549,-4.0,福州市,350100,89,flat,37.66,89,down
42.04,0.0,1.23,1.2155,-13.0,邯郸市,130400,90,flat,34.12,90,down
45.92,0.0,1.23,1.1941,-2.0,西宁市,630100,92,up,37.43,91,down
49.65,0.0,1.22,1.2135,2.0,郑州市,410100,91,down,40.71,92,up
60.48,0.0,1.21,1.1345,12.0,乌鲁木齐市,650100,96,up,50.09,93,up
50.92,0.0,1.18,1.1728,-2.0,临沂市,371300,94,flat,43.17,94,down
53.46,0.0,1.16,1.1751,0.0,呼和浩特市,150100,93,down,45.98,95,flat
43.73,0.0,1.15,1.1607,-2.0,兰州市,620100,95,down,38.14,96,down
43.87,0.0,1.02,1.0355,-28.0,沧州市,130900,98,up,43.01,97,down
49.2,0.0,0.99,1.0492,-7.0,大同市,140200,97,down,49.65,98,down
41.65,0.0,0.81,0.9821,-13.0,伊犁州,654000,99,flat,51.74,99,down
