freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.12,0.0,1.25,1.2607,-11.0,石家庄市,130100,88,up,38.43,87,down
50.89,0.0,1.25,1.2617,2.0,南通市,320600,87,down,40.74,88,up
46.88,0.0,1.25,1.2565,-2.0,福州市,350100,90,up,37.64,89,down
42.56,0.0,1.24,1.2549,-2.0,兰州市,620100,91,up,34.25,90,down
42.03,0.0,1.24,1.2579,-14.0,邯郸市,130400,89,down,33.98,91,down
50.23,0.0,1.24,1.2232,-1.0,临沂市,371300,93,up,40.65,92,down
46.86,0.0,1.23,1.2452,-3.0,淮安市,320800,92,down,37.98,93,down
43.41,0.0,1.23,1.1973,-7.0,沧州市,130900,96,up,35.29,94,down
44.5,0.0,1.21,1.2208,-7.0,哈尔滨市,230100,94,down,36.68,95,down
52.56,0.0,1.18,1.2163,-2.0,呼和浩特市,150100,95,down,44.7,96,down
50.51,0.0,1.15,1.1462,-5.0,乌鲁木齐市,650100,97,flat,43.99,97,down
40.02,0.0,1.14,1.0978,4.0,伊犁州,654000,98,flat,35.11,98,up
47.51,0.0,1.1,1.0552,7.0,大同市,140200,99,flat,43.16,99,up
