freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.09,0.0,1.17,1.1563,1.0,成都市,510100,63,up,39.37,54,up
49.49,0.0,1.17,1.1591,3.0,厦门市,350200,62,up,42.31,55,up
40.24,0.0,1.17,1.1662,-2.0,金华市,330700,56,flat,34.4,56,down
46.31,0.0,1.17,1.1615,1.0,徐州市,320300,60,up,39.65,57,up
46.71,0.0,1.17,1.1688,4.0,中山市,442000,53,down,40.0,58,up
44.62,0.0,1.17,1.1459,-5.0,哈尔滨市,230100,71,up,38.24,59,down
48.28,0.0,1.17,1.1676,0.0,江门市,440700,54,down,41.4,60,flat
41.63,0.0,1.16,1.1452,-1.0,上海市,310000,73,up,35.74,61,down
40.13,0.0,1.16,1.1623,-2.0,温州市,330300,59,down,34.51,62,down
46.82,0.0,1.16,1.1512,2.0,无锡市,320200,69,up,40.27,63,up
54.11,0.0,1.16,1.1778,-2.0,郑州市,410100,44,down,46.55,64,down
47.59,0.0,1.16,1.152,-1.0,淮安市,320800,66,up,40.94,65,down
49.01,0.0,1.16,1.1728,7.0,肇庆市,441200,49,down,42.34,66,up
42.17,0.0,1.15,1.1433,-1.0,杭州市,330100,75,up,36.54,67,down
51.2,0.0,1.15,1.1424,1.0,太原市,140100,76,up,44.53,68,up
46.45,0.0,1.15,1.1278,-1.0,北京市,110000,85,up,40.41,69,down
48.83,0.0,1.15,1.1383,0.0,福州市,350100,78,up,42.49,70,flat
51.21,0.0,1.15,1.1459,-1.0,临沂市,371300,72,up,44.6,71,down
45.06,0.0,1.15,1.1399,-3.0,茂名市,440900,77,up,39.29,72,down
47.75,0.0,1.15,1.1325,3.0,泉州市,350500,83,up,41.69,73,up
43.4,0.0,1.15,1.1722,-2.0,邯郸市,130400,51,down,37.89,74,down
43.71,0.0,1.15,1.148,1.0,深圳市,440300,70,down,38.17,75,up
43.11,0.0,1.14,1.1634,0.0,衡阳市,430400,58,down,37.66,76,flat
48.29,0.0,1.14,1.1203,-1.0,重庆市,500000,88,up,42.24,77,down
45.94,0.0,1.14,1.1441,2.0,东莞市,441900,74,down,40.2,78,up
43.58,0.0,1.14,1.1516,3.0,广州市,440100,68,down,38.16,79,up
51.54,0.0,1.14,1.1339,1.0,南通市,320600,81,up,45.14,80,up
41.84,0.0,1.14,1.1531,2.0,三亚市,460200,65,down,36.67,81,up
49.04,0.0,1.14,1.1349,1.0,苏州市,320500,80,down,43.02,82,up
43.76,0.0,1.14,1.1563,2.0,湛江市,440800,64,down,38.46,83,up
56.78,0.0,1.14,1.1264,1.0,呼和浩特市,150100,86,up,49.94,84,up
45.67,0.0,1.14,1.112,-3.0,兰州市,620100,91,up,40.21,85,down
41.49,0.0,1.14,1.1027,1.0,汕头市,440500,95,up,36.54,86,up
41.74,0.0,1.13,1.1113,1.0,昆明市,530100,94,up,36.81,87,up
47.65,0.0,1.13,1.1369,-1.0,南昌市,360100,79,down,42.03,88,down
45.11,0.0,1.13,1.1252,2.0,合肥市,340100,87,down,39.94,89,up
49.41,0.0,1.12,1.1166,1.0,石家庄市,130100,90,flat,43.94,90,up
44.97,0.0,1.12,1.1318,0.0,惠州市,441300,84,down,40.13,91,flat
43.35,0.0,1.12,1.1175,1.0,南宁市,450100,89,down,38.72,92,up
38.41,0.0,1.12,1.1118,0.0,海口市,460100,92,down,34.33,93,flat
44.65,0.0,1.12,1.1332,1.0,韶关市,440200,82,down,39.96,94,up
43.65,0.0,1.11,1.1118,1.0,长沙市,430100,93,down,39.24,95,up
49.78,0.0,1.09,1.0895,-3.0,武汉市,420100,96,flat,45.72,96,down
48.61,0.0,1.09,1.089,-4.0,贵阳市,520100,97,flat,44.76,97,down
46.61,0.0,1.04,1.0435,-5.0,大同市,140200,99,up,44.94,98,down
45.0,0.0,1.01,1.0475,-18.0,沧州市,130900,98,down,44.7,99,down
