freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.25,0.0,1.28,1.2928,1.0,潍坊市,370700,32,flat,36.14,32,up
41.65,0.0,1.28,1.2913,0.0,南宁市,450100,33,flat,32.55,33,flat
39.79,0.0,1.28,1.3034,4.0,汕头市,440500,27,down,31.1,34,up
53.11,0.0,1.28,1.341,-2.0,鄂尔多斯市,150600,15,down,41.53,35,down
41.78,0.0,1.28,1.3188,2.0,清远市,441800,24,down,32.68,36,up
46.28,0.0,1.28,1.2831,-5.0,绵阳市,510700,39,up,36.27,37,down
41.18,0.0,1.28,1.2962,-1.0,三亚市,460200,30,down,32.3,38,down
51.17,0.0,1.27,1.2796,3.0,珠海市,440400,42,up,40.26,39,up
46.16,0.0,1.27,1.2759,0.0,烟台市,370600,44,up,36.36,40,flat
44.41,0.0,1.27,1.261,-6.0,哈尔滨市,230100,57,up,35.01,41,down
44.41,0.0,1.27,1.2543,3.0,西宁市,630100,63,up,35.02,42,up
39.76,0.0,1.27,1.2619,-3.0,金华市,330700,56,up,31.37,43,down
47.92,0.0,1.27,1.2885,3.0,张家口市,130700,36,down,37.82,44,up
41.68,0.0,1.27,1.2668,0.0,杭州市,330100,49,up,32.91,45,flat
47.69,0.0,1.27,1.263,0.0,重庆市,500000,55,up,37.67,46,flat
42.86,0.0,1.26,1.2668,1.0,宁波市,330200,50,up,33.89,47,up
41.33,0.0,1.26,1.2849,0.0,保定市,130600,38,down,32.7,48,flat
45.31,0.0,1.26,1.2709,-2.0,青岛市,370200,46,down,35.92,49,down
43.19,0.0,1.26,1.2632,-3.0,泰安市,370900,54,up,34.31,50,down
41.64,0.0,1.26,1.2644,-4.0,赣州市,360700,53,up,33.09,51,down
45.82,0.0,1.26,1.2698,2.0,徐州市,320300,48,down,36.44,52,up
48.93,0.0,1.26,1.257,-1.0,郑州市,410100,61,up,38.94,53,down
41.88,0.0,1.25,1.2749,1.0,衡阳市,430400,45,down,33.38,54,up
43.65,0.0,1.25,1.2703,1.0,连云港市,320700,47,down,34.79,55,up
42.54,0.0,1.25,1.2586,-1.0,嘉兴市,330400,60,up,33.92,56,down
43.0,0.0,1.25,1.2668,-3.0,深圳市,440300,51,down,34.29,57,down
43.36,0.0,1.25,1.247,0.0,湖州市,330500,69,up,34.65,58,flat
45.04,0.0,1.25,1.2778,1.0,邢台市,130500,43,down,36.05,59,up
46.92,0.0,1.25,1.2541,0.0,镇江市,321100,64,up,37.57,60,flat
44.82,0.0,1.25,1.2591,-1.0,东莞市,441900,59,down,35.92,61,down
47.31,0.0,1.25,1.2601,-1.0,江门市,440700,58,down,37.99,62,down
48.55,0.0,1.24,1.247,-1.0,盐城市,320900,70,up,39.01,63,down
42.54,0.0,1.24,1.2447,-2.0,芜湖市,340200,72,up,34.26,64,down
46.4,0.0,1.24,1.2381,1.0,常州市,320400,75,up,37.37,65,up
41.22,0.0,1.24,1.2537,-1.0,滁州市,341100,65,down,33.23,66,down
47.98,0.0,1.24,1.2559,0.0,济宁市,370800,62,down,38.72,67,flat
49.88,0.0,1.24,1.2649,1.0,太原市,140100,52,down,40.29,68,up
47.18,0.0,1.24,1.2818,2.0,肇庆市,441200,41,down,38.2,69,up
46.49,0.0,1.24,1.2334,-1.0,无锡市,320200,76,up,37.65,70,down
47.92,0.0,1.23,1.2483,-1.0,天津市,120000,68,down,38.86,71,down
45.22,0.0,1.23,1.2456,1.0,佛山市,440600,71,down,36.74,72,up
43.59,0.0,1.23,1.2528,0.0,韶关市,440200,67,down,35.49,73,flat
42.91,0.0,1.23,1.2315,-2.0,广州市,440100,77,up,34.97,74,down
44.08,0.0,1.23,1.2531,1.0,惠州市,441300,66,down,35.93,75,up
45.61,0.0,1.23,1.2251,0.0,南京市,320100,78,up,37.21,76,flat
45.92,0.0,1.22,1.2203,0.0,北京市,110000,80,up,37.49,77,flat
45.31,0.0,1.22,1.2248,3.0,洛阳市,410300,79,up,37.06,78,up
50.95,0.0,1.22,1.2189,2.0,泰州市,321200,82,up,41.68,79,up
48.88,0.0,1.22,1.239,1.0,厦门市,350200,74,down,40.09,80,up
48.47,0.0,1.22,1.2084,0.0,苏州市,320500,85,up,39.76,81,flat
42.81,0.0,1.22,1.244,-4.0,德州市,371400,73,down,35.16,82,down
47.47,0.0,1.22,1.2177,0.0,扬州市,321000,83,flat,39.02,83,flat
46.91,0.0,1.21,1.1936,1.0,淮安市,320800,88,up,38.71,84,up
42.05,0.0,1.2,1.2191,-3.0,邯郸市,130400,81,down,34.98,85,down
46.22,0.0,1.19,1.2008,-1.0,南昌市,360100,87,up,38.75,86,down
42.49,0.0,1.19,1.2107,-1.0,兰州市,620100,84,down,35.65,87,down
50.3,0.0,1.19,1.1717,-5.0,临沂市,371300,93,up,42.25,88,down
50.88,0.0,1.19,1.1877,1.0,南通市,320600,90,up,42.78,89,up
46.87,0.0,1.18,1.2051,0.0,泉州市,350500,86,down,39.71,90,flat
46.76,0.0,1.18,1.1893,-4.0,福州市,350100,89,down,39.62,91,down
48.14,0.0,1.17,1.1734,-3.0,石家庄市,130100,92,flat,41.21,92,down
51.76,0.0,1.17,1.1774,2.0,呼和浩特市,150100,91,down,44.32,93,up
44.12,0.0,1.17,1.167,2.0,合肥市,340100,94,flat,37.85,94,up
48.46,0.0,1.15,1.1534,-3.0,武汉市,420100,95,flat,42.23,95,down
42.9,0.0,1.11,1.1072,-26.0,沧州市,130900,97,up,38.65,96,down
40.41,0.0,1.09,1.0708,4.0,伊犁州,654000,98,up,36.98,97,up
51.23,0.0,1.09,1.1139,-6.0,乌鲁木齐市,650100,96,down,47.01,98,down
47.85,0.0,0.98,0.9765,3.0,大同市,140200,99,flat,48.63,99,up
