freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.92,0.0,1.25,1.2348,1.0,北京市,110000,67,up,36.86,65,up
41.9,0.0,1.24,1.2295,2.0,衡阳市,430400,72,up,33.66,66,up
49.0,0.0,1.24,1.2471,-4.0,郑州市,410100,62,down,39.42,67,down
45.03,0.0,1.24,1.2328,-2.0,邢台市,130500,68,flat,36.26,68,down
41.82,0.0,1.24,1.2454,2.0,清远市,441800,64,down,33.69,69,up
45.57,0.0,1.24,1.2316,1.0,南京市,320100,70,flat,36.78,70,up
47.93,0.0,1.24,1.2324,0.0,天津市,120000,69,down,38.75,71,flat
47.48,0.0,1.23,1.2172,0.0,扬州市,321000,79,up,38.69,72,flat
49.91,0.0,1.23,1.227,1.0,太原市,140100,73,flat,40.67,73,up
47.33,0.0,1.23,1.224,0.0,江门市,440700,74,flat,38.57,74,flat
50.95,0.0,1.22,1.2179,2.0,泰州市,321200,78,up,41.65,75,up
44.1,0.0,1.22,1.2216,1.0,惠州市,441300,76,flat,36.16,76,up
45.24,0.0,1.22,1.2212,0.0,佛山市,440600,77,flat,37.15,77,flat
42.91,0.0,1.22,1.2136,-2.0,广州市,440100,80,up,35.28,78,down
45.32,0.0,1.21,1.2116,2.0,洛阳市,410300,81,up,37.36,79,up
43.63,0.0,1.21,1.2316,-1.0,韶关市,440200,71,down,36.11,80,down
42.15,0.0,1.21,1.1939,-1.0,邯郸市,130400,85,up,34.89,81,down
48.89,0.0,1.21,1.2011,0.0,厦门市,350200,83,up,40.51,82,flat
46.88,0.0,1.21,1.2229,1.0,淮安市,320800,75,down,38.87,83,up
46.22,0.0,1.21,1.1932,-1.0,南昌市,360100,86,up,38.33,84,down
50.88,0.0,1.2,1.1951,1.0,南通市,320600,84,down,42.29,85,up
47.21,0.0,1.2,1.2015,3.0,肇庆市,441200,82,down,39.45,86,up
43.16,0.0,1.19,1.1582,-22.0,沧州市,130900,94,up,36.36,87,down
43.35,0.0,1.19,1.1638,-4.0,德州市,371400,92,up,36.58,88,down
42.43,0.0,1.18,1.189,1.0,兰州市,620100,87,down,35.84,89,up
46.77,0.0,1.18,1.1743,-3.0,福州市,350100,88,down,39.7,90,down
44.12,0.0,1.17,1.1691,2.0,合肥市,340100,89,down,37.65,91,up
51.85,0.0,1.17,1.1491,2.0,呼和浩特市,150100,96,up,44.28,92,up
46.89,0.0,1.17,1.1644,1.0,泉州市,350500,91,down,40.12,93,up
48.19,0.0,1.17,1.1655,-3.0,石家庄市,130100,90,down,41.24,94,down
51.06,0.0,1.16,1.1636,-5.0,临沂市,371300,93,down,43.98,95,down
48.47,0.0,1.15,1.1516,-3.0,武汉市,420100,95,down,42.0,96,down
40.99,0.0,1.12,1.0875,6.0,伊犁州,654000,98,up,36.47,97,up
50.84,0.0,1.12,1.1013,-2.0,乌鲁木齐市,650100,97,down,45.37,98,down
47.76,0.0,1.02,1.041,5.0,大同市,140200,99,flat,46.76,99,up
