freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.6,0.0,1.35,1.345,-3.0,赣州市,360700,29,down,30.93,33,down
38.32,0.0,1.34,1.3414,-1.0,南阳市,411300,30,down,28.5,34,down
45.78,0.0,1.34,1.3381,1.0,台州市,331000,33,down,34.1,35,up
46.19,0.0,1.34,1.3392,1.0,潍坊市,370700,31,down,34.42,36,up
46.26,0.0,1.34,1.3455,-3.0,绵阳市,510700,28,down,34.6,37,down
38.91,0.0,1.34,1.3245,-1.0,柳州市,450200,39,up,29.13,38,down
42.63,0.0,1.33,1.2964,2.0,湛江市,440800,59,up,31.94,39,up
42.58,0.0,1.33,1.3285,1.0,绍兴市,330600,37,down,31.94,40,up
39.75,0.0,1.33,1.3101,0.0,金华市,330700,49,up,29.91,41,flat
43.57,0.0,1.33,1.2798,1.0,韶关市,440200,68,up,32.82,42,up
44.05,0.0,1.32,1.2919,2.0,惠州市,441300,61,up,33.27,43,up
46.5,0.0,1.32,1.3191,0.0,无锡市,320200,42,down,35.18,44,flat
41.19,0.0,1.32,1.319,2.0,滁州市,341100,43,down,31.21,45,up
41.87,0.0,1.32,1.2913,2.0,衡阳市,430400,63,up,31.74,46,up
49.84,0.0,1.32,1.3045,2.0,太原市,140100,52,up,37.79,47,up
48.44,0.0,1.32,1.3121,0.0,盐城市,320900,46,down,36.8,48,flat
43.42,0.0,1.32,1.3204,0.0,淄博市,370300,41,down,32.99,49,flat
42.51,0.0,1.31,1.3237,-5.0,芜湖市,340200,40,down,32.35,50,down
43.1,0.0,1.31,1.336,-3.0,泰安市,370900,34,down,32.81,51,down
42.86,0.0,1.31,1.3159,-1.0,宁波市,330200,45,down,32.63,52,down
46.88,0.0,1.31,1.3109,2.0,镇江市,321100,48,down,35.72,53,up
43.62,0.0,1.31,1.3074,1.0,连云港市,320700,51,down,33.25,54,up
45.2,0.0,1.31,1.2955,2.0,佛山市,440600,60,up,34.48,55,up
42.6,0.0,1.31,1.2641,-8.0,茂名市,440900,76,up,32.58,56,down
42.53,0.0,1.31,1.2992,0.0,嘉兴市,330400,55,down,32.54,57,flat
46.12,0.0,1.31,1.3174,0.0,烟台市,370600,44,down,35.3,58,flat
45.29,0.0,1.3,1.3005,-3.0,青岛市,370200,54,down,34.76,59,down
45.01,0.0,1.3,1.2975,-2.0,邢台市,130500,58,down,34.57,60,down
48.01,0.0,1.3,1.3008,2.0,济宁市,370800,53,down,36.87,61,up
45.93,0.0,1.3,1.2984,1.0,北京市,110000,56,down,35.33,62,up
39.78,0.0,1.3,1.2779,-3.0,汕头市,440500,69,up,30.63,63,down
42.9,0.0,1.3,1.2857,-3.0,广州市,440100,65,up,33.04,64,down
45.8,0.0,1.3,1.2984,2.0,徐州市,320300,57,down,35.31,65,up
48.85,0.0,1.29,1.3081,1.0,厦门市,350200,50,down,37.75,66,up
48.48,0.0,1.29,1.288,0.0,苏州市,320500,64,down,37.57,67,flat
44.18,0.0,1.29,1.2586,7.0,西宁市,630100,78,up,34.26,68,up
47.09,0.0,1.29,1.2508,1.0,肇庆市,441200,82,up,36.57,69,up
44.41,0.0,1.29,1.2799,-7.0,哈尔滨市,230100,67,down,34.49,70,down
47.27,0.0,1.29,1.2917,1.0,江门市,440700,62,down,36.71,71,up
45.6,0.0,1.28,1.2837,1.0,南京市,320100,66,down,35.54,72,up
43.35,0.0,1.28,1.2731,2.0,湖州市,330500,72,down,33.82,73,up
46.18,0.0,1.28,1.276,0.0,南昌市,360100,71,down,36.07,74,flat
46.84,0.0,1.28,1.2614,2.0,泉州市,350500,77,up,36.59,75,up
47.93,0.0,1.28,1.2761,-1.0,天津市,120000,70,down,37.59,76,down
46.39,0.0,1.27,1.2697,0.0,常州市,320400,73,down,36.4,77,flat
41.66,0.0,1.27,1.2655,1.0,南宁市,450100,75,down,32.82,78,up
47.86,0.0,1.27,1.2672,-3.0,张家口市,130700,74,down,37.8,79,down
41.2,0.0,1.26,1.2568,-1.0,三亚市,460200,80,flat,32.61,80,down
48.98,0.0,1.26,1.2559,-1.0,郑州市,410100,81,flat,38.84,81,down
47.42,0.0,1.26,1.2482,-1.0,扬州市,321000,83,up,37.74,82,down
45.19,0.0,1.24,1.2474,2.0,洛阳市,410300,84,up,36.32,83,up
42.86,0.0,1.24,1.2578,-4.0,德州市,371400,79,down,34.48,84,down
50.87,0.0,1.24,1.2372,1.0,泰州市,321200,85,flat,41.12,85,up
50.84,0.0,1.23,1.2289,2.0,南通市,320600,86,flat,41.17,86,up
46.77,0.0,1.23,1.2212,-1.0,淮安市,320800,87,flat,38.11,87,down
48.11,0.0,1.21,1.2046,-5.0,石家庄市,130100,90,up,39.91,88,down
41.99,0.0,1.21,1.2161,-7.0,邯郸市,130400,88,down,34.85,89,down
44.1,0.0,1.2,1.193,3.0,合肥市,340100,91,up,36.8,90,up
46.74,0.0,1.19,1.1787,-2.0,福州市,350100,92,up,39.33,91,down
42.36,0.0,1.19,1.2074,-2.0,兰州市,620100,89,down,35.68,92,down
48.48,0.0,1.17,1.1655,-2.0,武汉市,420100,93,flat,41.48,93,down
50.51,0.0,1.17,1.1567,-5.0,临沂市,371300,95,up,43.25,94,down
52.06,0.0,1.13,1.1498,-1.0,呼和浩特市,150100,96,up,45.92,95,down
41.01,0.0,1.13,1.159,-1.0,伊犁州,654000,94,down,36.22,96,down
50.73,0.0,1.1,1.1101,-3.0,乌鲁木齐市,650100,98,up,45.96,97,down
42.65,0.0,1.07,1.1276,-28.0,沧州市,130900,97,down,40.01,98,down
47.96,0.0,1.04,0.9873,9.0,大同市,140200,99,flat,46.32,99,up
