freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.24,0.0,1.74,1.8225,4.0,桂林市,450300,33,up,21.96,28,up
38.88,0.0,1.73,1.8391,-8.0,柳州市,450200,31,up,22.43,29,down
45.89,0.0,1.73,1.8688,-18.0,北京市,110000,29,down,26.52,30,down
41.69,0.0,1.73,1.9,-8.0,德阳市,510600,27,down,24.12,31,down
41.15,0.0,1.73,1.7205,2.0,三亚市,460200,36,up,23.82,32,up
47.2,0.0,1.71,1.95,9.0,江门市,440700,24,down,27.63,33,up
41.54,0.0,1.69,1.7189,7.0,漳州市,350600,37,up,24.63,34,up
46.03,0.0,1.68,1.7874,3.0,大连市,210200,34,down,27.34,35,up
42.97,0.0,1.68,1.7668,-3.0,沈阳市,210100,35,down,25.55,36,down
47.05,0.0,1.65,1.828,4.0,肇庆市,441200,32,down,28.57,37,up
40.49,0.0,1.62,1.7172,7.0,宿迁市,321300,38,flat,25.01,38,up
38.3,0.0,1.61,1.7035,0.0,南阳市,411300,39,flat,23.74,39,flat
52.95,0.0,1.6,1.6561,4.0,鄂尔多斯市,150600,44,up,33.19,40,up
46.78,0.0,1.59,1.692,11.0,泉州市,350500,40,down,29.42,41,up
45.26,0.0,1.58,1.6459,-6.0,青岛市,370200,46,up,28.64,42,down
45.78,0.0,1.58,1.6559,11.0,徐州市,320300,45,up,28.99,43,up
39.62,0.0,1.57,1.6342,9.0,温州市,330300,47,up,25.17,44,up
45.6,0.0,1.57,1.6625,5.0,南京市,320100,43,down,28.97,45,up
47.9,0.0,1.56,1.631,-2.0,天津市,120000,48,up,30.64,46,down
41.67,0.0,1.56,1.5972,-1.0,杭州市,330100,50,up,26.7,47,down
41.83,0.0,1.55,1.6685,4.0,衡阳市,430400,41,down,26.93,48,up
46.15,0.0,1.54,1.6664,-11.0,南昌市,360100,42,down,29.92,49,down
48.47,0.0,1.52,1.6015,1.0,苏州市,320500,49,down,31.94,50,up
46.67,0.0,1.5,1.584,-15.0,长春市,220100,52,up,31.1,51,down
41.28,0.0,1.5,1.5901,-8.0,保定市,130600,51,down,27.6,52,down
42.56,0.0,1.49,1.5113,-16.0,茂名市,440900,58,up,28.61,53,down
46.11,0.0,1.48,1.5636,1.0,烟台市,370600,53,down,31.2,54,up
45.82,0.0,1.46,1.5328,5.0,台州市,331000,54,down,31.41,55,up
43.61,0.0,1.45,1.5065,4.0,连云港市,320700,59,up,30.0,56,up
46.17,0.0,1.45,1.5124,0.0,潍坊市,370700,57,flat,31.88,57,flat
42.86,0.0,1.44,1.5225,0.0,宁波市,330200,55,down,29.85,58,flat
42.71,0.0,1.43,1.4594,3.0,衢州市,330800,61,up,29.83,59,up
40.44,0.0,1.42,1.4231,-6.0,新乡市,410700,66,up,28.42,60,down
39.76,0.0,1.42,1.5162,3.0,金华市,330700,56,down,27.95,61,up
46.38,0.0,1.42,1.4867,4.0,常州市,320400,60,down,32.77,62,up
48.44,0.0,1.4,1.4554,-2.0,盐城市,320900,62,down,34.49,63,down
43.41,0.0,1.4,1.4225,0.0,淄博市,370300,67,up,30.97,64,flat
47.11,0.0,1.4,1.4233,-10.0,唐山市,130200,65,flat,33.68,65,down
42.5,0.0,1.39,1.4524,1.0,芜湖市,340200,63,down,30.53,66,up
46.49,0.0,1.39,1.451,1.0,无锡市,320200,64,down,33.43,67,up
41.18,0.0,1.37,1.3859,1.0,滁州市,341100,71,up,30.0,68,up
44.06,0.0,1.37,1.4164,9.0,合肥市,340100,68,down,32.19,69,up
46.85,0.0,1.36,1.3956,1.0,镇江市,321100,69,down,34.42,70,up
48.02,0.0,1.36,1.3787,2.0,济宁市,370800,72,up,35.35,71,up
48.46,0.0,1.35,1.3923,2.0,武汉市,420100,70,down,35.78,72,up
47.74,0.0,1.35,1.3617,1.0,张家口市,130700,75,up,35.37,73,up
43.12,0.0,1.35,1.3714,-43.0,廊坊市,131000,73,down,31.95,74,down
42.61,0.0,1.34,1.3598,-1.0,绍兴市,330600,76,up,31.73,75,down
45.19,0.0,1.34,1.3575,4.0,洛阳市,410300,77,up,33.7,76,up
48.96,0.0,1.34,1.3393,3.0,郑州市,410100,82,up,36.64,77,up
42.55,0.0,1.33,1.3485,0.0,嘉兴市,330400,78,flat,31.91,78,flat
43.37,0.0,1.33,1.3269,1.0,湖州市,330500,85,up,32.58,79,up
45.03,0.0,1.33,1.346,-4.0,邢台市,130500,80,flat,33.85,80,down
39.77,0.0,1.32,1.3462,-10.0,汕头市,440500,79,down,30.11,81,down
43.14,0.0,1.32,1.3438,-6.0,泰安市,370900,81,down,32.77,82,down
50.83,0.0,1.31,1.3661,1.0,南通市,320600,74,down,38.92,83,up
47.45,0.0,1.3,1.3303,-6.0,扬州市,321000,83,down,36.49,84,down
50.92,0.0,1.3,1.3123,1.0,泰州市,321200,86,up,39.26,85,up
48.07,0.0,1.29,1.2929,-16.0,石家庄市,130100,89,up,37.25,86,down
44.18,0.0,1.29,1.3274,0.0,西宁市,630100,84,down,34.35,87,flat
42.04,0.0,1.28,1.2921,-28.0,邯郸市,130400,90,up,32.92,88,down
46.81,0.0,1.28,1.3024,-5.0,淮安市,320800,87,down,36.65,89,down
46.79,0.0,1.27,1.2844,-2.0,福州市,350100,91,up,36.73,90,down
42.38,0.0,1.27,1.3015,3.0,兰州市,620100,88,down,33.38,91,up
44.48,0.0,1.26,1.2766,-13.0,哈尔滨市,230100,92,flat,35.28,92,down
43.16,0.0,1.25,1.2555,-6.0,德州市,371400,93,flat,34.59,93,down
49.75,0.0,1.22,1.2319,-2.0,临沂市,371300,94,flat,40.64,94,down
52.87,0.0,1.18,1.2165,0.0,呼和浩特市,150100,96,up,44.94,95,flat
40.18,0.0,1.14,1.1255,-3.0,伊犁州,654000,98,up,35.21,96,down
43.42,0.0,1.14,1.2181,-12.0,沧州市,130900,95,down,38.15,97,down
50.72,0.0,1.12,1.1425,-4.0,乌鲁木齐市,650100,97,down,45.41,98,down
47.94,0.0,1.11,1.0915,7.0,大同市,140200,99,flat,43.12,99,up
