freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.57,0.0,1.35,1.3463,-13.0,茂名市,440900,26,down,31.48,28,down
46.12,0.0,1.35,1.339,1.0,烟台市,370600,29,flat,34.25,29,up
46.25,0.0,1.34,1.3351,-7.0,绵阳市,510700,31,up,34.47,30,down
39.74,0.0,1.34,1.3167,1.0,汕头市,440500,45,up,29.65,31,up
40.37,0.0,1.34,1.3355,-2.0,新乡市,410700,30,down,30.13,32,down
45.78,0.0,1.34,1.3258,1.0,台州市,331000,37,up,34.22,33,up
42.6,0.0,1.34,1.3392,0.0,长沙市,430100,28,down,31.88,34,flat
44.4,0.0,1.34,1.3177,-4.0,哈尔滨市,230100,42,up,33.25,35,down
47.11,0.0,1.33,1.3247,5.0,肇庆市,441200,39,up,35.32,36,up
43.09,0.0,1.33,1.2941,-2.0,泰安市,370900,62,up,32.33,37,down
41.61,0.0,1.33,1.3275,-3.0,赣州市,360700,35,down,31.29,38,down
45.27,0.0,1.33,1.327,-1.0,青岛市,370200,36,down,34.07,39,down
41.2,0.0,1.33,1.3148,2.0,滁州市,341100,47,up,31.04,40,up
45.2,0.0,1.32,1.3311,2.0,佛山市,440600,33,down,34.22,41,up
41.65,0.0,1.32,1.3177,2.0,南宁市,450100,43,up,31.54,42,up
42.98,0.0,1.32,1.3237,-6.0,深圳市,440300,40,down,32.59,43,down
49.86,0.0,1.32,1.3129,3.0,太原市,140100,48,up,37.86,44,up
43.06,0.0,1.31,1.3161,-30.0,廊坊市,131000,46,up,32.75,45,down
51.12,0.0,1.31,1.3095,1.0,珠海市,440400,50,up,38.92,46,up
44.79,0.0,1.31,1.3341,-4.0,东莞市,441900,32,down,34.12,47,down
41.18,0.0,1.31,1.2982,-1.0,三亚市,460200,57,up,31.38,48,down
41.88,0.0,1.31,1.3084,2.0,衡阳市,430400,51,up,32.01,49,up
47.7,0.0,1.31,1.317,-7.0,贵阳市,520100,44,down,36.49,50,down
42.66,0.0,1.31,1.2738,4.0,德州市,371400,71,up,32.65,51,up
47.81,0.0,1.31,1.3022,3.0,张家口市,130700,52,flat,36.6,52,up
44.07,0.0,1.31,1.3019,1.0,惠州市,441300,53,flat,33.75,53,up
47.29,0.0,1.31,1.3252,1.0,江门市,440700,38,down,36.23,54,up
45.79,0.0,1.3,1.2963,2.0,徐州市,320300,58,up,35.1,55,up
48.43,0.0,1.3,1.3004,-1.0,盐城市,320900,55,down,37.13,56,down
43.63,0.0,1.3,1.3015,2.0,连云港市,320700,54,down,33.45,57,up
47.66,0.0,1.3,1.3213,-3.0,重庆市,500000,41,down,36.56,58,down
43.59,0.0,1.3,1.2862,1.0,韶关市,440200,67,up,33.49,59,up
41.3,0.0,1.3,1.3119,0.0,上海市,310000,49,down,31.75,60,flat
46.86,0.0,1.3,1.29,1.0,镇江市,321100,64,up,36.08,61,up
48.1,0.0,1.3,1.2942,0.0,济宁市,370800,61,down,37.05,62,flat
39.6,0.0,1.3,1.2946,1.0,温州市,330300,60,down,30.52,63,up
48.84,0.0,1.29,1.2881,2.0,郑州市,410100,65,up,37.73,64,up
44.9,0.0,1.29,1.2959,-2.0,邢台市,130500,59,down,34.72,65,down
47.91,0.0,1.29,1.2995,-1.0,天津市,120000,56,down,37.25,66,down
42.86,0.0,1.28,1.2918,3.0,宁波市,330200,63,down,33.37,67,up
41.67,0.0,1.28,1.2827,2.0,杭州市,330100,68,flat,32.5,68,up
42.58,0.0,1.28,1.2871,0.0,绍兴市,330600,66,down,33.28,69,flat
42.91,0.0,1.27,1.2783,-6.0,广州市,440100,70,flat,33.67,70,down
45.91,0.0,1.27,1.2786,0.0,北京市,110000,69,down,36.04,71,flat
42.54,0.0,1.27,1.2736,-1.0,嘉兴市,330400,72,flat,33.52,72,down
43.36,0.0,1.26,1.2563,0.0,湖州市,330500,75,up,34.35,73,flat
39.77,0.0,1.26,1.2581,-3.0,金华市,330700,74,flat,31.64,74,down
48.86,0.0,1.25,1.2524,-1.0,厦门市,350200,77,up,39.05,75,down
46.5,0.0,1.25,1.2537,0.0,无锡市,320200,76,flat,37.19,76,flat
47.43,0.0,1.25,1.2513,0.0,扬州市,321000,79,up,37.96,77,flat
46.39,0.0,1.25,1.2519,0.0,常州市,320400,78,flat,37.13,78,flat
46.85,0.0,1.24,1.2382,0.0,泉州市,350500,83,up,37.66,79,flat
44.55,0.0,1.24,1.2627,1.0,西宁市,630100,73,down,35.82,80,up
50.88,0.0,1.24,1.2391,0.0,泰州市,321200,82,up,40.97,81,flat
45.59,0.0,1.24,1.2403,1.0,南京市,320100,81,down,36.77,82,up
45.21,0.0,1.24,1.248,2.0,洛阳市,410300,80,down,36.5,83,up
46.19,0.0,1.23,1.2354,-2.0,南昌市,360100,84,flat,37.43,84,down
46.77,0.0,1.22,1.2177,-3.0,淮安市,320800,87,up,38.25,85,down
48.48,0.0,1.22,1.2197,0.0,苏州市,320500,86,flat,39.78,86,flat
48.07,0.0,1.22,1.2211,-5.0,石家庄市,130100,85,down,39.45,87,down
50.85,0.0,1.21,1.2123,1.0,南通市,320600,89,up,41.89,88,up
42.41,0.0,1.21,1.2148,3.0,兰州市,620100,88,down,34.94,89,up
42.0,0.0,1.21,1.2035,-5.0,邯郸市,130400,91,up,34.78,90,down
46.74,0.0,1.21,1.2096,-3.0,福州市,350100,90,down,38.7,91,down
51.57,0.0,1.2,1.1983,3.0,呼和浩特市,150100,92,flat,43.01,92,up
44.09,0.0,1.2,1.1945,3.0,合肥市,340100,93,flat,36.82,93,up
49.98,0.0,1.18,1.1897,-5.0,临沂市,371300,94,flat,42.35,94,down
48.45,0.0,1.17,1.1738,-3.0,武汉市,420100,95,flat,41.39,95,down
42.85,0.0,1.17,1.1417,-15.0,沧州市,130900,96,flat,36.71,96,down
52.42,0.0,1.11,1.1055,-2.0,乌鲁木齐市,650100,98,up,47.24,97,down
40.88,0.0,1.1,1.124,10.0,伊犁州,654000,97,down,37.18,98,up
47.55,0.0,1.03,1.1051,1.0,大同市,140200,99,flat,45.96,99,up
