freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.91,0.0,1.36,1.3359,-1.0,柳州市,450200,38,up,28.66,30,down
41.31,0.0,1.36,1.347,-3.0,保定市,130600,31,flat,30.44,31,down
45.8,0.0,1.36,1.3425,2.0,台州市,331000,35,up,33.78,32,up
51.12,0.0,1.36,1.3489,2.0,珠海市,440400,29,down,37.71,33,up
47.67,0.0,1.36,1.3453,-3.0,重庆市,500000,32,down,35.17,34,down
41.6,0.0,1.35,1.3451,-3.0,赣州市,360700,33,down,30.71,35,down
43.1,0.0,1.35,1.3637,-20.0,廊坊市,131000,25,down,31.9,36,down
44.04,0.0,1.35,1.3241,3.0,惠州市,441300,43,up,32.63,37,up
47.09,0.0,1.35,1.3584,-1.0,唐山市,130200,27,down,34.9,38,down
39.77,0.0,1.35,1.3291,0.0,金华市,330700,41,up,29.51,39,flat
42.6,0.0,1.35,1.3073,-10.0,茂名市,440900,56,up,31.67,40,down
49.85,0.0,1.35,1.3189,3.0,太原市,140100,47,up,37.06,41,up
43.55,0.0,1.34,1.3275,1.0,韶关市,440200,42,flat,32.44,42,up
41.86,0.0,1.33,1.319,2.0,衡阳市,430400,46,up,31.4,43,up
42.59,0.0,1.33,1.333,1.0,绍兴市,330600,40,down,31.95,44,up
46.19,0.0,1.33,1.342,0.0,潍坊市,370700,36,down,34.68,45,flat
46.25,0.0,1.33,1.3371,-3.0,绵阳市,510700,37,down,34.74,46,down
46.49,0.0,1.33,1.3217,0.0,无锡市,320200,44,down,35.02,47,flat
48.44,0.0,1.33,1.3162,0.0,盐城市,320900,48,flat,36.49,48,flat
41.18,0.0,1.33,1.3197,2.0,滁州市,341100,45,down,31.04,49,up
45.2,0.0,1.33,1.3109,1.0,佛山市,440600,55,up,34.1,50,up
42.86,0.0,1.32,1.3136,0.0,宁波市,330200,52,up,32.42,51,flat
43.63,0.0,1.32,1.312,0.0,连云港市,320700,54,up,33.03,52,flat
43.39,0.0,1.32,1.3161,1.0,淄博市,370300,49,down,32.86,53,up
44.47,0.0,1.32,1.2896,10.0,西宁市,630100,68,up,33.79,54,up
45.29,0.0,1.31,1.3029,-3.0,青岛市,370200,59,up,34.5,55,down
42.9,0.0,1.31,1.2984,-2.0,广州市,440100,64,up,32.7,56,down
45.92,0.0,1.31,1.2999,1.0,北京市,110000,62,up,35.03,57,up
47.09,0.0,1.31,1.2878,2.0,肇庆市,441200,69,up,35.92,58,up
46.13,0.0,1.31,1.3066,0.0,烟台市,370600,58,down,35.24,59,flat
39.76,0.0,1.31,1.2986,-2.0,汕头市,440500,63,up,30.38,60,down
48.84,0.0,1.31,1.2939,1.0,厦门市,350200,66,up,37.37,61,up
45.79,0.0,1.31,1.2971,2.0,徐州市,320300,65,up,35.08,62,up
47.98,0.0,1.3,1.3019,2.0,济宁市,370800,60,down,36.79,63,up
42.53,0.0,1.3,1.3072,-1.0,嘉兴市,330400,57,down,32.69,64,down
42.51,0.0,1.3,1.314,-2.0,芜湖市,340200,50,down,32.69,65,down
47.26,0.0,1.3,1.2875,0.0,江门市,440700,70,up,36.35,66,flat
41.66,0.0,1.3,1.2693,1.0,南宁市,450100,78,up,32.09,67,up
44.97,0.0,1.3,1.3019,-2.0,邢台市,130500,61,down,34.7,68,down
44.43,0.0,1.29,1.2875,-7.0,哈尔滨市,230100,71,up,34.35,69,down
48.47,0.0,1.29,1.2903,1.0,苏州市,320500,67,down,37.55,70,up
46.19,0.0,1.29,1.2803,0.0,南昌市,360100,74,up,35.78,71,flat
46.89,0.0,1.29,1.3122,0.0,镇江市,321100,53,down,36.37,72,flat
41.17,0.0,1.29,1.2632,-1.0,三亚市,460200,80,up,31.96,73,down
43.12,0.0,1.29,1.3137,-4.0,泰安市,370900,51,down,33.48,74,down
45.57,0.0,1.28,1.2829,1.0,南京市,320100,72,down,35.47,75,up
46.85,0.0,1.28,1.2802,2.0,泉州市,350500,75,down,36.65,76,up
43.36,0.0,1.28,1.2819,1.0,湖州市,330500,73,down,33.92,77,up
46.39,0.0,1.28,1.2746,0.0,常州市,320400,77,down,36.32,78,flat
47.93,0.0,1.27,1.2753,-1.0,天津市,120000,76,down,37.62,79,down
47.81,0.0,1.27,1.2662,-5.0,张家口市,130700,79,down,37.66,80,down
48.92,0.0,1.27,1.2609,-1.0,郑州市,410100,81,flat,38.56,81,down
45.18,0.0,1.27,1.2441,4.0,洛阳市,410300,83,up,35.68,82,up
47.42,0.0,1.25,1.2562,-1.0,扬州市,321000,82,down,37.81,83,down
50.88,0.0,1.24,1.2371,1.0,泰州市,321200,85,up,41.18,84,up
50.82,0.0,1.23,1.2348,1.0,南通市,320600,86,up,41.27,85,up
46.77,0.0,1.23,1.2272,-2.0,淮安市,320800,87,up,38.12,86,down
42.68,0.0,1.23,1.2432,-6.0,德州市,371400,84,down,34.81,87,down
42.03,0.0,1.22,1.205,-6.0,邯郸市,130400,89,up,34.49,88,down
48.11,0.0,1.21,1.2056,-5.0,石家庄市,130100,88,down,39.8,89,down
44.08,0.0,1.2,1.1982,3.0,合肥市,340100,90,flat,36.61,90,up
42.59,0.0,1.2,1.1871,-1.0,兰州市,620100,92,up,35.57,91,down
46.76,0.0,1.19,1.1885,-3.0,福州市,350100,91,down,39.33,92,down
50.64,0.0,1.18,1.168,-4.0,临沂市,371300,94,up,42.74,93,down
48.47,0.0,1.17,1.1688,-2.0,武汉市,420100,93,down,41.34,94,down
52.11,0.0,1.14,1.1337,0.0,呼和浩特市,150100,95,flat,45.54,95,flat
42.91,0.0,1.11,1.066,-27.0,沧州市,130900,98,up,38.62,96,down
39.65,0.0,1.1,1.1322,-8.0,伊犁州,654000,96,down,36.1,97,down
50.72,0.0,1.09,1.1037,-5.0,乌鲁木齐市,650100,97,down,46.41,98,down
49.28,0.0,1.09,1.0353,15.0,大同市,140200,99,flat,45.24,99,up
