freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.91,0.0,1.39,1.3759,2.0,北京市,110000,49,up,32.97,45,up
48.48,0.0,1.39,1.3783,3.0,苏州市,320500,47,up,34.93,46,up
43.4,0.0,1.39,1.3666,3.0,淄博市,370300,54,up,31.29,47,up
46.82,0.0,1.39,1.3454,4.0,泉州市,350500,64,up,33.8,48,up
38.9,0.0,1.38,1.3804,0.0,柳州市,450200,46,down,28.09,49,flat
45.78,0.0,1.38,1.3768,5.0,徐州市,320300,48,down,33.07,50,up
52.99,0.0,1.38,1.3818,2.0,鄂尔多斯市,150600,44,down,38.37,51,up
47.07,0.0,1.38,1.3555,-2.0,唐山市,130200,59,up,34.13,52,down
48.87,0.0,1.38,1.3713,0.0,厦门市,350200,52,down,35.45,53,flat
46.37,0.0,1.38,1.3658,-3.0,常州市,320400,55,up,33.67,54,down
42.56,0.0,1.38,1.3684,0.0,绍兴市,330600,53,down,30.91,55,flat
42.6,0.0,1.37,1.372,-14.0,茂名市,440900,51,down,31.09,56,down
46.88,0.0,1.37,1.3585,3.0,镇江市,321100,58,up,34.32,57,up
39.76,0.0,1.37,1.349,-4.0,汕头市,440500,61,up,29.11,58,down
46.25,0.0,1.36,1.373,-2.0,绵阳市,510700,50,down,33.92,59,down
43.63,0.0,1.36,1.3487,0.0,连云港市,320700,62,up,32.06,60,flat
42.51,0.0,1.36,1.3591,3.0,芜湖市,340200,57,down,31.28,61,up
45.59,0.0,1.36,1.3448,3.0,南京市,320100,65,up,33.55,62,up
40.38,0.0,1.36,1.3431,-3.0,新乡市,410700,67,up,29.75,63,down
41.21,0.0,1.36,1.3628,4.0,滁州市,341100,56,down,30.36,64,up
48.42,0.0,1.36,1.3462,-1.0,盐城市,320900,63,down,35.71,65,down
42.53,0.0,1.35,1.3383,-2.0,嘉兴市,330400,68,up,31.41,66,down
47.82,0.0,1.35,1.3238,-1.0,张家口市,130700,74,up,35.34,67,down
49.86,0.0,1.35,1.3504,0.0,太原市,140100,60,down,36.86,68,flat
41.65,0.0,1.35,1.3447,1.0,南宁市,450100,66,down,30.85,69,up
43.35,0.0,1.35,1.3344,0.0,湖州市,330500,72,up,32.17,70,flat
47.24,0.0,1.34,1.3369,-7.0,江门市,440700,69,down,35.28,71,down
47.12,0.0,1.33,1.323,3.0,肇庆市,441200,75,up,35.31,72,up
47.97,0.0,1.33,1.3149,1.0,济宁市,370800,79,up,36.0,73,up
47.92,0.0,1.33,1.334,-3.0,天津市,120000,73,down,35.99,74,down
46.17,0.0,1.33,1.3228,-5.0,南昌市,360100,76,up,34.71,75,down
44.4,0.0,1.33,1.3215,-9.0,哈尔滨市,230100,77,up,33.4,76,down
43.1,0.0,1.33,1.315,-5.0,泰安市,370900,78,up,32.43,77,down
44.93,0.0,1.32,1.3349,-2.0,邢台市,130500,71,down,33.96,78,down
47.41,0.0,1.32,1.3089,-10.0,扬州市,321000,80,up,35.84,79,down
43.14,0.0,1.3,1.336,-31.0,廊坊市,131000,70,down,33.06,80,down
50.86,0.0,1.29,1.2915,3.0,泰州市,321200,81,flat,39.36,81,up
48.78,0.0,1.29,1.2842,3.0,郑州市,410100,82,flat,37.86,82,up
43.99,0.0,1.28,1.2801,0.0,西宁市,630100,84,up,34.31,83,flat
45.12,0.0,1.28,1.2829,2.0,洛阳市,410300,83,down,35.19,84,up
50.8,0.0,1.27,1.272,3.0,南通市,320600,85,flat,39.88,85,up
42.37,0.0,1.26,1.2048,-1.0,德州市,371400,92,up,33.65,86,down
46.77,0.0,1.25,1.2427,-2.0,淮安市,320800,87,flat,37.45,87,down
48.07,0.0,1.25,1.2327,-6.0,石家庄市,130100,89,up,38.58,88,down
41.97,0.0,1.24,1.2457,-8.0,邯郸市,130400,86,down,33.84,89,down
44.08,0.0,1.23,1.2278,3.0,合肥市,340100,90,flat,35.84,90,up
46.77,0.0,1.22,1.2139,-1.0,福州市,350100,91,flat,38.48,91,down
42.54,0.0,1.21,1.2332,2.0,兰州市,620100,88,down,35.1,92,up
48.46,0.0,1.19,1.1885,-2.0,武汉市,420100,93,flat,40.64,93,down
50.23,0.0,1.18,1.1838,-2.0,临沂市,371300,94,flat,42.48,94,down
51.93,0.0,1.17,1.1696,-1.0,呼和浩特市,150100,95,flat,44.48,95,down
40.38,0.0,1.12,1.1103,-2.0,伊犁州,654000,96,flat,36.19,96,down
47.65,0.0,1.11,1.0739,10.0,大同市,140200,99,up,43.03,97,up
50.86,0.0,1.09,1.0931,-3.0,乌鲁木齐市,650100,97,down,46.46,98,down
42.69,0.0,1.07,1.0865,-21.0,沧州市,130900,98,down,39.85,99,down
