freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.32,0.0,1.45,1.4315,1.0,南阳市,411300,40,flat,26.47,40,up
42.37,0.0,1.45,1.4425,15.0,南充市,511300,32,down,29.26,41,up
42.84,0.0,1.42,1.3952,2.0,宁波市,330200,44,up,30.07,42,up
46.82,0.0,1.42,1.3851,4.0,泉州市,350500,48,up,32.88,43,up
42.89,0.0,1.42,1.3977,-4.0,广州市,440100,42,down,30.26,44,down
46.18,0.0,1.41,1.3967,0.0,潍坊市,370700,43,down,32.66,45,flat
48.86,0.0,1.41,1.3784,0.0,厦门市,350200,53,up,34.63,46,flat
45.91,0.0,1.41,1.3926,1.0,北京市,110000,45,down,32.63,47,up
48.47,0.0,1.41,1.3878,4.0,苏州市,320500,46,down,34.47,48,up
38.9,0.0,1.4,1.3848,-1.0,柳州市,450200,49,flat,27.72,49,down
39.76,0.0,1.4,1.3656,-1.0,汕头市,440500,58,up,28.37,50,down
43.39,0.0,1.4,1.387,3.0,淄博市,370300,47,down,30.97,51,up
42.52,0.0,1.4,1.3542,0.0,嘉兴市,330400,66,up,30.38,52,flat
53.02,0.0,1.4,1.3808,3.0,鄂尔多斯市,150600,51,down,37.97,53,up
42.52,0.0,1.4,1.3589,4.0,芜湖市,340200,61,up,30.45,54,up
46.37,0.0,1.4,1.3772,0.0,常州市,320400,54,down,33.23,55,flat
42.56,0.0,1.39,1.3769,0.0,绍兴市,330600,55,down,30.57,56,flat
45.78,0.0,1.39,1.3845,4.0,徐州市,320300,50,down,32.92,57,up
45.56,0.0,1.39,1.3589,4.0,南京市,320100,62,up,32.87,58,up
46.86,0.0,1.39,1.366,3.0,镇江市,321100,57,down,33.82,59,up
47.07,0.0,1.38,1.3792,-3.0,唐山市,130200,52,down,34.0,60,down
46.25,0.0,1.38,1.3636,-2.0,绵阳市,510700,59,down,33.42,61,down
41.18,0.0,1.37,1.3572,4.0,滁州市,341100,64,up,29.96,62,up
43.63,0.0,1.37,1.3605,0.0,连云港市,320700,60,down,31.81,63,flat
49.85,0.0,1.37,1.3526,1.0,太原市,140100,68,up,36.38,64,up
43.35,0.0,1.37,1.3473,0.0,湖州市,330500,70,up,31.7,65,flat
48.41,0.0,1.37,1.3558,-1.0,盐城市,320900,65,down,35.47,66,down
47.24,0.0,1.36,1.3388,-4.0,江门市,440700,71,up,34.62,67,down
42.59,0.0,1.36,1.3701,-17.0,茂名市,440900,56,down,31.25,68,down
47.12,0.0,1.36,1.3344,3.0,肇庆市,441200,72,up,34.61,69,up
44.97,0.0,1.35,1.3231,1.0,邢台市,130500,78,up,33.24,70,up
47.92,0.0,1.35,1.3315,-2.0,天津市,120000,74,up,35.47,71,down
41.65,0.0,1.35,1.3502,1.0,南宁市,450100,69,down,30.87,72,up
40.42,0.0,1.35,1.3573,-4.0,新乡市,410700,63,down,29.99,73,down
43.07,0.0,1.34,1.3047,-34.0,廊坊市,131000,80,up,32.06,74,down
46.16,0.0,1.34,1.3304,-6.0,南昌市,360100,75,flat,34.39,75,down
47.81,0.0,1.34,1.3534,-1.0,张家口市,130700,67,down,35.73,76,down
47.41,0.0,1.34,1.3229,-8.0,扬州市,321000,79,up,35.45,77,down
43.11,0.0,1.34,1.3288,-4.0,泰安市,370900,77,down,32.28,78,down
47.97,0.0,1.34,1.3324,1.0,济宁市,370800,73,down,35.91,79,up
44.39,0.0,1.32,1.3291,-11.0,哈尔滨市,230100,76,down,33.53,80,down
50.84,0.0,1.3,1.2921,3.0,泰州市,321200,81,flat,39.05,81,up
48.79,0.0,1.3,1.2885,4.0,郑州市,410100,82,flat,37.5,82,up
45.16,0.0,1.29,1.2822,3.0,洛阳市,410300,84,up,35.1,83,up
44.08,0.0,1.28,1.2823,4.0,西宁市,630100,83,down,34.32,84,up
50.81,0.0,1.28,1.2739,3.0,南通市,320600,85,flat,39.66,85,up
46.76,0.0,1.26,1.249,-2.0,淮安市,320800,87,up,37.16,86,down
48.1,0.0,1.25,1.246,-6.0,石家庄市,130100,88,up,38.35,87,down
41.99,0.0,1.24,1.2402,-9.0,邯郸市,130400,89,up,33.91,88,down
42.83,0.0,1.24,1.2588,-5.0,德州市,371400,86,down,34.64,89,down
44.08,0.0,1.23,1.2298,3.0,合肥市,340100,90,flat,35.77,90,up
46.76,0.0,1.22,1.2153,-1.0,福州市,350100,91,flat,38.19,91,down
42.39,0.0,1.21,1.2121,2.0,兰州市,620100,92,flat,35.0,92,up
48.46,0.0,1.2,1.1924,-1.0,武汉市,420100,93,flat,40.48,93,down
50.35,0.0,1.19,1.1824,-3.0,临沂市,371300,94,flat,42.14,94,down
51.76,0.0,1.18,1.1676,1.0,呼和浩特市,150100,95,flat,43.7,95,up
43.18,0.0,1.11,1.0713,-20.0,沧州市,130900,99,up,38.83,96,down
40.01,0.0,1.11,1.1155,0.0,伊犁州,654000,96,down,36.0,97,flat
50.38,0.0,1.11,1.0948,-2.0,乌鲁木齐市,650100,98,flat,45.53,98,down
47.69,0.0,1.07,1.1076,4.0,大同市,140200,97,down,44.75,99,up
