freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.4,0.0,1.33,1.3406,1.0,淄博市,370300,46,down,32.68,53,up
43.08,0.0,1.33,1.3402,-27.0,廊坊市,131000,47,down,32.48,54,down
48.87,0.0,1.33,1.3245,0.0,厦门市,350200,56,up,36.85,55,flat
42.89,0.0,1.33,1.325,-5.0,广州市,440100,55,down,32.35,56,down
48.44,0.0,1.33,1.3313,0.0,盐城市,320900,51,down,36.55,57,flat
42.86,0.0,1.32,1.319,0.0,宁波市,330200,60,up,32.39,58,flat
46.14,0.0,1.32,1.3231,-1.0,烟台市,370600,57,down,34.88,59,down
45.79,0.0,1.32,1.3252,1.0,徐州市,320300,54,down,34.68,60,up
39.76,0.0,1.32,1.3134,-2.0,汕头市,440500,62,up,30.18,61,down
43.62,0.0,1.32,1.3165,-1.0,连云港市,320700,61,down,33.13,62,down
42.55,0.0,1.31,1.3078,-1.0,嘉兴市,330400,65,up,32.43,63,down
45.01,0.0,1.31,1.2921,0.0,邢台市,130500,75,up,34.31,64,flat
46.39,0.0,1.31,1.2969,1.0,常州市,320400,72,up,35.39,65,up
46.88,0.0,1.31,1.3021,3.0,镇江市,321100,70,up,35.8,66,up
43.35,0.0,1.31,1.3029,0.0,湖州市,330500,69,up,33.15,67,flat
48.48,0.0,1.3,1.2973,1.0,苏州市,320500,71,up,37.15,68,up
45.61,0.0,1.3,1.3052,2.0,南京市,320100,68,down,35.05,69,up
42.52,0.0,1.3,1.2958,0.0,芜湖市,340200,74,up,32.69,70,flat
41.21,0.0,1.3,1.3197,2.0,滁州市,341100,59,down,31.68,71,up
47.93,0.0,1.3,1.2959,0.0,天津市,120000,73,up,36.93,72,flat
47.12,0.0,1.3,1.306,2.0,肇庆市,441200,66,down,36.31,73,up
44.39,0.0,1.3,1.2838,-7.0,哈尔滨市,230100,78,up,34.26,74,down
48.02,0.0,1.29,1.2834,2.0,济宁市,370800,79,up,37.15,75,up
46.82,0.0,1.29,1.2849,3.0,泉州市,350500,77,up,36.24,76,up
46.18,0.0,1.29,1.2918,-3.0,南昌市,360100,76,down,35.75,77,down
43.09,0.0,1.29,1.3055,-6.0,泰安市,370900,67,down,33.45,78,down
47.84,0.0,1.29,1.2697,-6.0,张家口市,130700,83,up,37.19,79,down
43.49,0.0,1.28,1.3119,5.0,西宁市,630100,64,down,34.05,80,up
45.13,0.0,1.27,1.2768,2.0,洛阳市,410300,80,down,35.4,81,up
48.88,0.0,1.27,1.2717,-1.0,郑州市,410100,81,down,38.43,82,down
47.45,0.0,1.27,1.2712,-1.0,扬州市,321000,82,down,37.31,83,down
50.88,0.0,1.25,1.2501,2.0,泰州市,321200,84,flat,40.56,84,up
46.79,0.0,1.24,1.2352,0.0,淮安市,320800,85,flat,37.68,85,flat
50.82,0.0,1.24,1.235,1.0,南通市,320600,86,flat,40.97,86,up
41.98,0.0,1.22,1.234,-7.0,邯郸市,130400,87,flat,34.36,87,down
50.1,0.0,1.22,1.2078,0.0,临沂市,371300,90,up,41.02,88,flat
44.08,0.0,1.22,1.2128,3.0,合肥市,340100,88,down,36.26,89,up
48.11,0.0,1.21,1.2119,-6.0,石家庄市,130100,89,down,39.7,90,down
42.52,0.0,1.2,1.1937,1.0,兰州市,620100,93,up,35.35,91,up
42.79,0.0,1.2,1.1902,-7.0,德州市,371400,94,up,35.71,92,down
46.74,0.0,1.2,1.1977,-2.0,福州市,350100,92,down,39.02,93,down
52.09,0.0,1.18,1.164,4.0,呼和浩特市,150100,96,up,43.97,94,up
48.47,0.0,1.18,1.1766,-2.0,武汉市,420100,95,flat,41.02,95,down
39.89,0.0,1.16,1.0868,5.0,伊犁州,654000,97,up,34.34,96,up
42.89,0.0,1.14,1.201,-26.0,沧州市,130900,91,down,37.6,97,down
50.62,0.0,1.11,1.0839,-3.0,乌鲁木齐市,650100,98,flat,45.74,98,down
47.69,0.0,0.99,1.0152,1.0,大同市,140200,99,flat,48.06,99,up
