freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.04,0.0,1.24,1.2276,-7.0,邯郸市,130400,91,up,33.88,89,down
44.07,0.0,1.24,1.232,2.0,合肥市,340100,89,down,35.65,90,up
46.74,0.0,1.24,1.2303,-2.0,福州市,350100,90,down,37.82,91,down
42.47,0.0,1.23,1.2129,-1.0,兰州市,620100,93,up,34.63,92,down
50.36,0.0,1.22,1.2185,1.0,临沂市,371300,92,down,41.19,93,up
48.45,0.0,1.2,1.1996,0.0,武汉市,420100,94,flat,40.36,94,flat
51.88,0.0,1.19,1.1831,0.0,呼和浩特市,150100,95,flat,43.73,95,flat
42.68,0.0,1.12,1.136,-23.0,沧州市,130900,96,flat,38.03,96,down
50.61,0.0,1.11,1.1093,1.0,乌鲁木齐市,650100,97,flat,45.41,97,up
40.01,0.0,1.05,1.1084,-7.0,伊犁州,654000,98,flat,37.98,98,down
46.42,0.0,1.02,1.0071,7.0,大同市,140200,99,flat,45.33,99,up
