freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.07,0.0,1.31,1.3535,-16.0,廊坊市,131000,21,down,32.96,33,down
44.81,0.0,1.3,1.3418,3.0,东莞市,441900,29,down,34.41,34,up
46.27,0.0,1.3,1.3237,0.0,绵阳市,510700,33,down,35.53,35,flat
42.6,0.0,1.3,1.325,-7.0,长沙市,430100,31,down,32.76,36,down
41.64,0.0,1.3,1.3154,1.0,南宁市,450100,38,up,32.04,37,up
49.85,0.0,1.3,1.3216,3.0,太原市,140100,35,down,38.43,38,up
46.22,0.0,1.3,1.3081,1.0,潍坊市,370700,41,up,35.64,39,up
47.28,0.0,1.29,1.3195,2.0,江门市,440700,36,down,36.53,40,up
47.14,0.0,1.29,1.3226,2.0,肇庆市,441200,34,down,36.44,41,up
41.87,0.0,1.29,1.3025,1.0,衡阳市,430400,44,up,32.4,42,up
44.06,0.0,1.29,1.3273,3.0,惠州市,441300,30,down,34.14,43,up
43.43,0.0,1.29,1.2979,1.0,淄博市,370300,48,up,33.66,44,up
47.7,0.0,1.29,1.2998,-4.0,贵阳市,520100,45,flat,37.01,45,down
45.21,0.0,1.29,1.3111,3.0,佛山市,440600,40,down,35.09,46,up
45.82,0.0,1.29,1.2946,-1.0,台州市,331000,49,up,35.58,47,down
42.46,0.0,1.29,1.2985,0.0,嘉兴市,330400,46,down,32.98,48,flat
44.38,0.0,1.29,1.287,-4.0,哈尔滨市,230100,54,up,34.48,49,down
44.96,0.0,1.28,1.2719,0.0,邢台市,130500,61,up,35.14,50,flat
39.6,0.0,1.28,1.2836,1.0,温州市,330300,56,up,30.99,51,up
42.59,0.0,1.28,1.2757,-1.0,绍兴市,330600,60,up,33.35,52,down
45.81,0.0,1.27,1.289,3.0,徐州市,320300,53,flat,35.94,53,up
43.08,0.0,1.27,1.294,0.0,泰安市,370900,51,down,33.84,54,flat
47.79,0.0,1.27,1.2943,4.0,张家口市,130700,50,down,37.56,55,up
48.51,0.0,1.27,1.2781,2.0,盐城市,320900,57,up,38.16,56,up
46.16,0.0,1.27,1.2677,0.0,烟台市,370600,65,up,36.39,57,flat
41.31,0.0,1.27,1.2985,-5.0,保定市,130600,47,down,32.58,58,down
46.93,0.0,1.27,1.2669,1.0,镇江市,321100,66,up,37.05,59,up
48.21,0.0,1.27,1.2922,1.0,济宁市,370800,52,down,38.07,60,up
45.3,0.0,1.26,1.2775,-3.0,青岛市,370200,59,down,35.81,61,down
51.2,0.0,1.26,1.2779,0.0,珠海市,440400,58,down,40.5,62,flat
41.31,0.0,1.26,1.27,0.0,上海市,310000,62,down,32.69,63,flat
47.65,0.0,1.26,1.2658,-1.0,重庆市,500000,68,up,37.77,64,down
39.74,0.0,1.26,1.263,-1.0,金华市,330700,69,up,31.6,65,down
41.29,0.0,1.26,1.285,1.0,滁州市,341100,55,down,32.85,66,up
43.66,0.0,1.25,1.2556,0.0,连云港市,320700,71,up,34.87,67,flat
42.54,0.0,1.25,1.2682,-6.0,芜湖市,340200,63,down,34.02,68,down
43.4,0.0,1.25,1.2473,0.0,湖州市,330500,75,up,34.77,69,flat
41.68,0.0,1.25,1.2485,0.0,杭州市,330100,74,up,33.45,70,flat
47.9,0.0,1.24,1.2553,-2.0,天津市,120000,72,up,38.5,71,down
48.88,0.0,1.24,1.2614,-1.0,厦门市,350200,70,down,39.48,72,down
39.89,0.0,1.24,1.2512,-2.0,汕头市,440500,73,flat,32.23,73,down
42.86,0.0,1.23,1.2403,-1.0,宁波市,330200,76,up,34.76,74,down
46.84,0.0,1.23,1.2678,1.0,泉州市,350500,64,down,38.04,75,up
45.65,0.0,1.23,1.2296,1.0,南京市,320100,80,up,37.19,76,up
46.41,0.0,1.22,1.2296,0.0,常州市,320400,81,up,37.89,77,flat
46.49,0.0,1.22,1.2203,0.0,无锡市,320200,84,up,37.98,78,flat
47.49,0.0,1.22,1.2304,0.0,扬州市,321000,79,flat,38.82,79,flat
44.1,0.0,1.22,1.2663,-2.0,西宁市,630100,67,down,36.1,80,down
45.29,0.0,1.22,1.2355,5.0,洛阳市,410300,77,down,37.16,81,up
41.97,0.0,1.22,1.2249,-5.0,邯郸市,130400,83,up,34.53,82,down
50.96,0.0,1.21,1.2325,1.0,泰州市,321200,78,down,41.94,83,up
48.07,0.0,1.21,1.2258,-5.0,石家庄市,130100,82,down,39.7,84,down
45.91,0.0,1.21,1.2198,-2.0,北京市,110000,85,flat,37.92,85,down
46.2,0.0,1.2,1.2191,-2.0,南昌市,360100,86,flat,38.35,86,down
46.76,0.0,1.2,1.2138,-2.0,福州市,350100,87,flat,38.88,87,down
48.48,0.0,1.2,1.1995,0.0,苏州市,320500,89,up,40.43,88,flat
42.59,0.0,1.19,1.2078,0.0,兰州市,620100,88,down,35.71,89,flat
50.88,0.0,1.19,1.1951,0.0,南通市,320600,90,flat,42.72,90,flat
46.88,0.0,1.18,1.182,-2.0,淮安市,320800,92,up,39.76,91,down
44.1,0.0,1.18,1.1833,1.0,合肥市,340100,91,down,37.45,92,up
51.73,0.0,1.16,1.1711,1.0,呼和浩特市,150100,93,flat,44.51,93,up
50.13,0.0,1.16,1.1679,-3.0,临沂市,371300,94,flat,43.29,94,down
48.46,0.0,1.16,1.1574,-1.0,武汉市,420100,95,flat,41.93,95,down
43.09,0.0,1.14,1.1527,-22.0,沧州市,130900,96,flat,37.82,96,down
51.77,0.0,1.13,1.1251,2.0,乌鲁木齐市,650100,97,flat,45.84,97,up
40.42,0.0,1.05,1.0824,-3.0,伊犁州,654000,98,flat,38.62,98,down
46.73,0.0,0.95,0.9639,-7.0,大同市,140200,99,flat,49.22,99,down
