freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.86,0.0,1.33,1.2848,2.0,赣州市,360700,49,up,31.37,48,up
44.43,0.0,1.33,1.3021,-26.0,哈尔滨市,230100,43,down,33.3,49,down
41.76,0.0,1.33,1.2782,-3.0,杭州市,330100,53,up,31.46,50,down
41.73,0.0,1.33,1.3281,6.0,银川市,640100,33,down,31.46,51,up
49.97,0.0,1.33,1.2701,7.0,太原市,140100,59,up,37.7,52,up
48.52,0.0,1.32,1.3105,2.0,济宁市,370800,41,down,36.64,53,up
45.36,0.0,1.32,1.2469,-4.0,中山市,442000,68,up,34.31,54,down
43.18,0.0,1.32,1.2723,-7.0,泰安市,370900,57,up,32.78,55,down
46.37,0.0,1.31,1.2489,-2.0,南昌市,360100,67,up,35.37,56,down
43.54,0.0,1.31,1.2802,-5.0,湖州市,330500,51,down,33.26,57,down
38.5,0.0,1.3,1.2565,-1.0,桂林市,450300,63,up,29.51,58,down
40.61,0.0,1.3,1.2562,1.0,昆明市,530100,64,up,31.14,59,up
53.38,0.0,1.3,1.2782,-4.0,鄂尔多斯市,150600,54,down,40.94,60,down
48.62,0.0,1.3,1.2758,0.0,盐城市,320900,56,down,37.44,61,flat
44.97,0.0,1.3,1.2157,0.0,东莞市,441900,79,up,34.71,62,flat
43.68,0.0,1.29,1.2621,-3.0,连云港市,320700,61,down,33.74,63,down
42.06,0.0,1.29,1.227,2.0,衡阳市,430400,73,up,32.56,64,up
40.23,0.0,1.29,1.2354,0.0,汕头市,440500,71,up,31.15,65,flat
46.57,0.0,1.29,1.258,-10.0,绵阳市,510700,62,down,36.09,66,down
47.55,0.0,1.29,1.29,-6.0,扬州市,321000,46,down,36.89,67,down
43.12,0.0,1.29,1.2526,-10.0,德州市,371400,66,down,33.49,68,down
45.91,0.0,1.28,1.2532,3.0,徐州市,320300,65,down,35.82,69,up
43.04,0.0,1.28,1.2046,1.0,广州市,440100,81,up,33.67,70,up
43.3,0.0,1.27,1.277,-17.0,廊坊市,131000,55,down,34.11,71,down
45.62,0.0,1.26,1.2712,2.0,邢台市,130500,58,down,36.11,72,up
50.94,0.0,1.26,1.2249,1.0,南通市,320600,74,up,40.4,73,up
39.85,0.0,1.26,1.2435,-2.0,金华市,330700,70,down,31.61,74,down
42.96,0.0,1.26,1.2164,-9.0,茂名市,440900,78,up,34.11,75,down
41.37,0.0,1.25,1.2228,-2.0,三亚市,460200,75,down,33.03,76,down
47.37,0.0,1.25,1.1754,2.0,肇庆市,441200,84,up,37.93,77,up
48.25,0.0,1.25,1.2215,-12.0,石家庄市,130100,76,down,38.71,78,down
47.01,0.0,1.24,1.2304,0.0,淮安市,320800,72,down,37.86,79,flat
47.17,0.0,1.24,1.2196,-1.0,泉州市,350500,77,down,38.17,80,down
50.12,0.0,1.24,1.1485,3.0,西宁市,630100,93,up,40.57,81,up
47.83,0.0,1.23,1.1674,-6.0,贵阳市,520100,89,up,38.73,82,down
41.97,0.0,1.23,1.1667,0.0,南宁市,450100,90,up,34.04,83,flat
51.09,0.0,1.23,1.2157,-2.0,泰州市,321200,80,down,41.44,84,down
40.67,0.0,1.23,1.244,-3.0,新乡市,410700,69,down,33.08,85,down
48.72,0.0,1.2,1.1731,1.0,武汉市,420100,86,flat,40.48,86,up
48.26,0.0,1.2,1.2009,-4.0,张家口市,130700,82,down,40.33,87,down
44.27,0.0,1.19,1.1682,1.0,合肥市,340100,88,flat,37.07,88,up
55.74,0.0,1.19,1.189,5.0,呼和浩特市,150100,83,down,46.88,89,up
46.35,0.0,1.19,1.1562,3.0,洛阳市,410300,91,up,39.01,90,up
47.45,0.0,1.19,1.1744,-4.0,福州市,350100,85,down,39.96,91,down
43.79,0.0,1.17,1.1431,-18.0,沧州市,130900,95,up,37.39,92,down
51.38,0.0,1.16,1.1449,1.0,郑州市,410100,94,up,44.42,93,up
51.66,0.0,1.15,1.1717,-4.0,临沂市,371300,87,down,44.92,94,down
46.55,0.0,1.13,0.9234,-9.0,伊犁州,654000,99,up,41.03,95,down
43.91,0.0,1.13,1.15,-4.0,兰州市,620100,92,down,38.73,96,down
42.57,0.0,1.12,1.1313,-9.0,邯郸市,130400,96,down,37.88,97,down
51.09,0.0,1.11,1.0787,14.0,大同市,140200,97,down,46.08,98,up
62.64,0.0,1.07,1.0316,-2.0,乌鲁木齐市,650100,98,down,58.4,99,down
