freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.31,0.0,1.47,1.4854,-5.0,上海市,310000,30,up,28.14,28,down
37.77,0.0,1.46,1.4916,-6.0,海口市,460100,28,down,25.87,29,down
38.35,0.0,1.46,1.4605,1.0,南阳市,411300,31,up,26.33,30,up
47.72,0.0,1.44,1.4889,-15.0,贵阳市,520100,29,down,33.09,31,down
41.42,0.0,1.44,1.4564,5.0,银川市,640100,32,flat,28.79,32,up
41.33,0.0,1.44,1.4372,-9.0,保定市,130600,35,up,28.79,33,down
45.28,0.0,1.43,1.447,-7.0,青岛市,370200,33,down,31.66,34,down
38.28,0.0,1.42,1.4317,0.0,桂林市,450300,36,up,27.01,35,flat
41.82,0.0,1.42,1.444,3.0,清远市,441800,34,down,29.53,36,up
44.83,0.0,1.41,1.4239,-3.0,东莞市,441900,40,up,31.74,37,down
45.1,0.0,1.41,1.4257,-2.0,中山市,442000,39,up,32.0,38,down
43.6,0.0,1.4,1.3994,4.0,韶关市,440200,47,up,31.16,39,up
45.81,0.0,1.4,1.4169,0.0,台州市,331000,42,up,32.74,40,flat
38.94,0.0,1.4,1.4021,2.0,柳州市,450200,46,up,27.86,41,up
44.08,0.0,1.4,1.4223,5.0,惠州市,441300,41,down,31.55,42,up
46.27,0.0,1.4,1.4283,-11.0,绵阳市,510700,38,down,33.17,43,down
46.22,0.0,1.39,1.3959,1.0,潍坊市,370700,48,up,33.18,44,up
46.19,0.0,1.39,1.4309,0.0,南昌市,360100,37,down,33.17,45,flat
43.08,0.0,1.39,1.3637,2.0,泰安市,370900,58,up,31.01,46,up
42.7,0.0,1.39,1.4039,0.0,衢州市,330800,45,down,30.78,47,flat
42.62,0.0,1.39,1.3896,-5.0,茂名市,440900,51,up,30.75,48,down
47.83,0.0,1.39,1.3688,6.0,张家口市,130700,56,up,34.51,49,up
42.72,0.0,1.39,1.4042,2.0,湛江市,440800,44,down,30.85,50,up
51.21,0.0,1.38,1.3952,-4.0,珠海市,440400,49,down,37.0,51,down
42.86,0.0,1.38,1.4137,-5.0,宁波市,330200,43,down,31.02,52,down
43.06,0.0,1.37,1.3635,-11.0,廊坊市,131000,59,up,31.41,53,down
40.45,0.0,1.37,1.3535,-2.0,新乡市,410700,65,up,29.62,54,down
52.88,0.0,1.37,1.3539,-10.0,鄂尔多斯市,150600,64,up,38.73,55,down
46.92,0.0,1.36,1.3622,1.0,镇江市,321100,61,up,34.48,56,up
44.95,0.0,1.36,1.3454,2.0,邢台市,130500,69,up,33.05,57,up
48.49,0.0,1.36,1.3915,-1.0,苏州市,320500,50,down,35.68,58,down
42.56,0.0,1.36,1.3749,0.0,嘉兴市,330400,52,down,31.34,59,flat
43.41,0.0,1.36,1.366,-3.0,淄博市,370300,57,down,31.98,60,down
42.59,0.0,1.36,1.3605,0.0,绍兴市,330600,62,up,31.43,61,flat
44.36,0.0,1.35,1.3381,-8.0,哈尔滨市,230100,72,up,32.78,62,down
41.89,0.0,1.35,1.3707,2.0,衡阳市,430400,53,down,30.96,63,up
41.2,0.0,1.35,1.3695,0.0,三亚市,460200,55,down,30.54,64,flat
45.81,0.0,1.34,1.3486,4.0,徐州市,320300,68,up,34.07,65,up
47.18,0.0,1.34,1.3633,4.0,肇庆市,441200,60,down,35.14,66,up
45.65,0.0,1.34,1.3707,-5.0,南京市,320100,54,down,34.01,67,down
46.48,0.0,1.34,1.3519,-1.0,无锡市,320200,66,down,34.65,68,down
39.77,0.0,1.34,1.3401,-1.0,金华市,330700,71,up,29.69,69,down
39.97,0.0,1.34,1.3543,-2.0,汕头市,440500,63,down,29.86,70,down
41.22,0.0,1.33,1.3321,2.0,滁州市,341100,75,up,30.94,71,up
42.76,0.0,1.33,1.3402,-5.0,德州市,371400,70,down,32.1,72,down
46.41,0.0,1.33,1.3502,0.0,常州市,320400,67,down,34.93,73,flat
47.45,0.0,1.33,1.3374,1.0,扬州市,321000,73,down,35.73,74,up
48.46,0.0,1.33,1.3334,0.0,盐城市,320900,74,down,36.53,75,flat
41.7,0.0,1.32,1.3138,1.0,南宁市,450100,78,up,31.61,76,up
43.63,0.0,1.32,1.3166,0.0,连云港市,320700,76,down,33.1,77,flat
48.04,0.0,1.31,1.3153,-11.0,石家庄市,130100,77,down,36.59,78,down
42.02,0.0,1.3,1.2729,-6.0,邯郸市,130400,83,up,32.37,79,down
48.27,0.0,1.3,1.3055,-1.0,济宁市,370800,79,down,37.2,80,down
42.54,0.0,1.29,1.3025,-3.0,芜湖市,340200,80,down,32.89,81,down
43.41,0.0,1.28,1.2979,-1.0,湖州市,330500,81,down,33.9,82,down
49.19,0.0,1.28,1.2714,5.0,郑州市,410100,85,up,38.42,83,up
46.9,0.0,1.28,1.2849,0.0,泉州市,350500,82,down,36.64,84,flat
50.84,0.0,1.27,1.272,2.0,南通市,320600,84,down,40.08,85,up
45.32,0.0,1.27,1.2525,6.0,洛阳市,410300,89,up,35.75,86,up
50.9,0.0,1.26,1.2632,0.0,泰州市,321200,86,down,40.38,87,flat
46.81,0.0,1.26,1.2552,-4.0,福州市,350100,88,flat,37.2,88,down
46.79,0.0,1.26,1.2619,-1.0,淮安市,320800,87,down,37.19,89,down
44.11,0.0,1.24,1.245,5.0,合肥市,340100,90,flat,35.49,90,up
48.49,0.0,1.22,1.2289,0.0,武汉市,420100,91,flat,39.85,91,flat
50.89,0.0,1.2,1.2003,-1.0,临沂市,371300,92,flat,42.33,92,down
42.84,0.0,1.17,1.1659,-2.0,兰州市,620100,95,up,36.55,93,down
53.35,0.0,1.17,1.1544,5.0,呼和浩特市,150100,96,up,45.6,94,up
46.79,0.0,1.16,1.1696,-11.0,西宁市,630100,94,down,40.2,95,down
38.96,0.0,1.15,1.1964,29.0,伊犁州,654000,93,down,33.81,96,up
43.37,0.0,1.14,1.1431,-25.0,沧州市,130900,97,flat,38.17,97,down
57.8,0.0,1.07,1.0972,-6.0,乌鲁木齐市,650100,98,flat,53.98,98,down
45.95,0.0,1.0,1.0443,-3.0,大同市,140200,99,flat,46.13,99,down
