freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.62,0.0,1.28,1.3567,3.0,韶关市,440200,16,down,34.17,43,up
44.82,0.0,1.27,1.3024,2.0,东莞市,441900,35,down,35.22,44,up
45.22,0.0,1.27,1.2883,3.0,佛山市,440600,46,up,35.58,45,up
42.6,0.0,1.27,1.2769,-1.0,绍兴市,330600,52,up,33.54,46,down
47.84,0.0,1.27,1.2726,3.0,张家口市,130700,55,up,37.77,47,up
45.13,0.0,1.27,1.2797,-1.0,邢台市,130500,50,up,35.63,48,down
41.31,0.0,1.27,1.2636,0.0,上海市,310000,63,up,32.66,49,flat
43.46,0.0,1.26,1.2903,-2.0,淄博市,370300,44,down,34.37,50,down
49.86,0.0,1.26,1.2971,2.0,太原市,140100,38,down,39.46,51,up
45.82,0.0,1.26,1.2744,2.0,徐州市,320300,53,up,36.28,52,up
46.17,0.0,1.26,1.2684,0.0,烟台市,370600,57,up,36.58,53,flat
39.73,0.0,1.26,1.2574,-2.0,金华市,330700,65,up,31.54,54,down
47.65,0.0,1.26,1.2615,0.0,重庆市,500000,64,up,37.84,55,flat
51.24,0.0,1.26,1.2642,1.0,珠海市,440400,62,up,40.72,56,up
46.93,0.0,1.26,1.2665,0.0,镇江市,321100,59,up,37.31,57,flat
44.07,0.0,1.26,1.2906,2.0,惠州市,441300,43,down,35.04,58,up
47.18,0.0,1.26,1.2934,2.0,肇庆市,441200,41,down,37.54,59,up
43.11,0.0,1.26,1.2732,-2.0,泰安市,370900,54,down,34.34,60,down
45.3,0.0,1.26,1.265,-3.0,青岛市,370200,61,flat,36.1,61,down
43.41,0.0,1.25,1.2483,0.0,湖州市,330500,69,up,34.62,62,flat
41.33,0.0,1.25,1.2681,-4.0,保定市,130600,58,down,32.98,63,down
48.55,0.0,1.25,1.2712,0.0,盐城市,320900,56,down,38.79,64,flat
48.24,0.0,1.25,1.2664,1.0,济宁市,370800,60,down,38.62,65,up
41.68,0.0,1.25,1.246,0.0,杭州市,330100,70,up,33.37,66,flat
41.28,0.0,1.25,1.2569,1.0,滁州市,341100,66,down,33.09,67,up
41.9,0.0,1.25,1.292,0.0,衡阳市,430400,42,down,33.6,68,flat
43.67,0.0,1.24,1.2519,0.0,连云港市,320700,67,down,35.17,69,flat
42.54,0.0,1.24,1.2502,-6.0,芜湖市,340200,68,down,34.27,70,down
42.86,0.0,1.24,1.2331,-1.0,宁波市,330200,74,up,34.63,71,down
44.58,0.0,1.24,1.2216,1.0,西宁市,630100,80,up,36.1,72,up
47.91,0.0,1.23,1.2442,-2.0,天津市,120000,71,down,38.87,73,down
39.91,0.0,1.23,1.2379,0.0,汕头市,440500,73,down,32.44,74,flat
46.41,0.0,1.23,1.2248,1.0,常州市,320400,77,up,37.77,75,up
46.49,0.0,1.22,1.224,0.0,无锡市,320200,78,up,37.98,76,flat
51.0,0.0,1.22,1.2149,1.0,泰州市,321200,83,up,41.67,77,up
45.64,0.0,1.22,1.2273,0.0,南京市,320100,76,down,37.34,78,flat
48.88,0.0,1.22,1.2381,-1.0,厦门市,350200,72,down,40.11,79,down
47.48,0.0,1.22,1.2232,0.0,扬州市,321000,79,down,39.04,80,flat
45.33,0.0,1.21,1.2188,4.0,洛阳市,410300,81,flat,37.31,81,up
42.47,0.0,1.21,1.1928,1.0,兰州市,620100,89,up,35.1,82,up
45.92,0.0,1.21,1.2107,-2.0,北京市,110000,85,up,38.06,83,down
46.77,0.0,1.2,1.2028,-2.0,福州市,350100,87,up,38.87,84,down
48.48,0.0,1.2,1.1993,0.0,苏州市,320500,88,up,40.3,85,flat
42.06,0.0,1.2,1.2154,-5.0,邯郸市,130400,82,down,34.97,86,down
46.87,0.0,1.2,1.2312,1.0,泉州市,350500,75,down,39.01,87,up
48.09,0.0,1.2,1.2108,-5.0,石家庄市,130100,84,down,40.21,88,down
46.22,0.0,1.2,1.2048,-2.0,南昌市,360100,86,down,38.67,89,down
50.9,0.0,1.18,1.1911,-1.0,南通市,320600,90,flat,43.06,90,down
44.11,0.0,1.18,1.1773,1.0,合肥市,340100,92,up,37.53,91,up
46.9,0.0,1.18,1.1791,-3.0,淮安市,320800,91,down,39.91,92,down
50.23,0.0,1.16,1.1579,-2.0,临沂市,371300,94,up,43.44,93,down
51.33,0.0,1.16,1.1295,4.0,乌鲁木齐市,650100,97,up,44.42,94,up
51.69,0.0,1.16,1.1623,2.0,呼和浩特市,150100,93,down,44.74,95,up
48.46,0.0,1.15,1.1556,-1.0,武汉市,420100,95,down,42.15,96,down
42.76,0.0,1.12,1.1393,-20.0,沧州市,130900,96,down,38.3,97,down
40.53,0.0,1.1,1.0465,1.0,伊犁州,654000,98,flat,36.86,98,up
46.47,0.0,0.92,0.9493,-1.0,大同市,140200,99,flat,50.63,99,down
