freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.71,0.0,1.37,1.3732,1.0,衢州市,330800,22,flat,31.15,22,up
38.32,0.0,1.37,1.373,1.0,南阳市,411300,23,flat,27.98,23,up
39.59,0.0,1.37,1.3641,2.0,温州市,330300,25,up,28.93,24,up
39.76,0.0,1.37,1.3448,2.0,金华市,330700,35,up,29.11,25,up
38.26,0.0,1.36,1.3683,-1.0,桂林市,450300,24,down,28.1,26,down
42.6,0.0,1.36,1.354,-7.0,长沙市,430100,30,up,31.37,27,down
42.99,0.0,1.36,1.3539,-4.0,沈阳市,210100,31,up,31.71,28,down
47.3,0.0,1.35,1.359,3.0,江门市,440700,28,down,34.92,29,up
40.38,0.0,1.35,1.3634,-2.0,新乡市,410700,26,down,29.81,30,down
41.65,0.0,1.35,1.3472,5.0,南宁市,450100,34,up,30.82,31,up
42.68,0.0,1.35,1.3549,2.0,湛江市,440800,29,down,31.59,32,up
38.91,0.0,1.35,1.3501,0.0,柳州市,450200,33,flat,28.83,33,flat
41.78,0.0,1.35,1.3601,4.0,清远市,441800,27,down,30.97,34,up
48.47,0.0,1.35,1.3539,3.0,盐城市,320900,32,down,35.99,35,up
42.58,0.0,1.35,1.3442,-5.0,茂名市,440900,36,flat,31.63,36,down
43.08,0.0,1.34,1.3434,-8.0,廊坊市,131000,37,flat,32.11,37,down
46.31,0.0,1.34,1.3343,1.0,绵阳市,510700,41,up,34.57,38,up
44.06,0.0,1.34,1.3383,2.0,惠州市,441300,39,flat,32.98,39,up
47.7,0.0,1.34,1.3391,-2.0,贵阳市,520100,38,down,35.72,40,down
42.57,0.0,1.33,1.3186,-1.0,绍兴市,330600,48,up,31.91,41,down
45.28,0.0,1.33,1.3332,-3.0,青岛市,370200,42,flat,33.98,42,down
41.18,0.0,1.33,1.3143,1.0,三亚市,460200,56,up,30.99,43,up
41.68,0.0,1.33,1.3172,-3.0,杭州市,330100,51,up,31.39,44,down
41.32,0.0,1.33,1.3204,-1.0,上海市,310000,47,up,31.13,45,down
49.85,0.0,1.33,1.3177,4.0,太原市,140100,50,up,37.6,46,up
46.2,0.0,1.32,1.3276,0.0,潍坊市,370700,44,down,34.88,47,flat
39.85,0.0,1.32,1.3165,-2.0,汕头市,440500,52,up,30.1,48,down
51.2,0.0,1.32,1.3237,-1.0,珠海市,440400,46,down,38.72,49,down
44.97,0.0,1.32,1.3357,-1.0,邢台市,130500,40,down,34.03,50,down
48.81,0.0,1.32,1.3186,7.0,郑州市,410100,49,down,37.0,51,up
45.83,0.0,1.32,1.3102,-3.0,台州市,331000,58,up,34.75,52,down
47.65,0.0,1.32,1.315,-4.0,重庆市,500000,55,up,36.17,53,down
43.62,0.0,1.32,1.3274,2.0,韶关市,440200,45,down,33.15,54,up
43.09,0.0,1.32,1.3158,0.0,泰安市,370900,53,down,32.75,55,flat
41.32,0.0,1.31,1.3073,-3.0,保定市,130600,59,up,31.51,56,down
48.86,0.0,1.31,1.3155,0.0,厦门市,350200,54,down,37.28,57,flat
41.24,0.0,1.31,1.3117,2.0,滁州市,341100,57,down,31.54,58,up
42.86,0.0,1.3,1.3029,1.0,宁波市,330200,62,up,32.85,59,up
47.8,0.0,1.3,1.2653,2.0,张家口市,130700,83,up,36.65,60,up
43.42,0.0,1.3,1.3055,-4.0,淄博市,370300,60,down,33.36,61,down
48.05,0.0,1.3,1.2956,1.0,济宁市,370800,69,up,36.97,62,up
46.92,0.0,1.3,1.297,-2.0,镇江市,321100,65,up,36.11,63,down
47.92,0.0,1.3,1.2892,-2.0,天津市,120000,71,up,36.88,64,down
42.53,0.0,1.3,1.2986,1.0,嘉兴市,330400,63,down,32.73,65,up
45.92,0.0,1.3,1.2918,-1.0,北京市,110000,70,up,35.37,66,down
45.81,0.0,1.3,1.297,3.0,徐州市,320300,66,down,35.31,67,up
44.4,0.0,1.29,1.2957,-8.0,哈尔滨市,230100,68,flat,34.31,68,down
46.48,0.0,1.29,1.3031,2.0,无锡市,320200,61,down,35.95,69,up
47.18,0.0,1.29,1.2974,4.0,肇庆市,441200,64,down,36.52,70,up
43.38,0.0,1.29,1.3301,-20.0,德州市,371400,43,down,33.6,71,down
41.88,0.0,1.28,1.2961,-1.0,衡阳市,430400,67,down,32.6,72,down
43.4,0.0,1.28,1.2817,-2.0,湖州市,330500,74,up,33.82,73,down
43.65,0.0,1.28,1.2798,-2.0,连云港市,320700,75,up,34.03,74,down
42.53,0.0,1.28,1.2685,1.0,芜湖市,340200,81,up,33.22,75,up
46.15,0.0,1.28,1.2789,-2.0,烟台市,370600,76,flat,36.07,76,down
46.38,0.0,1.28,1.2691,-1.0,常州市,320400,79,up,36.28,77,down
45.2,0.0,1.28,1.2689,7.0,洛阳市,410300,80,up,35.41,78,up
47.43,0.0,1.28,1.2841,1.0,扬州市,321000,73,down,37.16,79,up
46.83,0.0,1.28,1.2746,1.0,泉州市,350500,77,down,36.68,80,up
45.6,0.0,1.28,1.2735,-1.0,南京市,320100,78,down,35.74,81,down
48.48,0.0,1.27,1.2641,-1.0,苏州市,320500,84,up,38.31,82,down
46.19,0.0,1.27,1.2676,-1.0,南昌市,360100,82,down,36.5,83,down
48.05,0.0,1.26,1.2576,-3.0,石家庄市,130100,85,up,38.27,84,down
50.83,0.0,1.25,1.2318,1.0,南通市,320600,87,up,40.82,85,up
50.91,0.0,1.24,1.2375,1.0,泰州市,321200,86,flat,41.09,86,up
44.89,0.0,1.23,1.2884,2.0,西宁市,630100,72,down,36.36,87,up
42.01,0.0,1.23,1.2213,-5.0,邯郸市,130400,90,up,34.12,88,down
46.77,0.0,1.23,1.2169,-2.0,福州市,350100,91,up,38.08,89,down
44.07,0.0,1.23,1.2216,2.0,合肥市,340100,89,down,35.96,90,up
46.78,0.0,1.22,1.2237,0.0,淮安市,320800,88,down,38.2,91,flat
42.59,0.0,1.2,1.2083,-2.0,兰州市,620100,92,flat,35.61,92,down
48.47,0.0,1.18,1.1803,0.0,武汉市,420100,93,flat,40.93,93,flat
50.61,0.0,1.17,1.1617,-2.0,临沂市,371300,95,up,43.16,94,down
51.81,0.0,1.17,1.1719,4.0,呼和浩特市,150100,94,down,44.21,95,up
50.69,0.0,1.12,1.1056,0.0,乌鲁木齐市,650100,96,flat,45.16,96,flat
40.64,0.0,1.11,1.0845,0.0,伊犁州,654000,98,up,36.68,97,flat
43.04,0.0,1.09,1.0986,-28.0,沧州市,130900,97,down,39.55,98,down
46.65,0.0,1.02,1.0195,-4.0,大同市,140200,99,flat,45.87,99,down
