freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
52.86,0.0,1.38,1.3698,-4.0,鄂尔多斯市,150600,49,up,38.35,44,down
41.8,0.0,1.38,1.3883,3.0,清远市,441800,43,down,30.34,45,up
47.8,0.0,1.37,1.3918,5.0,张家口市,130700,40,down,34.96,46,up
44.95,0.0,1.37,1.3668,2.0,邢台市,130500,50,up,32.91,47,up
46.28,0.0,1.37,1.3878,-6.0,绵阳市,510700,44,down,33.89,48,down
41.9,0.0,1.36,1.3634,2.0,衡阳市,430400,52,up,30.87,49,up
41.22,0.0,1.36,1.3738,1.0,三亚市,460200,48,down,30.38,50,up
51.22,0.0,1.36,1.3504,-3.0,珠海市,440400,56,up,37.75,51,down
42.56,0.0,1.35,1.3655,1.0,嘉兴市,330400,51,down,31.44,52,up
43.62,0.0,1.35,1.363,3.0,韶关市,440200,53,flat,32.41,53,up
42.71,0.0,1.34,1.3545,-3.0,衢州市,330800,55,up,31.79,54,down
40.41,0.0,1.34,1.3576,-3.0,新乡市,410700,54,down,30.09,55,down
43.42,0.0,1.34,1.3444,-3.0,淄博市,370300,58,up,32.45,56,down
43.08,0.0,1.34,1.3871,-16.0,廊坊市,131000,45,down,32.21,57,down
45.8,0.0,1.34,1.3314,4.0,徐州市,320300,65,up,34.26,58,up
44.08,0.0,1.33,1.3493,2.0,惠州市,441300,57,down,33.06,59,up
46.2,0.0,1.33,1.3422,0.0,南昌市,360100,60,flat,34.72,60,flat
42.59,0.0,1.33,1.3424,0.0,绍兴市,330600,59,down,32.05,61,flat
48.47,0.0,1.32,1.3226,2.0,盐城市,320900,69,up,36.6,62,up
42.53,0.0,1.32,1.3148,-1.0,芜湖市,340200,72,up,32.12,63,down
41.69,0.0,1.32,1.3219,1.0,南宁市,450100,70,up,31.49,64,up
44.37,0.0,1.32,1.3352,-8.0,哈尔滨市,230100,63,down,33.57,65,down
47.45,0.0,1.32,1.3145,2.0,扬州市,321000,73,up,35.95,66,up
46.9,0.0,1.32,1.3376,1.0,镇江市,321100,62,down,35.61,67,up
41.23,0.0,1.32,1.33,1.0,滁州市,341100,66,down,31.31,68,up
42.87,0.0,1.32,1.3387,-2.0,宁波市,330200,61,down,32.59,69,down
49.0,0.0,1.32,1.3054,9.0,郑州市,410100,80,up,37.26,70,up
48.03,0.0,1.31,1.3122,-6.0,石家庄市,130100,74,up,36.6,71,down
39.93,0.0,1.31,1.3077,-2.0,汕头市,440500,77,up,30.44,72,down
43.63,0.0,1.31,1.3115,-1.0,连云港市,320700,76,up,33.3,73,down
48.49,0.0,1.31,1.3241,-1.0,苏州市,320500,68,down,37.07,74,down
42.14,0.0,1.31,1.271,-5.0,德州市,371400,83,up,32.22,75,down
39.79,0.0,1.31,1.3331,-2.0,金华市,330700,64,down,30.45,76,down
46.48,0.0,1.3,1.3248,-1.0,无锡市,320200,67,down,35.78,77,down
45.63,0.0,1.3,1.3059,-2.0,南京市,320100,79,up,35.16,78,down
42.01,0.0,1.29,1.3002,-4.0,邯郸市,130400,81,up,32.48,79,down
46.4,0.0,1.29,1.3065,0.0,常州市,320400,78,down,35.88,80,flat
48.06,0.0,1.29,1.3116,0.0,济宁市,370800,75,down,37.18,81,flat
47.19,0.0,1.29,1.3149,1.0,肇庆市,441200,71,down,36.59,82,up
43.43,0.0,1.28,1.2786,0.0,湖州市,330500,82,down,33.95,83,flat
45.27,0.0,1.27,1.2674,8.0,洛阳市,410300,84,flat,35.55,84,up
46.9,0.0,1.26,1.2591,0.0,泉州市,350500,85,flat,37.35,85,flat
46.85,0.0,1.24,1.2419,-5.0,福州市,350100,89,up,37.73,86,down
44.11,0.0,1.24,1.2421,4.0,合肥市,340100,88,up,35.56,87,up
50.9,0.0,1.24,1.2545,1.0,泰州市,321200,86,down,41.08,88,up
46.8,0.0,1.24,1.2394,0.0,淮安市,320800,90,up,37.77,89,flat
50.86,0.0,1.24,1.246,0.0,南通市,320600,87,down,41.09,90,flat
48.5,0.0,1.2,1.205,-1.0,武汉市,420100,92,up,40.38,91,down
46.89,0.0,1.19,1.2267,3.0,西宁市,630100,91,down,39.33,92,up
42.79,0.0,1.17,1.175,-1.0,兰州市,620100,94,up,36.47,93,down
52.7,0.0,1.16,1.1715,4.0,呼和浩特市,150100,95,up,45.45,94,up
50.93,0.0,1.16,1.198,-4.0,临沂市,371300,93,down,43.97,95,down
43.29,0.0,1.15,1.1491,-23.0,沧州市,130900,96,flat,37.63,96,down
56.39,0.0,1.1,1.081,-4.0,乌鲁木齐市,650100,97,flat,51.04,97,down
47.16,0.0,1.06,1.0549,5.0,大同市,140200,98,flat,44.62,98,up
40.75,0.0,0.99,0.9539,-2.0,伊犁州,654000,99,flat,41.26,99,down
