freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.23,0.0,1.28,1.2896,0.0,肇庆市,441200,82,flat,37.01,82,flat
42.02,0.0,1.27,1.2933,-4.0,邯郸市,130400,79,down,33.06,83,down
43.43,0.0,1.27,1.2793,1.0,湖州市,330500,83,down,34.21,84,up
46.92,0.0,1.26,1.2556,1.0,泉州市,350500,85,flat,37.27,85,up
46.81,0.0,1.25,1.2388,0.0,淮安市,320800,89,up,37.59,86,flat
50.86,0.0,1.24,1.2377,1.0,南通市,320600,90,up,41.0,87,up
50.92,0.0,1.24,1.2389,1.0,泰州市,321200,88,flat,41.07,88,up
44.11,0.0,1.24,1.2403,3.0,合肥市,340100,87,down,35.67,89,up
46.79,0.0,1.23,1.2419,-5.0,福州市,350100,86,down,38.08,90,down
50.91,0.0,1.21,1.1582,-1.0,临沂市,371300,95,up,42.16,91,down
48.5,0.0,1.2,1.201,0.0,武汉市,420100,91,down,40.39,92,flat
45.23,0.0,1.2,1.1922,0.0,西宁市,630100,92,down,37.71,93,flat
42.68,0.0,1.19,1.1733,-2.0,兰州市,620100,93,down,35.84,94,down
52.93,0.0,1.17,1.1597,3.0,呼和浩特市,150100,94,down,45.4,95,up
43.14,0.0,1.14,1.1502,-22.0,沧州市,130900,96,flat,37.75,96,down
55.79,0.0,1.12,1.1048,0.0,乌鲁木齐市,650100,97,flat,49.65,97,flat
47.45,0.0,1.05,1.0569,6.0,大同市,140200,98,flat,45.09,98,up
41.09,0.0,1.05,0.9877,-8.0,伊犁州,654000,99,flat,39.16,99,down
