freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.88,0.0,1.28,1.2758,-2.0,汕头市,440500,70,up,31.17,66,down
51.24,0.0,1.28,1.2945,-1.0,珠海市,440400,60,down,40.07,67,down
47.21,0.0,1.28,1.2581,1.0,肇庆市,441200,76,up,37.02,68,up
42.55,0.0,1.27,1.2649,-6.0,德州市,371400,73,up,33.39,69,down
45.91,0.0,1.27,1.2947,-1.0,北京市,110000,59,down,36.04,70,down
47.99,0.0,1.27,1.2762,-1.0,济宁市,370800,69,down,37.67,71,down
41.68,0.0,1.27,1.2837,0.0,杭州市,330100,67,down,32.78,72,flat
43.4,0.0,1.27,1.2552,0.0,湖州市,330500,77,up,34.19,73,flat
47.44,0.0,1.26,1.2739,2.0,扬州市,321000,71,down,37.59,74,up
45.26,0.0,1.26,1.2619,8.0,洛阳市,410300,74,down,35.92,75,up
44.56,0.0,1.26,1.23,7.0,西宁市,630100,86,up,35.38,76,up
48.87,0.0,1.26,1.2663,0.0,厦门市,350200,72,down,38.79,77,flat
46.49,0.0,1.25,1.2592,1.0,无锡市,320200,75,down,37.11,78,up
42.86,0.0,1.25,1.253,-2.0,宁波市,330200,78,down,34.34,79,down
48.05,0.0,1.24,1.2506,-6.0,石家庄市,130100,79,down,38.61,80,down
50.89,0.0,1.24,1.2387,2.0,泰州市,321200,82,up,41.03,81,up
46.4,0.0,1.24,1.2446,-2.0,常州市,320400,80,down,37.42,82,down
45.62,0.0,1.24,1.2399,0.0,南京市,320100,81,down,36.91,83,flat
46.19,0.0,1.24,1.2365,-3.0,南昌市,360100,84,flat,37.4,84,down
46.87,0.0,1.23,1.2348,0.0,泉州市,350500,85,flat,37.97,85,flat
42.06,0.0,1.23,1.2386,-5.0,邯郸市,130400,83,down,34.11,86,down
50.85,0.0,1.21,1.2114,1.0,南通市,320600,89,up,41.87,87,up
48.49,0.0,1.21,1.2151,0.0,苏州市,320500,88,flat,39.98,88,flat
46.7,0.0,1.21,1.2161,-3.0,福州市,350100,87,down,38.61,89,down
46.8,0.0,1.2,1.2052,-2.0,淮安市,320800,90,flat,38.91,90,down
44.09,0.0,1.2,1.2039,1.0,合肥市,340100,91,flat,36.84,91,up
50.68,0.0,1.19,1.1729,-3.0,临沂市,371300,94,up,42.49,92,down
42.56,0.0,1.19,1.1834,-1.0,兰州市,620100,92,down,35.83,93,down
48.46,0.0,1.17,1.1803,-1.0,武汉市,420100,93,down,41.32,94,down
52.0,0.0,1.17,1.1511,4.0,呼和浩特市,150100,95,flat,44.39,95,up
42.72,0.0,1.13,1.1122,-24.0,沧州市,130900,97,up,37.78,96,down
52.37,0.0,1.12,1.1446,1.0,乌鲁木齐市,650100,96,down,46.84,97,up
40.76,0.0,1.01,1.0561,-3.0,伊犁州,654000,98,flat,40.42,98,down
47.07,0.0,0.98,0.9886,1.0,大同市,140200,99,flat,47.89,99,up
