freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.49,0.0,1.28,1.2925,1.0,盐城市,320900,53,down,37.94,57,up
51.18,0.0,1.28,1.2779,0.0,珠海市,440400,63,up,40.05,58,flat
45.3,0.0,1.28,1.286,-3.0,青岛市,370200,57,down,35.46,59,down
42.58,0.0,1.28,1.2796,-1.0,绍兴市,330600,60,flat,33.38,60,down
44.99,0.0,1.27,1.2789,-2.0,邢台市,130500,62,up,35.37,61,down
41.31,0.0,1.27,1.2771,0.0,上海市,310000,65,up,32.53,62,flat
42.52,0.0,1.27,1.2774,-6.0,芜湖市,340200,64,up,33.53,63,down
46.83,0.0,1.27,1.2519,1.0,泉州市,350500,74,up,36.94,64,up
46.15,0.0,1.27,1.2881,-1.0,烟台市,370600,56,down,36.4,65,down
46.9,0.0,1.27,1.2712,0.0,镇江市,321100,68,up,37.02,66,flat
44.0,0.0,1.27,1.2589,4.0,西宁市,630100,72,up,34.75,67,up
47.65,0.0,1.27,1.2742,-1.0,重庆市,500000,67,down,37.65,68,down
39.75,0.0,1.26,1.2795,-1.0,金华市,330700,61,down,31.47,69,down
48.87,0.0,1.26,1.2613,-1.0,厦门市,350200,71,up,38.74,70,down
43.63,0.0,1.26,1.2687,-1.0,连云港市,320700,69,down,34.75,71,down
47.89,0.0,1.26,1.2615,-2.0,天津市,120000,70,down,38.15,72,down
39.89,0.0,1.25,1.2753,-2.0,汕头市,440500,66,down,31.88,73,down
41.68,0.0,1.25,1.2511,0.0,杭州市,330100,75,up,33.39,74,flat
43.39,0.0,1.25,1.2547,0.0,湖州市,330500,73,down,34.79,75,flat
42.86,0.0,1.24,1.2386,-1.0,宁波市,330200,77,up,34.56,76,down
45.22,0.0,1.24,1.2348,7.0,洛阳市,410300,78,up,36.6,77,up
50.93,0.0,1.23,1.2292,1.0,泰州市,321200,85,up,41.32,78,up
47.45,0.0,1.23,1.2423,0.0,扬州市,321000,76,down,38.56,79,flat
46.41,0.0,1.23,1.2326,1.0,常州市,320400,79,down,37.75,80,up
45.64,0.0,1.23,1.2322,0.0,南京市,320100,80,down,37.12,81,flat
48.05,0.0,1.23,1.2297,-6.0,石家庄市,130100,84,up,39.2,82,down
41.95,0.0,1.22,1.2302,-7.0,邯郸市,130400,83,flat,34.25,83,down
46.49,0.0,1.22,1.2246,0.0,无锡市,320200,86,up,38.1,84,flat
45.91,0.0,1.22,1.2313,-2.0,北京市,110000,81,down,37.64,85,down
46.19,0.0,1.22,1.2303,-2.0,南昌市,360100,82,down,37.89,86,down
46.72,0.0,1.21,1.214,-2.0,福州市,350100,87,flat,38.5,87,down
42.45,0.0,1.21,1.2024,0.0,兰州市,620100,88,flat,35.15,88,flat
48.48,0.0,1.2,1.201,0.0,苏州市,320500,89,flat,40.42,89,flat
50.86,0.0,1.2,1.1997,1.0,南通市,320600,90,flat,42.56,90,up
44.08,0.0,1.18,1.1909,1.0,合肥市,340100,91,flat,37.25,91,up
46.86,0.0,1.18,1.1813,-3.0,淮安市,320800,92,flat,39.65,92,down
51.76,0.0,1.17,1.1695,2.0,呼和浩特市,150100,93,flat,44.2,93,up
50.78,0.0,1.17,1.1677,-2.0,临沂市,371300,94,flat,43.48,94,down
48.44,0.0,1.16,1.1608,-2.0,武汉市,420100,95,flat,41.86,95,down
43.6,0.0,1.15,1.1562,-23.0,沧州市,130900,96,flat,37.83,96,down
51.9,0.0,1.13,1.131,3.0,乌鲁木齐市,650100,97,flat,46.12,97,up
40.86,0.0,1.08,1.0637,-2.0,伊犁州,654000,98,flat,37.75,98,down
45.78,0.0,0.96,0.9952,-1.0,大同市,140200,99,flat,47.5,99,down
