freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.1,0.0,1.31,1.3025,2.0,惠州市,441300,64,up,33.67,62,up
41.91,0.0,1.31,1.3143,2.0,衡阳市,430400,59,down,32.03,63,up
39.77,0.0,1.31,1.296,0.0,金华市,330700,68,up,30.41,64,flat
42.58,0.0,1.3,1.2993,-2.0,绍兴市,330600,66,up,32.78,65,down
43.65,0.0,1.29,1.2999,0.0,连云港市,320700,65,down,33.76,66,flat
42.54,0.0,1.29,1.3134,-2.0,芜湖市,340200,60,down,32.92,67,down
48.12,0.0,1.29,1.2986,1.0,济宁市,370800,67,down,37.26,68,up
41.24,0.0,1.29,1.2824,0.0,滁州市,341100,71,up,32.05,69,flat
46.92,0.0,1.29,1.2833,1.0,镇江市,321100,70,flat,36.48,70,up
39.93,0.0,1.28,1.2788,-1.0,汕头市,440500,72,up,31.08,71,down
47.2,0.0,1.28,1.2649,2.0,肇庆市,441200,76,up,36.9,72,up
42.95,0.0,1.27,1.2612,-6.0,德州市,371400,79,up,33.81,73,down
46.49,0.0,1.27,1.2862,0.0,无锡市,320200,69,down,36.66,74,flat
42.87,0.0,1.27,1.273,-1.0,宁波市,330200,75,flat,33.85,75,down
48.05,0.0,1.27,1.274,-6.0,石家庄市,130100,74,down,37.95,76,down
47.45,0.0,1.26,1.263,1.0,扬州市,321000,77,flat,37.55,77,up
46.22,0.0,1.26,1.2743,-3.0,南昌市,360100,73,down,36.71,78,down
45.66,0.0,1.25,1.2614,-1.0,南京市,320100,78,down,36.39,79,down
46.4,0.0,1.25,1.2522,-1.0,常州市,320400,83,up,37.02,80,down
45.3,0.0,1.25,1.2568,5.0,洛阳市,410300,81,flat,36.21,81,up
43.43,0.0,1.25,1.2576,-3.0,湖州市,330500,80,down,34.8,82,down
44.4,0.0,1.25,1.201,2.0,西宁市,630100,92,up,35.63,83,up
42.05,0.0,1.24,1.2525,-4.0,邯郸市,130400,82,down,33.88,84,down
48.49,0.0,1.23,1.2468,0.0,苏州市,320500,84,down,39.29,85,flat
46.88,0.0,1.23,1.2335,0.0,泉州市,350500,86,flat,37.99,86,flat
50.92,0.0,1.23,1.2359,0.0,泰州市,321200,85,down,41.53,87,flat
46.75,0.0,1.22,1.2246,-4.0,福州市,350100,87,down,38.28,88,down
46.81,0.0,1.22,1.2235,0.0,淮安市,320800,88,down,38.39,89,flat
50.86,0.0,1.22,1.222,0.0,南通市,320600,89,down,41.74,90,flat
44.11,0.0,1.21,1.2149,1.0,合肥市,340100,90,down,36.35,91,up
42.57,0.0,1.2,1.1749,0.0,兰州市,620100,94,up,35.59,92,flat
48.47,0.0,1.2,1.1981,0.0,武汉市,420100,93,flat,40.55,93,flat
50.22,0.0,1.19,1.2045,-1.0,临沂市,371300,91,down,42.16,94,down
52.15,0.0,1.18,1.1574,4.0,呼和浩特市,150100,95,flat,44.36,95,up
40.9,0.0,1.15,1.056,10.0,伊犁州,654000,98,up,35.44,96,up
43.35,0.0,1.14,1.1412,-22.0,沧州市,130900,96,down,37.89,97,down
54.28,0.0,1.12,1.1037,0.0,乌鲁木齐市,650100,97,down,48.54,98,flat
46.07,0.0,1.03,1.0033,-3.0,大同市,140200,99,flat,44.75,99,down
