freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.08,0.0,1.37,1.3513,-13.0,廊坊市,131000,43,up,31.55,35,down
44.92,0.0,1.36,1.3562,1.0,邢台市,130500,40,up,32.96,36,up
47.66,0.0,1.36,1.3823,-4.0,重庆市,500000,30,down,35.03,37,down
45.85,0.0,1.36,1.3737,0.0,台州市,331000,34,down,33.74,38,flat
40.37,0.0,1.36,1.3598,-2.0,新乡市,410700,38,down,29.78,39,down
46.21,0.0,1.35,1.3527,2.0,潍坊市,370700,42,up,34.15,40,up
52.94,0.0,1.35,1.3585,-4.0,鄂尔多斯市,150600,39,down,39.17,41,down
46.16,0.0,1.35,1.3509,2.0,烟台市,370600,44,up,34.22,42,up
41.32,0.0,1.35,1.3673,0.0,上海市,310000,37,down,30.66,43,flat
41.32,0.0,1.34,1.3427,-7.0,保定市,130600,49,up,30.77,44,down
41.69,0.0,1.34,1.3553,-2.0,杭州市,330100,41,down,31.16,45,down
45.28,0.0,1.34,1.3449,-3.0,青岛市,370200,47,up,33.86,46,down
41.22,0.0,1.34,1.3429,1.0,三亚市,460200,48,up,30.83,47,up
46.29,0.0,1.34,1.3395,-3.0,绵阳市,510700,50,up,34.66,48,down
41.8,0.0,1.33,1.3468,3.0,清远市,441800,46,down,31.33,49,up
42.53,0.0,1.33,1.3349,3.0,嘉兴市,330400,51,up,31.89,50,up
42.71,0.0,1.33,1.3501,-1.0,衢州市,330800,45,down,32.04,51,down
41.69,0.0,1.33,1.3231,2.0,南宁市,450100,56,up,31.36,52,up
45.8,0.0,1.32,1.3221,4.0,徐州市,320300,58,up,34.62,53,up
48.79,0.0,1.32,1.3172,8.0,郑州市,410100,61,up,36.92,54,up
43.4,0.0,1.32,1.3271,-4.0,淄博市,370300,54,down,32.9,55,down
51.27,0.0,1.32,1.3228,-1.0,珠海市,440400,57,up,38.87,56,down
49.85,0.0,1.32,1.33,2.0,太原市,140100,52,down,37.85,57,up
47.92,0.0,1.31,1.3267,-3.0,天津市,120000,55,down,36.46,58,down
41.89,0.0,1.31,1.3282,1.0,衡阳市,430400,53,down,31.87,59,up
42.54,0.0,1.31,1.3122,-1.0,芜湖市,340200,64,up,32.39,60,down
43.6,0.0,1.31,1.3141,2.0,韶关市,440200,62,up,33.21,61,up
44.36,0.0,1.31,1.3196,-7.0,哈尔滨市,230100,59,down,33.85,62,down
48.49,0.0,1.31,1.3174,1.0,盐城市,320900,60,down,37.11,63,up
44.1,0.0,1.3,1.2997,1.0,惠州市,441300,69,up,33.86,64,up
43.64,0.0,1.3,1.305,1.0,连云港市,320700,67,up,33.57,65,up
42.59,0.0,1.3,1.3021,-2.0,绍兴市,330600,68,up,32.78,66,down
48.11,0.0,1.3,1.308,1.0,济宁市,370800,65,down,37.05,67,up
39.79,0.0,1.3,1.2995,0.0,金华市,330700,70,up,30.7,68,flat
46.48,0.0,1.29,1.3135,1.0,无锡市,320200,63,down,36.14,69,up
46.91,0.0,1.28,1.2863,1.0,镇江市,321100,72,up,36.56,70,up
41.23,0.0,1.28,1.2984,0.0,滁州市,341100,71,flat,32.15,71,flat
39.93,0.0,1.28,1.2817,-1.0,汕头市,440500,73,up,31.22,72,down
46.19,0.0,1.27,1.2796,-2.0,南昌市,360100,74,up,36.25,73,down
48.06,0.0,1.27,1.2786,-6.0,石家庄市,130100,75,up,37.72,74,down
42.88,0.0,1.27,1.2758,0.0,宁波市,330200,76,up,33.68,75,flat
47.21,0.0,1.26,1.2712,0.0,肇庆市,441200,78,up,37.32,76,flat
47.45,0.0,1.26,1.274,1.0,扬州市,321000,77,flat,37.57,77,up
45.64,0.0,1.26,1.2675,-1.0,南京市,320100,80,up,36.18,78,down
42.26,0.0,1.26,1.3059,-6.0,德州市,371400,66,down,33.51,79,down
43.43,0.0,1.26,1.2567,-3.0,湖州市,330500,82,up,34.54,80,down
45.28,0.0,1.26,1.2704,5.0,洛阳市,410300,79,down,36.03,81,up
42.02,0.0,1.25,1.2615,-4.0,邯郸市,130400,81,down,33.55,82,down
46.41,0.0,1.25,1.255,0.0,常州市,320400,83,flat,37.06,83,flat
48.49,0.0,1.25,1.253,1.0,苏州市,320500,84,flat,38.89,84,up
50.94,0.0,1.24,1.235,2.0,泰州市,321200,86,up,41.22,85,up
46.89,0.0,1.23,1.2413,0.0,泉州市,350500,85,down,38.01,86,flat
46.76,0.0,1.22,1.2255,-4.0,福州市,350100,88,up,38.18,87,down
46.81,0.0,1.22,1.2244,0.0,淮安市,320800,89,up,38.26,88,flat
50.86,0.0,1.22,1.2312,0.0,南通市,320600,87,down,41.62,89,flat
44.1,0.0,1.21,1.2213,1.0,合肥市,340100,90,flat,36.3,90,up
50.59,0.0,1.2,1.1707,-2.0,临沂市,371300,95,up,42.0,91,down
44.75,0.0,1.2,1.1975,2.0,西宁市,630100,92,flat,37.26,92,up
48.47,0.0,1.2,1.1977,0.0,武汉市,420100,91,down,40.46,93,flat
42.58,0.0,1.17,1.1964,-1.0,兰州市,620100,93,down,36.24,94,down
51.98,0.0,1.16,1.1538,5.0,呼和浩特市,150100,96,up,44.92,95,up
43.36,0.0,1.14,1.1132,-22.0,沧州市,130900,98,up,38.0,96,down
54.34,0.0,1.1,1.1169,-1.0,乌鲁木齐市,650100,97,flat,49.23,97,down
40.71,0.0,1.06,1.1791,-2.0,伊犁州,654000,94,down,38.55,98,down
46.32,0.0,1.0,1.0217,1.0,大同市,140200,99,flat,46.17,99,up
