freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.6,0.0,1.35,1.3571,-7.0,长沙市,430100,31,up,31.46,30,down
43.0,0.0,1.35,1.3559,-3.0,沈阳市,210100,32,up,31.76,31,down
48.45,0.0,1.35,1.4106,3.0,盐城市,320900,12,down,35.78,32,up
38.91,0.0,1.35,1.3533,1.0,柳州市,450200,33,flat,28.82,33,up
41.65,0.0,1.35,1.3393,4.0,南宁市,450100,37,up,30.92,34,up
39.76,0.0,1.34,1.3245,1.0,金华市,330700,42,up,29.57,35,up
42.56,0.0,1.34,1.3404,-5.0,茂名市,440900,36,flat,31.67,36,down
43.11,0.0,1.34,1.3278,-9.0,廊坊市,131000,41,up,32.09,37,down
47.7,0.0,1.34,1.3431,-2.0,贵阳市,520100,35,down,35.62,38,down
44.06,0.0,1.34,1.3345,3.0,惠州市,441300,38,down,32.92,39,up
44.94,0.0,1.34,1.3218,0.0,邢台市,130500,45,up,33.65,40,flat
46.3,0.0,1.33,1.3479,1.0,绵阳市,510700,34,down,34.7,41,up
45.3,0.0,1.33,1.3281,-2.0,青岛市,370200,40,down,33.97,42,down
42.83,0.0,1.33,1.3196,-15.0,德州市,371400,47,up,32.2,43,down
46.22,0.0,1.33,1.3215,0.0,潍坊市,370700,46,up,34.81,44,flat
43.61,0.0,1.33,1.3196,4.0,韶关市,440200,48,up,32.85,45,up
51.19,0.0,1.32,1.334,0.0,珠海市,440400,39,down,38.68,46,flat
41.32,0.0,1.32,1.3184,-1.0,上海市,310000,49,up,31.29,47,down
42.57,0.0,1.32,1.3132,-2.0,绍兴市,330600,54,up,32.29,48,down
48.81,0.0,1.32,1.3239,7.0,郑州市,410100,43,down,37.02,49,up
49.87,0.0,1.32,1.3237,4.0,太原市,140100,44,down,37.84,50,up
41.68,0.0,1.32,1.313,-3.0,杭州市,330100,55,up,31.64,51,down
39.85,0.0,1.32,1.3184,-2.0,汕头市,440500,50,down,30.27,52,down
43.09,0.0,1.32,1.3123,-1.0,泰安市,370900,56,up,32.75,53,down
48.85,0.0,1.32,1.3145,1.0,厦门市,350200,51,down,37.13,54,up
47.64,0.0,1.32,1.3143,-4.0,重庆市,500000,52,down,36.23,55,down
41.17,0.0,1.31,1.3142,1.0,三亚市,460200,53,down,31.32,56,up
41.21,0.0,1.31,1.3047,2.0,滁州市,341100,59,up,31.42,57,up
45.8,0.0,1.31,1.3105,-5.0,台州市,331000,57,down,34.95,58,down
41.31,0.0,1.31,1.2909,-3.0,保定市,130600,68,up,31.6,59,down
43.42,0.0,1.31,1.3021,-4.0,淄博市,370300,61,up,33.26,60,down
46.49,0.0,1.3,1.3073,3.0,无锡市,320200,58,down,35.68,61,up
42.86,0.0,1.3,1.2885,1.0,宁波市,330200,69,up,32.9,62,up
42.52,0.0,1.3,1.2971,0.0,嘉兴市,330400,65,up,32.74,63,flat
47.15,0.0,1.3,1.2962,4.0,肇庆市,441200,66,up,36.34,64,up
46.91,0.0,1.3,1.2998,0.0,镇江市,321100,63,down,36.17,65,flat
45.81,0.0,1.3,1.2857,3.0,徐州市,320300,73,up,35.32,66,up
41.91,0.0,1.3,1.2989,-1.0,衡阳市,430400,64,down,32.33,67,down
44.41,0.0,1.3,1.2924,-8.0,哈尔滨市,230100,67,down,34.28,68,down
48.14,0.0,1.3,1.2999,0.0,济宁市,370800,62,down,37.16,69,flat
45.92,0.0,1.29,1.2877,-2.0,北京市,110000,71,up,35.55,70,down
47.92,0.0,1.29,1.2798,-1.0,天津市,120000,76,up,37.17,71,down
44.52,0.0,1.29,1.3043,12.0,西宁市,630100,60,down,34.55,72,up
47.45,0.0,1.28,1.2794,3.0,扬州市,321000,77,up,36.95,73,up
43.4,0.0,1.28,1.2767,-1.0,湖州市,330500,78,up,33.86,74,down
43.65,0.0,1.28,1.2868,-3.0,连云港市,320700,72,down,34.11,75,down
46.15,0.0,1.28,1.2829,-2.0,烟台市,370600,75,down,36.09,76,down
46.84,0.0,1.27,1.2885,1.0,泉州市,350500,70,down,36.75,77,up
45.61,0.0,1.27,1.2725,-1.0,南京市,320100,79,up,35.82,78,down
46.39,0.0,1.27,1.2634,-1.0,常州市,320400,83,up,36.56,79,down
45.18,0.0,1.27,1.2677,6.0,洛阳市,410300,81,up,35.6,80,up
42.54,0.0,1.27,1.2666,-1.0,芜湖市,340200,82,up,33.54,81,down
46.19,0.0,1.27,1.2687,-1.0,南昌市,360100,80,down,36.44,82,down
47.8,0.0,1.27,1.2846,-1.0,张家口市,130700,74,down,37.77,83,down
48.48,0.0,1.26,1.2543,0.0,苏州市,320500,84,flat,38.35,84,flat
48.06,0.0,1.26,1.2468,-3.0,石家庄市,130100,85,flat,38.22,85,down
50.91,0.0,1.24,1.2327,1.0,泰州市,321200,87,up,41.14,86,up
50.83,0.0,1.23,1.2284,0.0,南通市,320600,88,up,41.27,87,flat
46.79,0.0,1.22,1.2205,0.0,淮安市,320800,89,up,38.24,88,flat
44.07,0.0,1.22,1.2195,2.0,合肥市,340100,90,up,36.08,89,up
41.99,0.0,1.22,1.2331,-6.0,邯郸市,130400,86,down,34.38,90,down
46.76,0.0,1.22,1.2126,-2.0,福州市,350100,91,flat,38.43,91,down
42.63,0.0,1.21,1.2044,1.0,兰州市,620100,93,up,35.28,92,up
48.47,0.0,1.18,1.1779,0.0,武汉市,420100,95,up,41.07,93,flat
51.79,0.0,1.17,1.2075,4.0,呼和浩特市,150100,92,down,44.19,94,up
50.73,0.0,1.16,1.1785,-4.0,临沂市,371300,94,down,43.67,95,down
50.91,0.0,1.11,1.1027,1.0,乌鲁木齐市,650100,97,up,46.05,96,up
43.39,0.0,1.1,1.1712,-27.0,沧州市,130900,96,down,39.5,97,down
40.51,0.0,1.08,1.0729,5.0,伊犁州,654000,98,flat,37.35,98,up
46.31,0.0,1.02,1.0131,-2.0,大同市,140200,99,flat,45.42,99,down
