freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.89,0.0,1.44,1.4225,-3.0,天津市,120000,41,up,33.2,39,down
39.74,0.0,1.44,1.4422,3.0,金华市,330700,34,down,27.61,40,up
47.06,0.0,1.44,1.442,-3.0,唐山市,130200,35,down,32.74,41,down
43.67,0.0,1.44,1.4246,4.0,西安市,610100,37,down,30.39,42,up
47.64,0.0,1.44,1.411,-5.0,重庆市,500000,45,up,33.17,43,down
46.36,0.0,1.43,1.3798,-1.0,常州市,320400,58,up,32.37,44,down
46.2,0.0,1.43,1.4127,1.0,潍坊市,370700,44,down,32.33,45,up
52.83,0.0,1.42,1.4345,2.0,鄂尔多斯市,150600,36,down,37.08,46,up
48.47,0.0,1.42,1.3744,2.0,苏州市,320500,59,up,34.03,47,up
38.25,0.0,1.42,1.4055,0.0,桂林市,450300,47,down,26.86,48,flat
43.55,0.0,1.42,1.4497,6.0,韶关市,440200,30,down,30.59,49,up
47.27,0.0,1.42,1.3998,4.0,江门市,440700,51,up,33.21,50,up
47.69,0.0,1.42,1.4072,0.0,贵阳市,520100,46,down,33.55,51,flat
40.4,0.0,1.42,1.3887,-1.0,新乡市,410700,54,up,28.47,52,down
48.85,0.0,1.42,1.4006,-1.0,厦门市,350200,49,down,34.51,53,down
39.81,0.0,1.41,1.404,-2.0,汕头市,440500,48,down,28.17,54,down
41.67,0.0,1.41,1.3879,-2.0,杭州市,330100,56,up,29.5,55,down
43.4,0.0,1.41,1.3945,-3.0,淄博市,370300,52,down,30.84,56,down
46.85,0.0,1.4,1.38,-4.0,镇江市,321100,57,flat,33.38,57,down
41.14,0.0,1.4,1.3887,0.0,三亚市,460200,55,down,29.39,58,flat
38.91,0.0,1.39,1.3904,-1.0,柳州市,450200,53,down,27.93,59,down
51.2,0.0,1.39,1.3655,-5.0,珠海市,440400,62,up,36.95,60,down
48.41,0.0,1.38,1.371,-1.0,盐城市,320900,60,down,35.1,61,down
45.81,0.0,1.38,1.3691,5.0,徐州市,320300,61,down,33.22,62,up
42.56,0.0,1.37,1.3651,-8.0,茂名市,440900,64,up,31.05,63,down
43.1,0.0,1.37,1.3462,-16.0,廊坊市,131000,69,up,31.53,64,down
41.33,0.0,1.37,1.3508,-3.0,保定市,130600,67,up,30.26,65,down
47.1,0.0,1.36,1.3653,3.0,肇庆市,441200,63,down,34.53,66,up
45.64,0.0,1.36,1.3542,-3.0,南京市,320100,66,down,33.47,67,down
47.39,0.0,1.36,1.3443,1.0,扬州市,321000,71,up,34.78,68,up
41.2,0.0,1.36,1.3448,1.0,滁州市,341100,70,up,30.35,69,up
41.88,0.0,1.36,1.3473,-2.0,衡阳市,430400,68,down,30.86,70,down
43.61,0.0,1.36,1.3396,1.0,连云港市,320700,73,up,32.17,71,up
41.67,0.0,1.35,1.3428,2.0,南宁市,450100,72,flat,30.76,72,up
43.1,0.0,1.35,1.3583,-1.0,泰安市,370900,65,down,31.89,73,down
46.17,0.0,1.35,1.3319,-4.0,南昌市,360100,78,up,34.17,74,down
46.27,0.0,1.35,1.3365,-4.0,绵阳市,510700,76,up,34.33,75,down
44.98,0.0,1.34,1.3389,-1.0,邢台市,130500,74,down,33.49,76,down
49.87,0.0,1.34,1.3335,3.0,太原市,140100,77,flat,37.29,77,up
48.8,0.0,1.33,1.338,3.0,郑州市,410100,75,down,36.82,78,up
42.5,0.0,1.32,1.3169,0.0,芜湖市,340200,80,up,32.09,79,flat
48.07,0.0,1.32,1.3182,0.0,济宁市,370800,79,down,36.5,80,flat
46.82,0.0,1.31,1.3138,1.0,泉州市,350500,81,flat,35.65,81,up
42.83,0.0,1.31,1.2791,-31.0,德州市,371400,83,up,32.74,82,down
50.78,0.0,1.3,1.2782,3.0,南通市,320600,85,up,38.96,83,up
48.06,0.0,1.3,1.2874,-5.0,石家庄市,130100,82,down,37.09,84,down
44.43,0.0,1.29,1.2708,8.0,西宁市,630100,87,up,34.33,85,up
50.88,0.0,1.29,1.2786,2.0,泰州市,321200,84,down,39.31,86,up
45.16,0.0,1.28,1.2738,5.0,洛阳市,410300,86,down,35.38,87,up
46.77,0.0,1.26,1.2569,-2.0,淮安市,320800,88,flat,36.99,88,down
44.07,0.0,1.25,1.2426,3.0,合肥市,340100,90,up,35.25,89,up
46.75,0.0,1.25,1.2467,-2.0,福州市,350100,89,down,37.42,90,down
42.13,0.0,1.25,1.2425,-7.0,邯郸市,130400,91,flat,33.76,91,down
42.41,0.0,1.22,1.2347,0.0,兰州市,620100,92,flat,34.71,92,flat
48.45,0.0,1.21,1.2059,-1.0,武汉市,420100,93,flat,40.05,93,down
51.17,0.0,1.18,1.1923,-2.0,临沂市,371300,95,up,43.36,94,down
51.89,0.0,1.17,1.2059,1.0,呼和浩特市,150100,94,down,44.43,95,up
50.62,0.0,1.1,1.1093,-1.0,乌鲁木齐市,650100,97,up,45.95,96,down
40.17,0.0,1.08,1.073,-4.0,伊犁州,654000,98,up,37.05,97,down
42.64,0.0,1.07,1.1456,-27.0,沧州市,130900,96,down,39.72,98,down
47.24,0.0,1.03,1.0312,1.0,大同市,140200,99,flat,45.86,99,up
