freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.93,0.0,1.61,1.5382,2.0,柳州市,450200,39,down,24.23,40,up
45.77,0.0,1.61,1.5579,1.0,台州市,331000,36,down,28.51,41,up
40.46,0.0,1.6,1.4737,4.0,昆明市,530100,50,up,25.23,42,up
47.12,0.0,1.6,1.4534,5.0,肇庆市,441200,55,up,29.52,43,up
41.9,0.0,1.58,1.4898,4.0,衡阳市,430400,46,up,26.5,44,up
45.12,0.0,1.57,1.5117,-9.0,中山市,442000,42,down,28.82,45,down
42.78,0.0,1.57,1.5319,5.0,湛江市,440800,40,down,27.33,46,up
42.96,0.0,1.55,1.4627,5.0,广州市,440100,52,up,27.66,47,up
46.29,0.0,1.55,1.4562,-18.0,绵阳市,510700,53,up,29.92,48,down
47.06,0.0,1.54,1.5123,-11.0,唐山市,130200,41,down,30.49,49,down
46.23,0.0,1.53,1.4512,-6.0,南昌市,360100,57,up,30.27,50,down
51.27,0.0,1.53,1.4879,-16.0,珠海市,440400,47,down,33.58,51,down
38.36,0.0,1.53,1.4975,-2.0,南阳市,411300,44,down,25.12,52,down
42.51,0.0,1.52,1.4934,-15.0,芜湖市,340200,45,down,27.9,53,down
41.7,0.0,1.52,1.4557,-4.0,杭州市,330100,54,flat,27.43,54,down
42.44,0.0,1.52,1.4668,17.0,南充市,511300,51,down,27.94,55,up
42.58,0.0,1.52,1.4763,-3.0,绍兴市,330600,49,down,28.08,56,down
38.33,0.0,1.49,1.4346,-1.0,桂林市,450300,59,up,25.71,57,down
46.87,0.0,1.49,1.4405,-5.0,镇江市,321100,58,flat,31.47,58,down
39.78,0.0,1.49,1.3961,0.0,金华市,330700,65,up,26.73,59,flat
43.44,0.0,1.48,1.4209,-7.0,湖州市,330500,62,up,29.3,60,down
52.98,0.0,1.47,1.4306,-9.0,鄂尔多斯市,150600,60,down,36.02,61,down
43.4,0.0,1.45,1.4515,0.0,淄博市,370300,56,down,29.86,62,flat
45.83,0.0,1.45,1.3781,10.0,徐州市,320300,71,up,31.55,63,up
48.05,0.0,1.45,1.3774,-21.0,石家庄市,130100,72,up,33.08,64,down
41.18,0.0,1.45,1.4212,-5.0,滁州市,341100,61,down,28.39,65,down
41.49,0.0,1.45,1.3805,13.0,银川市,640100,69,up,28.71,66,up
40.02,0.0,1.44,1.3908,-1.0,汕头市,440500,66,down,27.79,67,down
41.74,0.0,1.44,1.4034,1.0,南宁市,450100,63,down,29.02,68,up
48.27,0.0,1.43,1.3896,3.0,济宁市,370800,67,down,33.66,69,up
50.82,0.0,1.42,1.3792,3.0,南通市,320600,70,flat,35.73,70,up
48.45,0.0,1.42,1.389,-1.0,盐城市,320900,68,down,34.06,71,down
44.36,0.0,1.42,1.4021,-34.0,哈尔滨市,230100,64,down,31.27,72,down
47.45,0.0,1.42,1.3404,-5.0,扬州市,321000,77,up,33.5,73,down
43.65,0.0,1.4,1.3712,-6.0,连云港市,320700,73,down,31.11,74,down
46.98,0.0,1.39,1.3034,1.0,泉州市,350500,82,up,33.7,75,up
41.31,0.0,1.39,1.3635,0.0,三亚市,460200,74,down,29.72,76,flat
43.1,0.0,1.38,1.354,-5.0,泰安市,370900,75,down,31.19,77,down
50.84,0.0,1.37,1.3139,-2.0,泰州市,321200,81,up,37.12,78,down
43.11,0.0,1.37,1.3291,-30.0,廊坊市,131000,78,down,31.56,79,down
45.07,0.0,1.35,1.3409,1.0,邢台市,130500,76,down,33.42,80,up
42.74,0.0,1.33,1.2981,-16.0,茂名市,440900,83,up,32.21,81,down
40.42,0.0,1.33,1.3201,-1.0,新乡市,410700,80,down,30.49,82,down
48.53,0.0,1.31,1.2784,1.0,武汉市,420100,84,up,37.05,83,up
44.13,0.0,1.31,1.2782,4.0,合肥市,340100,85,up,33.76,84,up
46.82,0.0,1.29,1.2724,-2.0,淮安市,320800,86,up,36.35,85,down
48.01,0.0,1.27,1.2288,0.0,张家口市,130700,88,up,37.71,86,flat
45.55,0.0,1.25,1.2227,8.0,洛阳市,410300,89,up,36.44,87,up
43.09,0.0,1.24,1.2601,-15.0,德州市,371400,87,down,34.82,88,down
46.98,0.0,1.23,1.218,-7.0,福州市,350100,90,up,38.12,89,down
42.18,0.0,1.19,1.167,-19.0,邯郸市,130400,93,up,35.37,90,down
50.09,0.0,1.18,1.1782,1.0,郑州市,410100,92,up,42.27,91,up
62.49,0.0,1.17,1.1615,-4.0,乌鲁木齐市,650100,94,up,53.41,92,down
46.62,0.0,1.16,1.193,-2.0,西宁市,630100,91,down,40.06,93,down
55.11,0.0,1.14,1.143,2.0,呼和浩特市,150100,96,up,48.16,94,up
51.56,0.0,1.14,1.1451,-4.0,临沂市,371300,95,flat,45.18,95,down
43.04,0.0,1.13,1.1337,-2.0,兰州市,620100,97,up,38.26,96,down
44.27,0.0,1.11,1.1217,-34.0,沧州市,130900,98,up,39.77,97,down
47.26,0.0,1.07,1.022,9.0,大同市,140200,99,up,44.19,98,up
39.52,0.0,1.05,1.3283,34.0,伊犁州,654000,79,down,37.5,99,up
