freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.76,0.0,1.26,1.2579,-1.0,金华市,330700,49,down,31.65,51,down
46.93,0.0,1.25,1.2565,0.0,镇江市,321100,51,down,37.47,52,flat
47.66,0.0,1.25,1.255,-1.0,重庆市,500000,53,flat,38.07,53,down
45.32,0.0,1.25,1.2543,-3.0,青岛市,370200,54,flat,36.3,54,down
48.19,0.0,1.25,1.2389,-1.0,济宁市,370800,70,up,38.6,55,down
42.87,0.0,1.25,1.2444,-1.0,宁波市,330200,64,up,34.36,56,down
48.56,0.0,1.25,1.2512,1.0,盐城市,320900,56,down,38.94,57,up
46.18,0.0,1.25,1.251,-1.0,烟台市,370600,57,down,37.06,58,down
41.83,0.0,1.25,1.2649,4.0,清远市,441800,44,down,33.57,59,up
51.22,0.0,1.25,1.2466,2.0,珠海市,440400,62,up,41.14,60,up
45.24,0.0,1.24,1.253,3.0,佛山市,440600,55,down,36.36,61,up
47.35,0.0,1.24,1.2495,-2.0,江门市,440700,59,down,38.08,62,down
43.63,0.0,1.24,1.2563,3.0,韶关市,440200,52,down,35.1,63,up
42.56,0.0,1.24,1.239,-6.0,芜湖市,340200,68,up,34.27,64,down
44.58,0.0,1.24,1.2507,1.0,西宁市,630100,58,down,35.92,65,up
49.91,0.0,1.24,1.2475,2.0,太原市,140100,60,down,40.28,66,up
44.09,0.0,1.24,1.2397,3.0,惠州市,441300,67,flat,35.68,67,up
47.92,0.0,1.23,1.2459,-1.0,张家口市,130700,63,down,38.89,68,down
41.34,0.0,1.23,1.241,-3.0,保定市,130600,66,down,33.59,69,down
43.66,0.0,1.23,1.23,0.0,连云港市,320700,71,up,35.49,70,flat
46.4,0.0,1.23,1.2293,1.0,常州市,320400,72,up,37.72,71,up
46.49,0.0,1.23,1.2276,0.0,无锡市,320200,73,up,37.8,72,flat
41.92,0.0,1.23,1.2411,0.0,衡阳市,430400,65,down,34.09,73,flat
45.65,0.0,1.22,1.2231,0.0,南京市,320100,74,flat,37.29,74,flat
47.91,0.0,1.22,1.2212,-2.0,天津市,120000,75,flat,39.22,75,down
48.49,0.0,1.21,1.2107,1.0,苏州市,320500,81,up,39.96,76,up
45.92,0.0,1.21,1.2082,-2.0,北京市,110000,83,up,37.87,77,down
39.92,0.0,1.21,1.2146,-1.0,汕头市,440500,78,flat,32.98,78,down
48.9,0.0,1.21,1.2149,0.0,厦门市,350200,77,down,40.4,79,flat
47.22,0.0,1.21,1.2208,1.0,肇庆市,441200,76,down,39.05,80,up
42.02,0.0,1.21,1.2035,-2.0,邯郸市,130400,85,up,34.82,81,down
47.5,0.0,1.21,1.214,-1.0,扬州市,321000,80,down,39.36,82,down
51.0,0.0,1.2,1.2099,0.0,泰州市,321200,82,down,42.39,83,flat
42.48,0.0,1.2,1.2053,1.0,兰州市,620100,84,flat,35.32,84,up
45.4,0.0,1.2,1.2144,1.0,洛阳市,410300,79,down,37.79,85,up
46.75,0.0,1.19,1.1937,-2.0,福州市,350100,86,flat,39.32,86,down
46.22,0.0,1.19,1.1901,-2.0,南昌市,360100,87,flat,38.88,87,down
50.88,0.0,1.19,1.1891,0.0,南通市,320600,88,flat,42.87,88,flat
44.12,0.0,1.18,1.1746,2.0,合肥市,340100,93,up,37.43,89,up
48.1,0.0,1.18,1.1887,-5.0,石家庄市,130100,89,down,40.81,90,down
50.69,0.0,1.18,1.1778,1.0,临沂市,371300,91,flat,43.02,91,up
46.92,0.0,1.17,1.1856,0.0,泉州市,350500,90,down,40.05,92,flat
46.93,0.0,1.17,1.1753,-3.0,淮安市,320800,92,down,40.08,93,down
52.04,0.0,1.16,1.1641,2.0,呼和浩特市,150100,94,flat,44.72,94,up
48.48,0.0,1.15,1.1503,-1.0,武汉市,420100,95,flat,42.21,95,down
40.71,0.0,1.1,1.081,-4.0,伊犁州,654000,98,up,37.13,96,down
42.38,0.0,1.09,1.12,-22.0,沧州市,130900,97,flat,38.83,97,down
51.18,0.0,1.09,1.1233,0.0,乌鲁木齐市,650100,96,down,46.92,98,flat
46.47,0.0,0.97,0.9828,-2.0,大同市,140200,99,flat,48.08,99,down
