freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.96,0.0,1.31,1.3049,-1.0,邢台市,130500,57,up,34.33,52,down
48.12,0.0,1.31,1.3063,2.0,济宁市,370800,55,up,36.78,53,up
41.66,0.0,1.3,1.2792,2.0,南宁市,450100,71,up,31.94,54,up
41.18,0.0,1.3,1.2917,1.0,三亚市,460200,61,up,31.6,55,up
41.86,0.0,1.3,1.3059,0.0,衡阳市,430400,56,flat,32.18,56,flat
39.77,0.0,1.3,1.3031,-2.0,金华市,330700,58,up,30.57,57,down
43.11,0.0,1.3,1.3114,-5.0,泰安市,370900,49,down,33.19,58,down
41.21,0.0,1.3,1.3007,-1.0,滁州市,341100,60,up,31.74,59,down
44.4,0.0,1.3,1.3022,-7.0,哈尔滨市,230100,59,down,34.22,60,down
48.85,0.0,1.3,1.2912,0.0,厦门市,350200,63,up,37.67,61,flat
43.43,0.0,1.3,1.2916,-1.0,淄博市,370300,62,flat,33.53,62,down
41.31,0.0,1.29,1.3092,-7.0,保定市,130600,51,down,31.9,63,down
47.84,0.0,1.29,1.2598,1.0,张家口市,130700,81,up,37.06,64,up
42.48,0.0,1.29,1.2849,-2.0,嘉兴市,330400,66,up,33.0,65,down
45.92,0.0,1.28,1.286,0.0,北京市,110000,65,down,35.76,66,flat
46.19,0.0,1.28,1.2793,0.0,南昌市,360100,70,up,36.11,67,flat
42.86,0.0,1.28,1.2833,0.0,宁波市,330200,68,flat,33.55,68,flat
45.81,0.0,1.28,1.2772,2.0,徐州市,320300,72,up,35.9,69,up
46.85,0.0,1.28,1.2833,1.0,泉州市,350500,69,down,36.74,70,up
43.4,0.0,1.27,1.2682,0.0,湖州市,330500,77,up,34.06,71,flat
42.53,0.0,1.27,1.2733,-2.0,芜湖市,340200,74,up,33.39,72,down
46.15,0.0,1.27,1.2746,-1.0,烟台市,370600,73,flat,36.25,73,down
43.62,0.0,1.27,1.2865,-5.0,连云港市,320700,64,down,34.29,74,down
46.91,0.0,1.27,1.2849,-2.0,镇江市,321100,67,down,36.9,75,down
47.44,0.0,1.27,1.2705,1.0,扬州市,321000,75,down,37.34,76,up
45.59,0.0,1.27,1.2704,0.0,南京市,320100,76,down,35.95,77,flat
46.49,0.0,1.27,1.2642,0.0,无锡市,320200,79,up,36.68,78,flat
47.92,0.0,1.27,1.265,-2.0,天津市,120000,78,down,37.82,79,down
46.4,0.0,1.26,1.2607,0.0,常州市,320400,80,flat,36.85,80,flat
45.19,0.0,1.25,1.2514,6.0,洛阳市,410300,83,up,36.09,81,up
48.49,0.0,1.25,1.2507,1.0,苏州市,320500,84,up,38.73,82,up
44.24,0.0,1.25,1.2545,1.0,西宁市,630100,82,down,35.46,83,up
42.15,0.0,1.25,1.3253,-13.0,德州市,371400,40,down,33.82,84,down
48.06,0.0,1.24,1.24,-4.0,石家庄市,130100,85,flat,38.67,85,down
50.82,0.0,1.22,1.2198,0.0,南通市,320600,87,up,41.6,86,flat
44.08,0.0,1.22,1.2123,1.0,合肥市,340100,88,up,36.25,87,up
50.94,0.0,1.21,1.2319,-2.0,泰州市,321200,86,down,41.94,88,down
46.79,0.0,1.21,1.2063,-2.0,淮安市,320800,89,flat,38.72,89,down
46.75,0.0,1.21,1.2038,-3.0,福州市,350100,90,flat,38.77,90,down
41.99,0.0,1.2,1.1942,-8.0,邯郸市,130400,93,up,34.9,91,down
42.55,0.0,1.19,1.1943,0.0,兰州市,620100,92,flat,35.88,92,flat
48.45,0.0,1.17,1.168,-1.0,武汉市,420100,96,up,41.34,93,down
51.19,0.0,1.17,1.1691,-2.0,临沂市,371300,95,up,43.76,94,down
52.21,0.0,1.16,1.1799,2.0,呼和浩特市,150100,94,down,45.01,95,up
50.96,0.0,1.1,1.1175,1.0,乌鲁木齐市,650100,98,up,46.23,96,up
43.09,0.0,1.09,1.1312,-27.0,沧州市,130900,97,flat,39.43,97,down
41.56,0.0,1.08,1.2013,0.0,伊犁州,654000,91,down,38.54,98,flat
47.71,0.0,1.01,0.9681,2.0,大同市,140200,99,flat,47.44,99,up
