freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.95,0.0,1.26,1.2573,-3.0,福州市,350100,83,up,37.39,81,down
47.97,0.0,1.25,1.2861,0.0,天津市,120000,67,down,38.25,82,flat
42.64,0.0,1.25,1.2644,3.0,兰州市,620100,82,down,34.07,83,up
46.98,0.0,1.25,1.2498,0.0,淮安市,320800,85,up,37.58,84,flat
42.16,0.0,1.24,1.229,-4.0,邯郸市,130400,88,up,34.03,85,down
48.2,0.0,1.23,1.2364,-2.0,石家庄市,130100,86,flat,39.05,86,down
46.52,0.0,1.23,1.2352,1.0,无锡市,320200,87,flat,37.8,87,up
44.16,0.0,1.22,1.2273,2.0,合肥市,340100,89,up,36.2,88,up
45.24,0.0,1.22,1.2537,-1.0,西宁市,630100,84,down,37.15,89,down
48.53,0.0,1.22,1.2205,0.0,苏州市,320500,90,flat,39.91,90,flat
50.99,0.0,1.22,1.2182,0.0,南通市,320600,91,flat,41.94,91,flat
44.54,0.0,1.2,1.1993,-7.0,哈尔滨市,230100,94,up,37.1,92,down
48.56,0.0,1.19,1.2004,-1.0,武汉市,420100,92,down,40.75,93,down
53.35,0.0,1.18,1.1753,1.0,呼和浩特市,150100,96,up,45.15,94,up
50.88,0.0,1.18,1.1996,-5.0,临沂市,371300,93,down,43.18,95,down
42.54,0.0,1.15,1.1779,-14.0,沧州市,130900,95,down,37.02,96,down
47.24,0.0,1.14,1.0863,8.0,大同市,140200,99,up,41.54,97,up
50.91,0.0,1.14,1.1471,-2.0,乌鲁木齐市,650100,97,down,44.82,98,down
40.32,0.0,1.11,1.111,0.0,伊犁州,654000,98,down,36.27,99,flat
