freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.83,0.0,1.42,1.4126,-2.0,东莞市,441900,37,up,31.6,33,down
45.28,0.0,1.42,1.4301,-6.0,青岛市,370200,34,flat,31.93,34,down
41.32,0.0,1.42,1.4354,-8.0,保定市,130600,33,down,29.16,35,down
47.72,0.0,1.41,1.4421,-13.0,贵阳市,520100,31,down,33.78,36,down
45.09,0.0,1.41,1.4093,-2.0,中山市,442000,38,up,32.06,37,down
41.81,0.0,1.41,1.4162,4.0,清远市,441800,36,down,29.74,38,up
45.82,0.0,1.4,1.3991,1.0,台州市,331000,40,up,32.69,39,up
38.93,0.0,1.4,1.3976,1.0,柳州市,450200,41,up,27.88,40,up
42.59,0.0,1.39,1.386,-3.0,茂名市,440900,48,up,30.59,41,down
47.8,0.0,1.39,1.3858,5.0,张家口市,130700,49,up,34.35,42,up
42.68,0.0,1.39,1.3851,2.0,湛江市,440800,50,up,30.79,43,up
46.28,0.0,1.39,1.3951,-10.0,绵阳市,510700,43,down,33.4,44,down
43.05,0.0,1.38,1.3711,-11.0,廊坊市,131000,53,up,31.11,45,down
43.09,0.0,1.38,1.3892,1.0,泰安市,370900,46,flat,31.22,46,up
46.21,0.0,1.38,1.3929,1.0,潍坊市,370700,44,down,33.58,47,up
52.81,0.0,1.37,1.3652,-7.0,鄂尔多斯市,150600,55,up,38.53,48,down
42.7,0.0,1.37,1.3872,-1.0,衢州市,330800,47,down,31.18,49,down
43.6,0.0,1.37,1.3993,2.0,韶关市,440200,39,down,31.87,50,up
44.07,0.0,1.37,1.3971,3.0,惠州市,441300,42,down,32.22,51,up
51.23,0.0,1.37,1.384,-4.0,珠海市,440400,51,down,37.5,52,down
42.55,0.0,1.37,1.3579,1.0,嘉兴市,330400,59,up,31.15,53,up
46.18,0.0,1.36,1.3926,0.0,南昌市,360100,45,down,33.85,54,flat
44.94,0.0,1.36,1.3601,1.0,邢台市,130500,57,up,33.05,55,up
41.89,0.0,1.36,1.353,2.0,衡阳市,430400,63,up,30.87,56,up
42.87,0.0,1.36,1.3819,-4.0,宁波市,330200,52,down,31.6,57,down
44.38,0.0,1.36,1.3533,-7.0,哈尔滨市,230100,62,up,32.72,58,down
40.37,0.0,1.35,1.3654,-1.0,新乡市,410700,54,down,29.82,59,down
46.91,0.0,1.35,1.3607,2.0,镇江市,321100,56,down,34.68,60,up
41.22,0.0,1.35,1.349,1.0,三亚市,460200,64,up,30.48,61,up
42.58,0.0,1.35,1.3551,0.0,绍兴市,330600,61,down,31.48,62,flat
43.4,0.0,1.35,1.3572,-3.0,淄博市,370300,60,down,32.24,63,down
48.49,0.0,1.34,1.3591,-1.0,苏州市,320500,58,down,36.19,64,down
46.48,0.0,1.34,1.3413,-1.0,无锡市,320200,68,up,34.79,65,down
45.8,0.0,1.33,1.3446,4.0,徐州市,320300,65,down,34.33,66,up
39.79,0.0,1.33,1.3394,-1.0,金华市,330700,69,up,29.89,67,down
41.23,0.0,1.33,1.3325,2.0,滁州市,341100,71,up,30.99,68,up
48.45,0.0,1.32,1.3265,1.0,盐城市,320900,75,up,36.61,69,up
39.94,0.0,1.32,1.3389,-2.0,汕头市,440500,70,flat,30.18,70,down
41.7,0.0,1.32,1.3192,1.0,南宁市,450100,76,up,31.54,71,up
45.65,0.0,1.32,1.3423,-3.0,南京市,320100,67,down,34.53,72,down
47.17,0.0,1.32,1.3426,2.0,肇庆市,441200,66,down,35.7,73,up
47.45,0.0,1.32,1.3279,1.0,扬州市,321000,74,flat,36.02,74,up
46.4,0.0,1.32,1.3288,1.0,常州市,320400,73,down,35.24,75,up
43.63,0.0,1.32,1.3183,0.0,连云港市,320700,77,up,33.17,76,flat
42.02,0.0,1.31,1.2981,-5.0,邯郸市,130400,79,up,32.11,77,down
48.04,0.0,1.31,1.313,-10.0,石家庄市,130100,78,flat,36.74,78,down
42.55,0.0,1.31,1.2934,-1.0,芜湖市,340200,81,up,32.55,79,down
48.27,0.0,1.3,1.2974,1.0,济宁市,370800,80,flat,37.06,80,up
49.1,0.0,1.29,1.2802,6.0,郑州市,410100,83,up,37.91,81,up
46.92,0.0,1.28,1.28,1.0,泉州市,350500,84,up,36.72,82,up
43.43,0.0,1.28,1.2805,-1.0,湖州市,330500,82,down,34.01,83,down
45.38,0.0,1.27,1.2677,8.0,洛阳市,410300,86,up,35.68,84,up
42.23,0.0,1.27,1.332,-9.0,德州市,371400,72,down,33.3,85,down
50.85,0.0,1.26,1.2684,1.0,南通市,320600,85,down,40.49,86,up
50.9,0.0,1.25,1.2607,1.0,泰州市,321200,87,flat,40.58,87,up
46.8,0.0,1.25,1.2584,-5.0,福州市,350100,88,flat,37.44,88,down
46.8,0.0,1.25,1.2581,0.0,淮安市,320800,89,flat,37.55,89,flat
44.11,0.0,1.24,1.2429,5.0,合肥市,340100,90,flat,35.44,90,up
48.49,0.0,1.21,1.2168,0.0,武汉市,420100,91,flat,40.09,91,flat
50.82,0.0,1.2,1.2023,-2.0,临沂市,371300,92,flat,42.29,92,down
47.18,0.0,1.18,1.1637,-2.0,西宁市,630100,95,up,40.03,93,down
42.75,0.0,1.17,1.1722,1.0,兰州市,620100,93,down,36.55,94,up
53.08,0.0,1.17,1.1699,3.0,呼和浩特市,150100,94,down,45.54,95,up
42.66,0.0,1.14,1.1362,-26.0,沧州市,130900,97,up,37.54,96,down
55.42,0.0,1.09,1.0708,-1.0,乌鲁木齐市,650100,98,up,50.82,97,down
47.17,0.0,1.04,0.9961,5.0,大同市,140200,99,up,45.33,98,up
42.09,0.0,0.98,1.1524,0.0,伊犁州,654000,96,down,43.14,99,flat
