freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.46,0.0,1.27,1.2766,-3.0,湖州市,330500,60,down,34.21,65,down
45.32,0.0,1.27,1.2366,0.0,邢台市,130500,80,up,35.7,66,flat
48.56,0.0,1.27,1.2749,-1.0,济宁市,370800,62,down,38.29,67,down
41.41,0.0,1.27,1.2705,0.0,保定市,130600,65,down,32.72,68,flat
46.26,0.0,1.27,1.2599,-1.0,南昌市,360100,73,up,36.56,69,down
47.55,0.0,1.26,1.2603,0.0,扬州市,321000,72,up,37.62,70,flat
45.72,0.0,1.26,1.2616,0.0,南京市,320100,70,down,36.22,71,flat
42.75,0.0,1.26,1.2011,3.0,兰州市,620100,91,up,33.86,72,up
46.46,0.0,1.26,1.2649,0.0,常州市,320400,68,down,36.83,73,flat
45.63,0.0,1.26,1.2629,5.0,洛阳市,410300,69,down,36.19,74,up
45.99,0.0,1.26,1.2745,0.0,北京市,110000,63,down,36.5,75,flat
42.91,0.0,1.26,1.2615,-2.0,宁波市,330200,71,down,34.13,76,down
46.97,0.0,1.25,1.237,-1.0,淮安市,320800,79,up,37.5,77,down
45.95,0.0,1.25,1.2521,1.0,徐州市,320300,77,down,36.73,78,up
46.24,0.0,1.25,1.2534,0.0,大连市,210200,76,down,37.01,79,flat
48.07,0.0,1.24,1.2577,-3.0,张家口市,130700,74,down,38.68,80,down
47.11,0.0,1.24,1.2338,-3.0,福州市,350100,82,up,37.92,81,down
45.45,0.0,1.24,1.2431,-2.0,青岛市,370200,78,down,36.58,82,down
46.27,0.0,1.24,1.2547,-2.0,烟台市,370600,75,down,37.27,83,down
48.01,0.0,1.23,1.2296,-1.0,天津市,120000,83,down,39.12,84,down
46.53,0.0,1.22,1.2223,0.0,无锡市,320200,85,flat,38.04,85,flat
46.13,0.0,1.22,1.2348,2.0,西宁市,630100,81,down,37.74,86,up
51.01,0.0,1.22,1.2119,0.0,南通市,320600,88,up,41.77,87,flat
48.54,0.0,1.21,1.2129,0.0,苏州市,320500,87,down,40.01,88,flat
48.29,0.0,1.21,1.2141,-3.0,石家庄市,130100,86,down,40.04,89,down
42.25,0.0,1.2,1.2044,-4.0,邯郸市,130400,89,down,35.16,90,down
49.81,0.0,1.2,1.1914,-2.0,临沂市,371300,92,up,41.46,91,down
44.2,0.0,1.2,1.2031,1.0,合肥市,340100,90,down,36.87,92,up
43.72,0.0,1.18,1.1712,-10.0,沧州市,130900,95,up,37.01,93,down
44.53,0.0,1.18,1.1802,-7.0,哈尔滨市,230100,94,flat,37.76,94,down
48.63,0.0,1.17,1.1852,-1.0,武汉市,420100,93,down,41.5,95,down
53.6,0.0,1.16,1.171,-1.0,呼和浩特市,150100,96,flat,46.14,96,down
51.51,0.0,1.16,1.1532,2.0,乌鲁木齐市,650100,97,flat,44.45,97,up
40.57,0.0,1.15,1.1339,-5.0,伊犁州,654000,98,flat,35.25,98,down
47.61,0.0,1.06,1.0633,2.0,大同市,140200,99,flat,44.8,99,up
