freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.63,0.0,1.26,1.2767,3.0,韶关市,440200,43,down,34.73,52,up
47.66,0.0,1.25,1.2594,0.0,重庆市,500000,55,up,37.98,53,flat
45.31,0.0,1.25,1.2551,-3.0,青岛市,370200,61,up,36.12,54,down
45.23,0.0,1.25,1.2711,3.0,佛山市,440600,45,down,36.09,55,up
48.56,0.0,1.25,1.2518,1.0,盐城市,320900,64,up,38.81,56,up
46.17,0.0,1.25,1.262,-1.0,烟台市,370600,53,down,36.9,57,down
44.43,0.0,1.25,1.2351,2.0,西宁市,630100,72,up,35.52,58,up
47.33,0.0,1.25,1.2772,-1.0,江门市,440700,42,down,37.88,59,down
49.89,0.0,1.25,1.2636,2.0,太原市,140100,51,down,39.99,60,up
43.4,0.0,1.25,1.2539,-1.0,湖州市,330500,62,up,34.8,61,down
51.26,0.0,1.25,1.2584,1.0,珠海市,440400,56,down,41.12,62,up
47.92,0.0,1.25,1.2667,-1.0,张家口市,130700,48,down,38.46,63,down
42.87,0.0,1.24,1.2378,0.0,宁波市,330200,71,up,34.45,64,flat
41.9,0.0,1.24,1.247,0.0,衡阳市,430400,68,up,33.76,65,flat
41.34,0.0,1.24,1.2531,-4.0,保定市,130600,63,down,33.31,66,down
44.09,0.0,1.24,1.2578,2.0,惠州市,441300,58,down,35.56,67,up
42.55,0.0,1.24,1.2416,-6.0,芜湖市,340200,70,up,34.35,68,down
48.21,0.0,1.24,1.2492,-1.0,济宁市,370800,65,down,38.91,69,down
41.27,0.0,1.24,1.2474,-1.0,滁州市,341100,67,down,33.31,70,down
43.67,0.0,1.23,1.2418,0.0,连云港市,320700,69,down,35.5,71,flat
46.41,0.0,1.23,1.2287,1.0,常州市,320400,75,up,37.75,72,up
46.49,0.0,1.23,1.2243,0.0,无锡市,320200,76,up,37.87,73,flat
45.64,0.0,1.22,1.2223,0.0,南京市,320100,78,up,37.32,74,flat
47.91,0.0,1.22,1.2326,-2.0,天津市,120000,73,down,39.23,75,down
47.2,0.0,1.22,1.2569,1.0,肇庆市,441200,59,down,38.66,76,up
48.88,0.0,1.21,1.2186,-1.0,厦门市,350200,79,up,40.23,77,down
39.9,0.0,1.21,1.23,-1.0,汕头市,440500,74,down,32.85,78,down
45.32,0.0,1.21,1.2149,4.0,洛阳市,410300,81,up,37.32,79,up
47.49,0.0,1.21,1.2164,0.0,扬州市,321000,80,flat,39.12,80,flat
48.49,0.0,1.21,1.2031,1.0,苏州市,320500,85,up,40.05,81,up
51.04,0.0,1.21,1.2239,0.0,泰州市,321200,77,down,42.18,82,flat
45.91,0.0,1.21,1.2064,-3.0,北京市,110000,83,flat,38.0,83,down
42.35,0.0,1.21,1.2098,2.0,兰州市,620100,82,down,35.14,84,up
42.08,0.0,1.2,1.2026,-3.0,邯郸市,130400,86,up,34.96,85,down
46.75,0.0,1.19,1.2035,-2.0,福州市,350100,84,down,39.16,86,down
46.22,0.0,1.19,1.1953,-2.0,南昌市,360100,89,up,38.84,87,down
50.89,0.0,1.19,1.182,0.0,南通市,320600,90,up,42.8,88,flat
48.11,0.0,1.19,1.1959,-5.0,石家庄市,130100,88,down,40.48,89,down
46.9,0.0,1.19,1.2017,0.0,泉州市,350500,87,down,39.56,90,flat
50.96,0.0,1.18,1.1564,0.0,临沂市,371300,93,up,43.27,91,flat
46.92,0.0,1.18,1.1752,-2.0,淮安市,320800,92,flat,39.92,92,down
44.13,0.0,1.17,1.1753,1.0,合肥市,340100,91,down,37.57,93,up
52.1,0.0,1.16,1.1554,3.0,呼和浩特市,150100,95,up,44.76,94,up
48.47,0.0,1.15,1.1497,-1.0,武汉市,420100,96,up,42.13,95,down
51.14,0.0,1.12,1.1556,2.0,乌鲁木齐市,650100,94,down,45.53,96,up
42.35,0.0,1.12,1.1164,-19.0,沧州市,130900,97,flat,37.81,97,down
41.2,0.0,1.08,1.0994,3.0,伊犁州,654000,98,flat,38.12,98,up
46.81,0.0,0.98,0.9177,0.0,大同市,140200,99,flat,47.63,99,flat
