freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.03,0.0,1.37,1.3685,-3.0,泰安市,370900,80,up,31.37,77,down
48.03,0.0,1.37,1.4274,-21.0,石家庄市,130100,69,down,35.06,78,down
44.37,0.0,1.36,1.3928,-22.0,哈尔滨市,230100,76,down,32.71,79,down
48.24,0.0,1.36,1.3807,3.0,济宁市,370800,77,down,35.58,80,up
47.85,0.0,1.35,1.3569,7.0,张家口市,130700,82,up,35.52,81,up
44.07,0.0,1.35,1.2757,-6.0,德州市,371400,88,up,32.72,82,down
40.41,0.0,1.34,1.3385,-4.0,新乡市,410700,83,flat,30.26,83,down
50.83,0.0,1.32,1.3743,-3.0,泰州市,321200,78,down,38.48,84,down
44.09,0.0,1.32,1.3329,6.0,合肥市,340100,85,flat,33.49,85,up
47.9,0.0,1.31,1.2452,9.0,西宁市,630100,90,up,36.67,86,up
48.5,0.0,1.31,1.3335,3.0,武汉市,420100,84,down,37.15,87,up
46.76,0.0,1.29,1.3063,-2.0,淮安市,320800,86,down,36.16,88,down
45.33,0.0,1.26,1.2821,12.0,洛阳市,410300,87,down,35.85,89,up
46.83,0.0,1.25,1.2563,-8.0,福州市,350100,89,down,37.34,90,down
42.03,0.0,1.25,1.2369,-13.0,邯郸市,130400,91,flat,33.53,91,down
49.46,0.0,1.24,1.2263,5.0,郑州市,410100,92,flat,39.86,92,up
50.55,0.0,1.16,1.1742,-5.0,临沂市,371300,94,up,43.48,93,down
43.16,0.0,1.16,1.1299,1.0,兰州市,620100,95,up,37.14,94,up
61.42,0.0,1.15,1.1751,1.0,乌鲁木齐市,650100,93,down,53.32,95,up
43.73,0.0,1.14,1.1096,-33.0,沧州市,130900,97,up,38.45,96,down
54.44,0.0,1.13,1.1264,2.0,呼和浩特市,150100,96,down,48.04,97,up
49.31,0.0,1.03,1.0306,5.0,大同市,140200,98,flat,48.1,98,up
42.99,0.0,0.81,0.9364,23.0,伊犁州,654000,99,flat,52.94,99,up
