freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.01,0.0,1.37,1.435,-17.0,石家庄市,130100,67,down,35.01,74,down
48.87,0.0,1.37,1.3732,6.0,郑州市,410100,82,up,35.69,75,up
42.54,0.0,1.37,1.4204,1.0,嘉兴市,330400,72,down,31.15,76,up
47.81,0.0,1.36,1.4105,2.0,张家口市,130700,73,down,35.12,77,up
44.94,0.0,1.36,1.3902,-3.0,邢台市,130500,80,up,33.01,78,down
43.11,0.0,1.36,1.4043,-22.0,廊坊市,131000,74,down,31.7,79,down
48.43,0.0,1.36,1.4037,3.0,武汉市,420100,75,down,35.66,80,up
42.64,0.0,1.35,1.3726,-18.0,德州市,371400,83,up,31.5,81,down
45.85,0.0,1.35,1.3821,-1.0,台州市,331000,81,down,33.91,82,down
43.11,0.0,1.34,1.3461,-1.0,泰安市,370900,86,up,32.29,83,down
47.44,0.0,1.33,1.368,1.0,扬州市,321000,85,up,35.67,84,up
41.97,0.0,1.33,1.369,-16.0,邯郸市,130400,84,down,31.63,85,down
50.92,0.0,1.31,1.329,2.0,泰州市,321200,88,up,38.75,86,up
50.82,0.0,1.31,1.3915,1.0,南通市,320600,79,down,38.72,87,up
46.71,0.0,1.31,1.3352,-7.0,福州市,350100,87,down,35.64,88,down
43.4,0.0,1.31,1.3279,-3.0,湖州市,330500,89,flat,33.16,89,down
46.8,0.0,1.3,1.3279,-2.0,淮安市,320800,90,flat,36.09,90,down
44.54,0.0,1.29,1.3205,2.0,西宁市,630100,91,flat,34.5,91,up
44.45,0.0,1.28,1.3146,-16.0,哈尔滨市,230100,92,flat,34.59,92,down
42.65,0.0,1.23,1.2569,-4.0,兰州市,620100,93,flat,34.66,93,down
50.56,0.0,1.21,1.2093,-6.0,临沂市,371300,95,up,41.8,94,down
52.29,0.0,1.2,1.2288,-1.0,呼和浩特市,150100,94,down,43.53,95,down
43.04,0.0,1.17,1.1594,-20.0,沧州市,130900,96,flat,36.73,96,down
50.55,0.0,1.15,1.1139,2.0,乌鲁木齐市,650100,98,up,44.13,97,up
39.76,0.0,1.14,1.1164,-2.0,伊犁州,654000,97,down,34.98,98,down
46.14,0.0,1.07,1.1076,3.0,大同市,140200,99,flat,43.25,99,up
