freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.19,0.0,1.17,1.1207,2.0,伊犁州,654000,95,up,35.23,90,up
44.77,0.0,1.17,1.1604,-4.0,哈尔滨市,230100,91,flat,38.34,91,down
44.4,0.0,1.17,1.172,2.0,合肥市,340100,89,down,38.03,92,up
48.9,0.0,1.15,1.1543,-1.0,武汉市,420100,92,down,42.55,93,down
47.0,0.0,1.15,1.1253,1.0,西宁市,630100,94,flat,40.99,94,up
51.12,0.0,1.13,1.1409,-4.0,临沂市,371300,93,down,45.1,95,down
54.23,0.0,1.11,1.114,1.0,呼和浩特市,150100,96,flat,48.69,96,up
53.29,0.0,1.11,1.1096,3.0,乌鲁木齐市,650100,97,flat,48.08,97,up
44.21,0.0,1.1,1.0802,-15.0,沧州市,130900,98,flat,40.28,98,down
48.2,0.0,1.02,1.0127,6.0,大同市,140200,99,flat,47.26,99,up
