freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.74,0.0,1.29,1.3252,3.0,银川市,640100,29,down,32.28,37,up
42.89,0.0,1.29,1.3219,-7.0,茂名市,440900,31,down,33.19,38,down
50.19,0.0,1.29,1.3165,4.0,太原市,140100,34,down,38.84,39,up
41.8,0.0,1.29,1.3038,-3.0,杭州市,330100,41,up,32.42,40,down
46.14,0.0,1.29,1.3115,-2.0,台州市,331000,37,down,35.89,41,down
42.14,0.0,1.28,1.3162,2.0,衡阳市,430400,36,down,32.85,42,up
46.54,0.0,1.27,1.2946,0.0,潍坊市,370700,46,up,36.57,43,flat
47.87,0.0,1.27,1.2882,2.0,贵阳市,520100,49,up,37.64,44,up
47.51,0.0,1.27,1.2915,-2.0,唐山市,130200,47,up,37.42,45,down
47.12,0.0,1.27,1.2847,0.0,镇江市,321100,52,up,37.14,46,flat
38.49,0.0,1.27,1.3023,0.0,南阳市,411300,42,down,30.38,47,flat
49.04,0.0,1.27,1.2822,-1.0,厦门市,350200,53,up,38.71,48,down
51.2,0.0,1.27,1.2863,2.0,泰州市,321200,50,up,40.43,49,up
43.85,0.0,1.27,1.2721,1.0,连云港市,320700,60,up,34.64,50,up
47.11,0.0,1.26,1.2687,2.0,泉州市,350500,61,up,37.26,51,up
42.75,0.0,1.26,1.2854,0.0,嘉兴市,330400,51,down,33.84,52,flat
46.65,0.0,1.26,1.2959,-4.0,绵阳市,510700,45,down,36.93,53,down
47.73,0.0,1.26,1.2752,3.0,扬州市,321000,56,up,37.86,54,up
42.75,0.0,1.26,1.2802,-3.0,绍兴市,330600,54,down,33.97,55,down
41.42,0.0,1.26,1.2722,-1.0,上海市,310000,58,up,32.94,56,down
43.67,0.0,1.26,1.2642,1.0,淄博市,370300,63,up,34.77,57,up
42.76,0.0,1.25,1.2607,1.0,芜湖市,340200,66,up,34.22,58,up
41.55,0.0,1.25,1.2647,1.0,保定市,130600,62,up,33.35,59,up
41.39,0.0,1.25,1.2722,-1.0,滁州市,341100,59,down,33.23,60,down
50.42,0.0,1.24,1.2768,0.0,郑州市,410100,55,down,40.59,61,flat
45.87,0.0,1.24,1.2528,0.0,南京市,320100,72,up,36.93,62,flat
46.6,0.0,1.24,1.2558,1.0,常州市,320400,70,up,37.54,63,up
43.55,0.0,1.24,1.2613,-2.0,湖州市,330500,65,up,35.11,64,down
48.83,0.0,1.24,1.2529,1.0,济宁市,370800,71,up,39.42,65,up
43.31,0.0,1.24,1.2578,-1.0,沈阳市,210100,69,up,34.98,66,down
46.96,0.0,1.24,1.2597,0.0,长春市,220100,67,flat,37.95,67,flat
46.41,0.0,1.24,1.2585,-2.0,南昌市,360100,68,flat,37.51,68,down
43.02,0.0,1.24,1.2467,-2.0,宁波市,330200,78,up,34.83,69,down
47.14,0.0,1.23,1.2444,-1.0,淮安市,320800,79,up,38.17,70,down
46.14,0.0,1.23,1.2472,0.0,北京市,110000,77,up,37.4,71,flat
46.43,0.0,1.23,1.2428,-1.0,烟台市,370600,80,up,37.69,72,down
46.05,0.0,1.23,1.2414,1.0,徐州市,320300,81,up,37.41,73,up
43.81,0.0,1.23,1.2968,1.0,泰安市,370900,44,down,35.64,74,up
51.05,0.0,1.23,1.204,6.0,临沂市,371300,89,up,41.59,75,up
45.98,0.0,1.22,1.2913,-1.0,邢台市,130500,48,down,37.56,76,down
45.63,0.0,1.22,1.2344,-2.0,青岛市,370200,84,up,37.28,77,down
46.09,0.0,1.22,1.251,7.0,洛阳市,410300,73,down,37.7,78,up
46.48,0.0,1.22,1.2411,-1.0,大连市,210200,82,up,38.04,79,down
43.29,0.0,1.21,1.2633,-19.0,廊坊市,131000,64,down,35.64,80,down
47.47,0.0,1.21,1.2406,-3.0,福州市,350100,83,up,39.17,81,down
46.63,0.0,1.2,1.2176,0.0,无锡市,320200,86,up,38.71,82,flat
48.17,0.0,1.2,1.2187,0.0,天津市,120000,85,up,40.04,83,flat
48.63,0.0,1.2,1.2502,0.0,张家口市,130700,74,down,40.51,84,flat
51.16,0.0,1.2,1.2103,0.0,南通市,320600,87,up,42.67,85,flat
48.65,0.0,1.19,1.2037,0.0,苏州市,320500,91,up,40.79,86,flat
43.96,0.0,1.19,1.249,-8.0,德州市,371400,75,down,37.03,87,down
48.59,0.0,1.18,1.204,-2.0,石家庄市,130100,90,up,41.02,88,down
43.48,0.0,1.18,1.248,0.0,兰州市,620100,76,down,36.7,89,flat
44.38,0.0,1.18,1.1906,1.0,合肥市,340100,92,up,37.51,90,up
42.61,0.0,1.18,1.2059,-3.0,邯郸市,130400,88,down,36.1,91,down
44.76,0.0,1.17,1.1763,-6.0,哈尔滨市,230100,93,up,38.31,92,down
48.84,0.0,1.15,1.1679,-1.0,武汉市,420100,94,up,42.32,93,down
46.82,0.0,1.13,1.2731,2.0,西宁市,630100,57,down,41.51,94,up
52.28,0.0,1.12,1.1408,1.0,乌鲁木齐市,650100,97,up,46.73,95,up
54.57,0.0,1.11,1.165,-2.0,呼和浩特市,150100,95,down,49.34,96,down
43.61,0.0,1.1,1.1469,-15.0,沧州市,130900,96,down,39.78,97,down
39.63,0.0,1.08,1.1094,-2.0,伊犁州,654000,98,flat,36.71,98,down
48.06,0.0,1.01,1.0717,1.0,大同市,140200,99,flat,47.81,99,up
